raw_eigenvector_1,raw_eigenvector_2,raw_eigenvector_3,raw_eigenvector_4,normalized_coordinate_1,normalized_coordinate_2,normalized_coordinate_3,normalized_coordinate_4,cluster
0.01678026953189516,0.014614994847201537,0.009875085819556793,-0.006935391225476254,0.6628881039061979,0.577351049364587,0.3901055881369786,-0.2739758339736518,3
0.015886176027067177,0.01562754334711712,0.001873299229527647,-0.0044479568991503075,0.6967324396553146,0.6853893840471449,0.08215874859811532,-0.19507752252942961,3
0.01793114507626889,0.0189532455608084,0.026050571275109832,-0.018082358333757056,0.4366500024578767,0.4615396666253388,0.634370084170481,-0.4403322697627827,3
0.017684246606861548,0.01628385194433405,0.019467522404235493,-0.014412574548038645,0.5182002081091985,0.4771645438997212,0.5704554107117638,-0.42233063676487764,3
0.015343168515009022,-0.017036510275174076,-0.015576950517517806,-0.020128587928234895,0.44790042621602094,-0.4973327514469785,-0.45472503082509425,-0.5875972165308492,0
0.015396014327395747,-0.015734562948998103,-0.015517034370868562,-0.019833711241088736,0.46029711475156976,-0.4704187573022262,-0.4639152704412877,-0.59297165259479,0
0.018178448037288537,-0.01258631432072855,0.011648529899466725,0.02018491018982436,0.5658730766553238,-0.3917967251006302,0.3626046315506015,0.62833181400842,1
0.013278560182162745,-0.007770052089226513,0.004564039890098872,0.011296512264293821,0.6766190163434208,-0.3959288454038766,0.23256408365261905,0.5756222746684083,1
0.0179483796881806,-0.011295556887115383,0.010751029655505995,0.02054251896531557,0.5712124632372003,-0.3594844206117386,0.3421546812886866,0.6537717088190417,1
0.014484506977537694,0.025236168210031207,-0.03251248371171183,0.014608409434489034,0.31479636801349115,0.5484656196731551,-0.7066040841719108,0.3174891792701474,2
0.013143679234226279,-0.011015089512032417,-0.012614728696964386,-0.01622706476589524,0.4910180826875625,-0.41149879241924614,-0.47125768881195984,-0.6062063815623704,0
0.01802084965560683,0.01660637245815353,0.021214163028389615,-0.01655179865740115,0.4951595061910756,0.4562938675561292,0.5829022876358185,-0.45479434135464897,3
0.017153747657369,-0.009335866359481339,0.004297359396050842,0.011334188770416904,0.7462803863596412,-0.4061604550165289,0.18695827258676975,0.4930982397322484,1
0.014881921191052543,-0.013142278578292612,-0.012249796977010348,-0.012750407833469948,0.5597629215500733,-0.49432866619620336,-0.4607592028083842,-0.47958898909565395,0
0.015117844923606188,-0.014436490313658028,-0.012571839834921654,-0.016401949748377435,0.5143086355414932,-0.4911289719364538,-0.42769361800030975,-0.5579938435627176,0
0.013408234497175382,0.021661913107080173,-0.032482664100656894,0.01504206141015329,0.30517379082141494,0.493028977135235,-0.7393111853513915,0.3423599805978956,2
0.017705793209417613,-0.011941925183255564,0.0087701926792687,0.021228940591861017,0.5645293225563349,-0.38075486672553577,0.2796277395402235,0.6768609182974963,1
0.017259338821662328,-0.011407451911412424,0.0075609647985313815,0.018534233301666897,0.5995498439208512,-0.3962687147921235,0.2626505749548712,0.6438367540047378,1
0.018533626734530722,0.020259277748187803,0.02175204977092124,-0.016230357964235727,0.48005720013547837,0.524754938246483,0.5634206547810041,-0.4203980318105208,3
0.016797505751691373,0.01684639958435393,0.006360025467611044,-0.005008528423535619,0.6684372521050033,0.670382925446806,0.2530898342725494,-0.19930857747620345,3
0.018363970590688866,-0.012665054359788184,0.007869415190044624,0.016944668252250106,0.6311095604923497,-0.43525646325475864,0.2704460420144128,0.5823327847621589,1
0.018234951529566116,0.01824713988676192,0.01941326310882827,-0.01526456050774747,0.5106100769328124,0.5109513719450499,0.543604832370596,-0.4274340078485508,3
0.0181837511393808,-0.0106524905896234,0.007986157282370464,0.01942707113309874,0.6111316460610291,-0.35801601434080416,0.26840410475632653,0.6529179743338492,1
0.018677896870311683,0.021415934761599958,0.020017293026810788,-0.014208405478213402,0.49740090852215474,0.570316105781842,0.533069638772651,-0.3783763152021608,3
0.01631936094279947,-0.018270134584171604,-0.01660147339031283,-0.02522979892454543,0.41965106677168573,-0.4698150555762296,-0.42690556588862505,-0.6487822697366221,0
0.016424465695387733,0.016041217723388075,0.015417380764218471,-0.013544458592639417,0.5333766619727413,0.5209308675216984,0.5006720608689774,-0.43984980981139193,3
0.018274279092283845,-0.011770722637062806,0.007251320417231831,0.014334539186498954,0.6761022064627094,-0.43548703105552383,0.26828055482246793,0.5303417729189828,1
0.01737701777781695,-0.0096428919214939,0.010809472448770016,0.01851240797599103,0.5944552923731002,-0.3298764039840902,0.36978428560598553,0.6332961752474179,1
0.015985952007496307,-0.01843729922995404,-0.014308865702954792,-0.018586177628964026,0.47228909622696225,-0.5447117185199689,-0.42274124479496106,-0.5491101831521141,0
0.014121138727713398,0.020271350457805808,-0.021550024246871788,0.00942746631935551,0.41396639512605604,0.5942621225642216,-0.6317469167588277,0.27636965563809424,2
0.017830459466654416,-0.00998770673440276,0.00998986458798012,0.023621644386108715,0.5437078402073827,-0.30455718021975225,0.3046229800893644,0.7202996240975634,1
0.01562280976909114,-0.016765165888263735,-0.01467019836735274,-0.02364016510038536,0.4334296479818547,-0.4651224751954641,-0.40700098178021815,-0.6558582347949204,0
0.015173450497519846,-0.01593799870221129,-0.012007448704667115,-0.016694051063101473,0.5037918377254789,-0.5291765150692496,-0.39867363394419997,-0.5542791117641681,0
0.018515488830445723,0.02320456865119009,0.017889602852337066,-0.014454899722821875,0.4930443615941759,0.6179087055958019,0.4763777990565505,-0.3849159409730246,3
0.013399699535130035,0.01987292502360689,-0.023789385392696802,0.009234827932867269,0.3827389072936,0.5676352360231582,-0.6795020549913207,0.2637766572902288,2
0.016528984069217593,-0.010417005546417724,0.005182918157373848,0.013971274206553443,0.6726770845224034,-0.4239389965574377,0.21092828578093603,0.5685864273914986,1
0.01395274533257623,-0.016833827905643153,-0.014820484190630655,-0.02081263037844914,0.414909596400128,-0.5005836898558224,-0.4407133483352745,-0.6189004288773144,0
0.0161732677876373,-0.010541043437783235,0.004111531382610792,0.014624051421113518,0.6583776200053513,-0.42910234233836253,0.16737126236973365,0.5953124808103568,1
0.018242077110683493,0.018536122285083032,0.019836450297922404,-0.014198859784693017,0.5115923381223474,0.5198387268077977,0.5563059473100552,-0.39820179642088477,3
0.01704241934712979,-0.009239425956791477,0.0017925692235409487,0.011982160476104372,0.7455005862406628,-0.4041678195458375,0.07841383196874634,0.5241455146372699,1
0.014158774305818966,-0.018231305112530835,-0.01502672957798591,-0.02044778342421903,0.4127438733378628,-0.5314626340966389,-0.4380457259686355,-0.5960754193403144,0
0.01765490926668003,-0.010774634347295519,0.005839530192019882,0.015862191500258756,0.6609508587806323,-0.40337243977416687,0.2186158216386444,0.5938364755023401,1
0.014289101969054733,-0.01056053708718232,-0.010181088417991702,-0.013108375859445527,0.5876819195740803,-0.4343335725764391,-0.4187276147791819,-0.5391210381352675,0
0.01879034465039405,0.02140401869348365,0.020878088435470323,-0.014700764731277667,0.49122505069423483,0.5595528109457195,0.5458037221205281,-0.38431354159405756,3
0.018424052138663202,-0.015642327725364245,0.010726384568171259,0.022662359639119934,0.5290499166735103,-0.4491722080137441,0.30801003054536397,0.6507536663740385,1
0.01658868563808346,0.015239091116206204,0.01368963828317432,-0.012551575006895254,0.5681981026353117,0.5219715923868323,0.46889950584186485,-0.42991839495890516,3
0.01777959474305817,0.019300085791336328,0.024763592380432218,-0.020225446163601724,0.4298412469301354,0.4666007894047,0.5986870668933874,-0.4889723935960493,3
0.016289493188154976,0.01379366104118933,0.010876698234256878,-0.009506849386395294,0.6320143546509458,0.5351788223565097,0.4220038853176592,-0.36885526211923286,3
0.017698717636398034,-0.010850136567656252,0.0070287333550575724,0.020199101863783667,0.5938040800264932,-0.3640295017458765,0.23581881068423555,0.6776936807511278,1
0.015675505394620093,0.024227574381953183,-0.009045894375416967,-0.0018177025931526026,0.517416942886516,0.7997035600886092,-0.2985868012274071,-0.059998711055829795,2
0.015992754038437997,-0.007749768485324656,0.0013654037875298116,0.01006825683297492,0.7812400935730428,-0.37857331151925755,0.06669946778215828,0.4918306059985522,1
0.01718175378063325,-0.012359083376907415,0.004933532464706531,0.01395506565736076,0.6652586175136707,-0.4785301213153914,0.191020953322526,0.5403248006610745,1
0.016294828471960947,-0.00927109591594864,0.005670178815905362,0.011051738023245843,0.7245606846805461,-0.41224561621852834,0.252128376323995,0.4914230844965365,1
0.017463180521688607,0.018155355391967894,0.02099042482630718,-0.018651099351926298,0.4629292582783733,0.4812780349459087,0.5564325343669264,-0.4944196492924193,3
0.01639840864610869,0.016400339493869966,0.0022440437726757396,-0.0016045670322009872,0.7021155359722585,0.7021982072997053,0.0960811521532193,-0.06870126645395865,3
0.0178955595696883,0.0196358691643906,0.025085965751683904,-0.017179801566022126,0.44321613102960167,0.4863180682645871,0.6212996380641309,-0.42548908025463017,3
0.014971751137031454,0.02728214406784791,-0.036555946977340104,0.017995470621788925,0.29201610279704493,0.532123818631686,-0.7130044490236469,0.35099215521795357,2
0.015675938200372098,-0.017684483659317882,-0.014504127869673936,-0.020721368670743513,0.4528611940085633,-0.5108859376080931,-0.4190088389706401,-0.5986183179455121,0
0.016903628196479004,0.01648129809836915,0.016970030726816836,-0.01578312403921988,0.5109530787570757,0.49818712925956155,0.5129602559689149,-0.4770831283383302,3
0.0159785310734157,0.014371574859155361,0.004763508781569756,-0.002923913454016056,0.7195668602418508,0.6472002307733098,0.21451678142000247,-0.13167363220425748,3
0.015393357379692931,-0.014594600923078769,-0.012936112467231453,-0.01934439286440913,0.48886123236576134,-0.4634943772925702,-0.41082420986960866,-0.6143379577179109,0
0.018210842960949,-0.01185104496589754,0.01242663050129738,0.02526689861495811,0.512033795168148,-0.33321552130284643,0.34939924474533945,0.7104287274174389,1
0.01815873937028164,0.021053250864231706,0.027334028967221563,-0.021327933822982335,0.4086026191146157,0.47373406647824473,0.6150622903504055,-0.47991490172693735,3
0.016958652698826678,0.01894435628217741,0.01982994640385672,-0.017401616446225426,0.4628387802519362,0.5170329807454422,0.5412026750602256,-0.47492823123503514,3
0.01771130163118208,-0.009932312166182095,0.0096528149113627,0.01950640453032133,0.5950168772292713,-0.3336792231228876,0.32428942291396357,0.6553239367324841,1
0.015198093207126988,-0.01562957713097402,-0.01319283419652389,-0.018077276303748748,0.48645306453225806,-0.5002637889561194,-0.42226972405693003,-0.5786085357228374,0
0.016134713371130975,-0.01951610714472445,-0.017527373250761844,-0.02315959185203136,0.4187258500891426,-0.5064793136782397,-0.4548679666901642,-0.6010345249337179,0
0.015072394474558121,-0.016712014942146407,-0.012961897922355282,-0.015439561280978665,0.4988618734438703,-0.5531295705625119,-0.4290092521031856,-0.5110142571428595,0
0.01816232772431335,0.018425008912716645,0.02193641428699268,-0.014404899339709598,0.49284717222664653,0.4999752057511375,0.5952595897531238,-0.3908867857439658,3
0.013117770791637947,-0.010722596422347816,-0.014148347136330093,-0.01912475572232578,0.4491486583233862,-0.3671385842410583,-0.4844352927577495,-0.6548260760068179,0
0.013530548342118058,0.022109481304191325,-0.0304044380372353,0.013742118490109364,0.3202390737933249,0.5232840263291737,-0.7196078702843317,0.32524648565291303,2
0.01191861148379505,-0.010331161269654407,-0.009840317298656007,-0.013277569509700687,0.521707485277949,-0.4522208122414728,-0.4307353418809708,-0.5811924827759769,0
0.014261618940594856,-0.013715544997857033,-0.013680026332221075,-0.017765720603560107,0.4769068393964673,-0.4586461917664444,-0.4574584518164021,-0.5940835818104642,0
0.016363280165886663,0.017102494872088102,0.006888380887818612,-0.004932370034637751,0.6508807165026271,0.6802843930726055,0.2739985041112591,-0.1961944371577744,3
0.013610443451378629,0.02227311107336536,-0.03207474119576111,0.014567793855013125,0.3104249191614466,0.5080017215547094,-0.7315558070086189,0.3322600212078325,2
0.016718431190524935,-0.010862403108337164,0.004046919430456942,0.017133180315034406,0.6285741210862126,-0.4084010879308343,0.15215475633550263,0.6441677233470257,1
0.015331577917997857,0.01271791049492871,0.005786800126474219,-0.0036334880729306856,0.7280212358125155,0.6039110237049936,0.274786678971263,-0.1725364793704467,3
0.014744723200824338,0.028582906103594652,-0.041181367426878814,0.020643677304104664,0.2624440714439022,0.5087524634648115,-0.732994820447571,0.3674406530032664,2
0.01801898438255373,0.01781602125787903,0.017470923142806353,-0.01358424344882846,0.5355920217959881,0.5295591939746928,0.5193015793807917,-0.4037748331904491,3
0.018588316170416095,-0.012206409938386382,0.013024778381735266,0.024023820992723793,0.5275939287943218,-0.34645568306594865,0.36968351167986585,0.6818703741641235,1
0.01838609836865997,0.01993735766124197,0.025492317986774978,-0.01758987549663129,0.4466107979505122,0.484291938157459,0.6192256915740383,-0.4272700044285261,3
0.015108716418693297,-0.012641058009444144,-0.011884552705149501,-0.012287924956825104,0.5792627823808594,-0.484653641769905,-0.4556494990414459,-0.47111464686510535,0
0.015358144056999722,-0.017231824403262715,-0.014858861109485432,-0.019941462774888768,0.45263983700776417,-0.5078615072427556,-0.4379248199363737,-0.5877207836195654,0
0.015760087953769875,-0.016717707504753158,-0.013243367855039621,-0.017731503774964814,0.4940356882796256,-0.5240544442261548,-0.41514339086158014,-0.5558341868011019,0
0.017873188077037215,-0.013184091253175182,0.008744322295785256,0.017980036095852376,0.5980980811399489,-0.4411848432473495,0.2926149696090139,0.6016735817586133,1
0.015624738039258984,0.02754158402075379,-0.03280746953537843,0.016583078137955086,0.32203978757545193,0.5676566125620404,-0.6761912099591557,0.34179203180723855,2
0.016784749799880705,-0.007319548607974248,0.007632236094364033,0.015041690727499057,0.6741966597967178,-0.29400588519651494,0.30656567079937946,0.6041828306697311,1
0.017109517100237778,0.01604859529254648,0.008472189831827962,-0.006364079091886694,0.6646929191201826,0.6234768398362857,0.32913872189763876,-0.24724007605329196,3
0.015753324712591422,0.02633129385216848,-0.026881437607812853,0.012363751936467188,0.36957054602953376,0.6177280557692012,-0.6306343426564207,0.2900516962290329,2
0.015097601181257352,-0.016598774390907126,-0.013787115597135592,-0.017635802091563423,0.4763425439432407,-0.5237058738523476,-0.4349955756767551,-0.5564250063250925,0
0.015879233647980998,-0.017366366256724015,-0.013862450849864729,-0.018057492867375853,0.4849935111498943,-0.530414447792607,-0.42339566630619907,-0.5515232701060679,0
0.01645910961252908,-0.005067133373497028,0.004948658710462963,0.013130199413982564,0.740928302301591,-0.22810362263478448,0.22277033104039823,0.5910730646861873,1
0.018714880240988226,-0.012207120865084542,0.013792444214350049,0.026725323652264977,0.49951034908766473,-0.3258147060604282,0.3681278499016642,0.7133134476482649,1
0.015485830512768771,-0.015992392348903574,-0.014717017942169588,-0.020225882657367966,0.46247082207842083,-0.47759884950953924,-0.43951090518819924,-0.6040283452735672,0
0.0159937938908332,-0.01551263199329905,-0.009444779108432513,-0.011919511954416803,0.5928827284987774,-0.5750462738960206,-0.3501137032336737,-0.44185093406504306,0
0.015061141602792892,-0.016865796078534244,-0.015894804339143167,-0.020239740777369394,0.4396434641985894,-0.49232237568623455,-0.4639785632932254,-0.5908097795318559,0
0.0173215431504285,-0.01099363955678732,0.008506120545570121,0.017274656944361356,0.615624902842725,-0.39072490396836884,0.3023159997327126,0.6139585203614369,1
0.017133724505332515,0.013817668445212122,0.004941307881619856,-0.002985173409797648,0.752943277453942,0.6072188544103138,0.21714628072477257,-0.13118375110104408,3
0.016445551050687852,-0.008384429941953382,0.0037472040607310093,0.012293030377666556,0.7311553700747466,-0.37276470445897913,0.1665975413851991,0.546537792952031,1
0.01656464707703165,-0.006862307730757468,0.002954348369001023,0.013366305029957639,0.7343123979128249,-0.30420676163848726,0.1309665473114166,0.5925295873880629,1
0.017217244191022656,-0.010756251276317786,0.006428953047574744,0.020414277425687657,0.5836506209986955,-0.36462819876332353,0.2179362967126263,0.6920274559940794,1
0.016655328659556056,-0.009403667849566408,0.006958572952553314,0.012199790392705752,0.7018850788916181,-0.39628723547743067,0.2932466014697153,0.5141207968497525,1
0.01502460280921153,-0.013209844683609567,-0.00935974807892732,-0.012673495142502891,0.5900122822633298,-0.5187471981184181,-0.36755489616484116,-0.49768488979268827,0
0.016309285110013873,-0.009852780008464809,0.005858658762205324,0.015198645037606427,0.650607915341924,-0.39304583974033064,0.23371286590837337,0.6063024036453665,1
0.016926660061272296,0.01620779036371663,0.008365607209624261,-0.007607333407805687,0.6505159539315799,0.6228887548642418,0.32150234804069094,-0.2923607924268979,3
0.015402422534937236,-0.014863827027179605,-0.012273764581452979,-0.015399939133734691,0.5295551472658862,-0.5110375392220617,-0.4219878526053328,-0.5294697647303435,0
0.012730396265099527,-0.011144622064311148,-0.013426055802910394,-0.017841205898749185,0.45441560954575055,-0.3978108868766921,-0.4792474016068729,-0.6368476113927132,0
0.015384710737500355,-0.006347822830178899,0.0010177127477170572,0.01172772233857092,0.7546972807975117,-0.3113925708881252,0.04992391839144966,0.5753036446303549,1
0.015209341795523405,-0.014219903693574416,-0.01229987612885321,-0.01627445390306555,0.5217760213533169,-0.4878320753791213,-0.42196306164548314,-0.5583160613655784,0
0.01912695733469222,0.01953741094054193,0.02888639420164346,-0.018171610200986975,0.4374025027921579,0.4467889112698458,0.6605850004967894,-0.41555526279439525,3
0.015518764618395065,-0.01801640125218659,-0.016304093201698757,-0.02238487804138618,0.42515902967766933,-0.4935854021256087,-0.4466742434634215,-0.6132661498227535,0
0.017222729948670062,-0.009181584716800114,0.009048391052947944,0.016648392078906532,0.6331345766324463,-0.33752946076560136,0.3326330526918233,0.6120210153619351,1
0.01801011772506018,0.018556146225468324,0.02372112599311066,-0.017333569336760182,0.46016114099950606,0.4741122490156654,0.6060782372118763,-0.44287523076537605,3
0.016803202407678974,0.016236392011494752,0.015587988028975265,-0.013152229388448254,0.5417754207037586,0.5235000983335636,0.5025940036563401,-0.4240593213864133,3
0.01476754504252379,0.02695831894925496,-0.03577757679312654,0.017757712102552215,0.2930043841188402,0.534882786398177,-0.7098665907805486,0.35233259712331805,2
0.017667319805943327,-0.015033627852904928,0.0071009789588508156,0.01828043825427518,0.581608055614217,-0.49490693327543533,0.2337641821497652,0.6017919110327132,1
0.017355771242446943,-0.011478223950950793,0.010436297273866836,0.020887684766897674,0.5549241410685615,-0.3669985895755523,0.3336845836313418,0.6678516538540971,1
0.014617023242564024,-0.015086009573269424,-0.012460338070939566,-0.016649759082912472,0.4945075303539311,-0.5103737753696431,-0.42154485934542024,-0.5632768798713851,0
0.01671928221617669,-0.006009437470269496,0.0008401486112289986,0.013818364662845525,0.7423092289379476,-0.26680935444647663,0.03730124653265765,0.6135131571698473,1
0.01802021104207691,-0.012389844482708141,0.007512836573141172,0.016772720096996246,0.6308323655495907,-0.433730486594651,0.2630013852976439,0.5871615305050178,1
0.014465432591108206,-0.015096149217505853,-0.013176458367031177,-0.01781231724645899,0.47484081334640243,-0.49554465292973104,-0.43252907706832444,-0.5847053073332779,0
0.015484952529846024,0.02913780932933481,-0.03721254142116534,0.018719263922239257,0.2913929819813313,0.5483099242644403,-0.7002587441528954,0.3522556575025605,2
0.017477420576301375,-0.012253651917758585,0.006424420519512562,0.01921294305515367,0.5938991867954959,-0.41639061539205496,0.21830785072165648,0.6528738726969899,1
0.014161624964961766,-0.014565380554837111,-0.014794656010881552,-0.019716993116602723,0.4433430119135315,-0.4559829610532059,-0.4631606452167171,-0.6172590458948521,0
0.015298401613941612,-0.016312523005789985,-0.0147593072927924,-0.021724298806433843,0.44349307782680397,-0.47289195417418456,-0.42786500074014056,-0.629776651471511,0
0.015632584498435766,-0.015834920128110823,-0.011590029917912258,-0.01635524316211732,0.5219727585733785,-0.5287287551131534,-0.38699166403392826,-0.5461023665871114,0
0.015295650414027463,0.028676286764749988,-0.03585518226305686,0.0176127077875884,0.29701199634093306,0.5568381173142166,-0.6962384060080291,0.3420047764797023,2
0.013604338311401266,0.023979420306270968,-0.03387090401162784,0.016204738101731102,0.2920487369953809,0.5147739826830645,-0.7271176672516023,0.34787236156758244,2
0.017971207049118417,-0.011467451562318032,0.004761455763940752,0.016246065624997856,0.6601563424492585,-0.42124665638223063,0.17490785194705452,0.5967848032063782,1
0.01577598588663922,-0.016660040214022825,-0.01188863339550473,-0.01753592409785888,0.5051615786175613,-0.5334698113209771,-0.380684976319919,-0.5615164189069427,0
0.01829291609921843,-0.010446693053894847,0.01150475755061612,0.019416816536833626,0.5925232795940097,-0.3383773694490514,0.37264898815756664,0.62892738102983,1
0.012194459120388652,-0.010284156356619476,-0.01224764245906952,-0.01600115765467627,0.4744852103719531,-0.4001555168781549,-0.476554568872658,-0.6226034776138462,0
0.016085321342141058,-0.009054167929465605,0.005113616212987759,0.01258930942667082,0.7017835459268476,-0.39502263832994394,0.22310102746022573,0.5492566808145187,1
0.018435072523720078,0.018731855759392565,0.020352188636521037,-0.013291968976926836,0.5149497075496455,0.5232397991789864,0.5685008058897975,-0.3712866075585267,3
0.015407974938328916,-0.017282680753375548,-0.013922801194416119,-0.01907537666005677,0.4658803505502573,-0.5225645420672026,-0.4209741725994529,-0.5767690563383843,0
0.017821618777655396,-0.013745558021074935,0.010577807821415638,0.023012431788144435,0.5259855844408812,-0.4056851097188778,0.3121924275490869,0.6791867525900185,1
0.01509046970028105,0.028765517300068856,-0.037742218019631096,0.01830605543684267,0.28443416956722956,0.5421896195361287,-0.7113878264398333,0.3450434466021319,2
0.015882719127284707,-0.006287761197300646,0.003349620571891426,0.0108023839957961,0.775266729085354,-0.30691797907116003,0.1635015618947883,0.5272855887980784,1
0.015363456872430403,0.02886516913722316,-0.03741382788177012,0.01829212853618795,0.2901540084906505,0.5451471371625612,-0.7065969737810412,0.3454648561630342,2
0.016571649579922527,0.014697788878003182,0.012395886652990825,-0.01189150102995915,0.5912000996417428,0.5243493840055845,0.442228119117046,-0.4242339641503935,3
0.01644716628504638,0.013220841384254202,0.006278663655190245,-0.0034353975916491834,0.7381101532321652,0.5933202772359824,0.281771662808517,-0.15417256680204103,3
0.017731090025251608,-0.011664731145912856,0.006242480871874498,0.01864920958865341,0.6127959313302576,-0.40313933187958634,0.215743469478965,0.6445266332851901,1
0.015324186693062562,0.025221139712486552,-0.031386880111162856,0.01539206960302323,0.33496081081821555,0.5512914699530868,-0.6860641299710059,0.33644461645283485,2
0.014434851601037996,0.025055111391720373,-0.03026228304879234,0.013632540619539843,0.32791447999179624,0.5691734179353612,-0.6874639991862269,0.30968849502422263,2
0.01766732236861386,0.020885750455134123,0.022622728934746716,-0.018019743735227516,0.4437894173859431,0.5246338314751305,0.5682653819385227,-0.4526419684234268,3
0.01641171024161013,-0.005765749955283386,0.0051817108797937855,0.009160394569701944,0.8072244574967541,-0.2835935019078757,0.2548670243544464,0.4505620942682693,1
0.017855773524759883,0.016930454214985055,0.019323875291602004,-0.014644139338149276,0.5168898968283494,0.4901037034495206,0.5593885861035174,-0.42391933685425387,3
0.011867671710016191,-0.010505544651552469,-0.010093097565645737,-0.01279908559563028,0.5219924577690658,-0.46208011199351373,-0.443938873060317,-0.5629601416780833,0
0.016932331178100685,0.01652922510563223,0.003980116678618094,-0.002541927552070565,0.7017339781519937,0.6850278775640034,0.16494970958328883,-0.10534621101645156,3
0.015963201808103192,-0.01756875546116522,-0.015459441936021678,-0.023814666104571405,0.4313405944447865,-0.4747241509173501,-0.4177285330743183,-0.6434944792112808,0
0.015192119846764161,-0.016823792362339614,-0.015890875489054823,-0.019761158823992625,0.4466602028803693,-0.49463265071466445,-0.4672041651514296,-0.5809935215430615,0
0.012106505708325273,-0.010799947943690739,-0.013195738384617284,-0.0167271837266536,0.45208395707222276,-0.4032941725869084,-0.4927583374701798,-0.6246303922872999,0
0.015235524955624122,-0.014970281319809837,-0.01286199179650433,-0.019919159380589715,0.4774093461990118,-0.46909786424309785,-0.4030340347491258,-0.6241723133544426,0
0.014841765015499674,-0.013039508715097481,-0.012293823002364007,-0.012735123227470321,0.5595178233886191,-0.49157479091664796,-0.4634632794835465,-0.4800998008915146,0
0.015377167374021818,-0.017843778386675595,-0.015609636645689352,-0.02136661002944442,0.4340559798712681,-0.5036817590552449,-0.44061796069967996,-0.6031217991764706,0
0.014700055136422651,0.024673612959632284,-0.027887369694852653,0.012506910204941653,0.3504977070697645,0.58830015855182,-0.6649266988145031,0.2982059120647812,2
