raw_eigenvector_1,raw_eigenvector_2,raw_eigenvector_3,raw_eigenvector_4,normalized_coordinate_1,normalized_coordinate_2,normalized_coordinate_3,normalized_coordinate_4,cluster
0.01314367923422631,-0.011015089512032415,-0.012614728696964311,0.016227064765895277,0.4910180826875636,-0.41149879241924603,-0.47125768881195695,0.6062063815623717,0
0.01802084965560678,0.016606372458153527,0.021214163028389615,0.016551798657401147,0.4951595061910746,0.45629386755612955,0.5829022876358191,0.4547943413546493,1
0.017153747657369028,-0.009335866359481334,0.004297359396050832,-0.01133418877041697,0.7462803863596408,-0.40616045501652787,0.18695827258676892,-0.49309823973225025,2
0.014881921191052533,-0.013142278578292567,-0.012249796977010294,0.012750407833469953,0.559762921550074,-0.4943286661962025,-0.46075920280838306,0.479588989095655,0
0.01511784492360614,-0.014436490313657966,-0.01257183983492159,0.01640194974837749,0.5143086355414924,-0.4911289719364525,-0.4276936180003083,0.5579938435627205,0
0.013408234497175365,0.021661913107080114,-0.03248266410065685,-0.015042061410153235,0.3051737908214151,0.49302897713523464,-0.739311185351392,-0.34235998059789496,3
0.01770579320941763,-0.011941925183255566,0.008770192679268657,-0.02122894059186105,0.564529322556335,-0.38075486672553555,0.27962773954022196,-0.676860918297497,2
0.017259338821662303,-0.011407451911412412,0.00756096479853135,-0.018534233301666897,0.5995498439208509,-0.3962687147921235,0.2626505749548704,-0.6438367540047385,2
0.018533626734530684,0.020259277748187827,0.02175204977092131,0.016230357964235703,0.4800572001354771,0.5247549382464833,0.5634206547810057,0.42039803181051993,1
0.016797505751691377,0.0168463995843539,0.006360025467611089,0.005008528423535593,0.6684372521050038,0.6703829254468051,0.25308983427255133,0.19930857747620254,1
0.01836397059068886,-0.012665054359788184,0.00786941519004457,-0.016944668252250134,0.6311095604923493,-0.43525646325475864,0.27044604201441097,-0.5823327847621598,2
0.018234951529566116,0.018247139886761916,0.019413263108828325,0.015264560507747466,0.510610076932812,0.5109513719450495,0.5436048323705971,0.4274340078485503,1
0.01818375113938084,-0.0106524905896234,0.007986157282370421,-0.019427071133098765,0.6111316460610299,-0.3580160143408038,0.26840410475632487,-0.6529179743338495,2
0.01867789687031168,0.02141593476159995,0.02001729302681077,0.014208405478213313,0.4974009085221553,0.5703161057818426,0.5330696387726512,0.3783763152021589,1
0.016319360942799482,-0.018270134584171562,-0.016601473390312666,0.025229798924545414,0.4196510667716871,-0.46981505557622966,-0.42690556588862194,0.6487822697366232,0
0.016424465695387743,0.016041217723388016,0.015417380764218442,0.01354445859263934,0.533376661972743,0.5209308675216978,0.5006720608689778,0.43984980981139055,1
0.018274279092283834,-0.011770722637062801,0.007251320417231768,-0.014334539186498943,0.6761022064627098,-0.4354870310555241,0.2682805548224659,-0.530341772918983,2
0.017377017777816955,-0.00964289192149383,0.01080947244876997,-0.018512407975991026,0.5944552923731011,-0.32987640398408824,0.3697842856059844,-0.6332961752474185,2
0.015985952007496244,-0.01843729922995401,-0.014308865702954743,0.018586177628964088,0.4722890962269608,-0.5447117185199686,-0.42274124479496,0.5491101831521165,0
0.014121138727713374,0.020271350457805724,-0.02155002424687178,-0.009427466319355456,0.4139663951260563,0.5942621225642206,-0.6317469167588291,-0.27636965563809335,3
0.0178304594666544,-0.009987706734402744,0.009989864587980074,-0.02362164438610872,0.5437078402073827,-0.30455718021975203,0.3046229800893632,-0.7202996240975642,2
0.015622809769091098,-0.016765165888263746,-0.014670198367352602,0.02364016510038533,0.43342964798185457,-0.4651224751954656,-0.4070009817802153,0.6558582347949212,0
0.015173450497519893,-0.015937998702211298,-0.012007448704667028,0.016694051063101505,0.5037918377254802,-0.5291765150692496,-0.39867363394419697,0.554279111764169,0
0.01851548883044571,0.023204568651190086,0.017889602852337094,0.014454899722821829,0.49304436159417575,0.6179087055958021,0.4763777990565514,0.3849159409730235,1
0.013399699535130021,0.019872925023606866,-0.023789385392696833,-0.00923482793286724,0.38273890729359966,0.5676352360231577,-0.6795020549913218,-0.263776657290228,3
0.016528984069217607,-0.010417005546417692,0.0051829181573737945,-0.01397127420655346,0.6726770845224042,-0.42393899655743655,0.2109282857809339,-0.5685864273914994,2
0.013952745332576242,-0.016833827905643188,-0.01482048419063054,0.020812630378449163,0.41490959640012853,-0.5005836898558236,-0.4407133483352712,0.6189004288773153,0
0.01617326778763728,-0.010541043437783185,0.004111531382610764,-0.01462405142111355,0.658377620005351,-0.4291023423383609,0.16737126236973268,-0.5953124808103587,2
0.018242077110683482,0.018536122285083,0.01983645029792238,0.014198859784692982,0.5115923381223476,0.5198387268077975,0.5563059473100552,0.39820179642088427,1
0.017042419347129762,-0.009239425956791475,0.00179256922354091,-0.011982160476104354,0.7455005862406627,-0.4041678195458381,0.07841383196874477,-0.5241455146372699,2
0.014158774305818926,-0.01823130511253081,-0.015026729577985808,0.020447783424219032,0.41274387333786244,-0.5314626340966392,-0.4380457259686334,0.5960754193403156,0
0.017654909266680008,-0.01077463434729548,0.005839530192019799,-0.015862191500258815,0.6609508587806318,-0.40337243977416565,0.2186158216386414,-0.5938364755023425,2
0.01428910196905472,-0.010560537087182307,-0.010181088417991679,0.013108375859445574,0.5876819195740797,-0.43433357257643845,-0.41872761477918086,0.5391210381352692,0
0.018790344650394107,0.02140401869348367,0.020878088435470385,0.01470076473127766,0.49122505069423544,0.5595528109457192,0.5458037221205289,0.38431354159405673,1
0.018424052138663192,-0.015642327725364207,0.010726384568171184,-0.022662359639119955,0.5290499166735105,-0.4491722080137434,0.30801003054536213,-0.6507536663740398,2
0.01658868563808346,0.015239091116206183,0.013689638283174344,0.012551575006895242,0.5681981026353119,0.5219715923868318,0.4688995058418658,0.4299183949589049,1
0.01777959474305821,0.01930008579133631,0.024763592380432277,0.02022544616360167,0.4298412469301362,0.46660078940469935,0.5986870668933885,0.4889723935960478,1
0.01628949318815501,0.013793661041189325,0.010876698234256924,0.009506849386395236,0.6320143546509468,0.5351788223565092,0.42200388531766064,0.36885526211923036,1
0.017698717636398006,-0.01085013656765624,0.007028733355057486,-0.020199101863783646,0.5938040800264934,-0.3640295017458768,0.23581881068423308,-0.6776936807511283,2
0.01567550539462009,0.024227574381953165,-0.009045894375416945,0.001817702593152579,0.5174169428865163,0.7997035600886093,-0.29858680122740655,0.05999871105582907,3
0.015992754038437994,-0.007749768485324658,0.0013654037875297947,-0.010068256832974926,0.7812400935730427,-0.3785733115192577,0.06669946778215748,-0.4918306059985526,2
0.017181753780633205,-0.012359083376907352,0.004933532464706492,-0.013955065657360747,0.6652586175136708,-0.47853012131539036,0.19102095332252503,-0.5403248006610754,2
0.016294828471960912,-0.009271095915948628,0.005670178815905353,-0.011051738023245853,0.7245606846805455,-0.41224561621852834,0.2521283763239949,-0.4914230844965376,2
0.017463180521688576,0.018155355391967894,0.02099042482630721,0.018651099351926333,0.4629292582783723,0.48127803494590854,0.556432534366927,0.4944196492924201,1
0.016398408646108677,0.016400339493869917,0.0022440437726757526,0.0016045670322009779,0.7021155359722594,0.7021982072997047,0.09608115215322006,0.06870126645395838,1
0.017895559569688302,0.019635869164390612,0.025085965751683918,0.017179801566022085,0.44321613102960183,0.4863180682645875,0.6212996380641314,0.42548908025462917,1
0.01497175113703141,0.027282144067847874,-0.03655594697734013,-0.01799547062178889,0.2920161027970442,0.5321238186316856,-0.7130044490236478,-0.350992155217953,3
0.01567593820037215,-0.017684483659317934,-0.014504127869673901,0.020721368670743583,0.4528611940085638,-0.5108859376080935,-0.4190088389706382,0.5986183179455128,0
0.016903628196478965,0.016481298098369134,0.016970030726816833,0.01578312403921991,0.5109530787570749,0.4981871292595614,0.5129602559689151,0.47708312833833144,1
0.01597853107341568,0.014371574859155373,0.00476350878156976,0.00292391345401613,0.7195668602418499,0.6472002307733102,0.21451678142000266,0.13167363220426082,1
0.015393357379692944,-0.014594600923078729,-0.012936112467231324,0.019344392864409077,0.4888612323657631,-0.46349437729257026,-0.4108242098696057,0.614337957717911,0
0.01821084296094895,-0.011851044965897504,0.012426630501297263,-0.025266898614958115,0.5120337951681476,-0.3332155213028461,0.34939924474533696,-0.7104287274174405,2
0.018158739370281576,0.02105325086423164,0.027334028967221508,0.021327933822982172,0.4086026191146158,0.473734066478245,0.6150622903504065,0.47991490172693546,1
0.016958652698826668,0.018944356282177333,0.019829946403856717,0.01740161644622538,0.4628387802519367,0.5170329807454411,0.5412026750602265,0.4749282312350347,1
0.017711301631182067,-0.009932312166182074,0.009652814911362611,-0.01950640453032137,0.5950168772292712,-0.3336792231228871,0.3242894229139608,-0.6553239367324859,2
0.015198093207127002,-0.015629577130974008,-0.01319283419652379,0.018077276303748707,0.4864530645322595,-0.5002637889561202,-0.42226972405692775,0.5786085357228373,0
0.016134713371130944,-0.01951610714472442,-0.01752737325076171,0.02315959185203143,0.4187258500891422,-0.5064793136782396,-0.4548679666901612,0.6010345249337203,0
0.015072394474558076,-0.01671201494214641,-0.01296189792235523,0.015439561280978764,0.4988618734438686,-0.5531295705625118,-0.4290092521031837,0.5110142571428626,0
0.01816232772431334,0.01842500891271661,0.021936414286992757,0.014404899339709568,0.49284717222664604,0.4999752057511364,0.5952595897531255,0.39088678574396485,1
0.013117770791637938,-0.010722596422347797,-0.014148347136329996,0.019124755722325765,0.44914865832338696,-0.3671385842410585,-0.4844352927577473,0.654826076006819,0
0.013530548342118014,0.022109481304191235,-0.030404438037235342,-0.013742118490109267,0.32023907379332434,0.5232840263291724,-0.7196078702843337,-0.3252464856529112,3
0.011918611483795052,-0.0103311612696544,-0.009840317298655957,0.013277569509700712,0.5217074852779494,-0.45222081224147276,-0.43073534188096885,0.5811924827759783,0
0.014261618940594868,-0.013715544997857035,-0.013680026332220967,0.01776572060356014,0.47690683939646805,-0.45864619176644483,-0.4574584518163989,0.5940835818104658,0
0.016363280165886653,0.017102494872088092,0.006888380887818578,0.004932370034637746,0.6508807165026275,0.6802843930726058,0.27399850411125803,0.19619443715777443,1
0.013610443451378611,0.02227311107336529,-0.03207474119576113,-0.014567793855013002,0.31042491916144666,0.5080017215547085,-0.7315558070086204,-0.33226002120783016,3
0.016718431190524925,-0.010862403108337134,0.004046919430456907,-0.017133180315034455,0.628574121086212,-0.408401087930833,0.15215475633550124,-0.6441677233470272,2
0.015331577917997817,0.012717910494928692,0.005786800126474245,0.003633488072930686,0.7280212358125145,0.6039110237049936,0.27478667897126463,0.17253647937044694,1
0.014744723200824324,0.028582906103594583,-0.04118136742687879,-0.020643677304104664,0.2624440714439022,0.5087524634648107,-0.7329948204475714,-0.3674406530032667,3
0.01801898438255377,0.017816021257879015,0.017470923142806377,0.01358424344882847,0.5355920217959887,0.5295591939746919,0.5193015793807919,0.40377483319044905,1
0.01858831617041608,-0.012206409938386342,0.013024778381735224,-0.024023820992723807,0.5275939287943217,-0.3464556830659477,0.36968351167986485,-0.6818703741641243,2
0.01838609836865996,0.019937357661241956,0.025492317986775002,0.017589875496631262,0.44661079795051195,0.4842919381574588,0.619225691574039,0.4272700044285255,1
0.015108716418693222,-0.012641058009444137,-0.011884552705149478,0.012287924956825153,0.5792627823808574,-0.4846536417699054,-0.4556494990414457,0.47111464686510784,0
0.015358144056999678,-0.017231824403262676,-0.014858861109485305,0.019941462774888775,0.452639837007764,-0.5078615072427557,-0.43792481993637106,0.587720783619567,0
0.01576008795376986,-0.016717707504753133,-0.013243367855039552,0.017731503774964852,0.49403568827962546,-0.5240544442261543,-0.41514339086157825,0.5558341868011035,0
0.017873188077037198,-0.013184091253175122,0.00874432229578522,-0.017980036095852397,0.598098081139949,-0.441184843247348,0.292614969609013,-0.6016735817586147,2
0.015624738039258929,0.027541584020753754,-0.03280746953537856,-0.016583078137955006,0.3220397875754506,0.5676566125620394,-0.676191209959158,-0.3417920318072367,3
0.016784749799880698,-0.007319548607974226,0.007632236094363955,-0.015041690727499073,0.6741966597967182,-0.2940058851965143,0.30656567079937663,-0.6041828306697323,2
0.017109517100237805,0.016048595292546434,0.008472189831827954,0.006364079091886609,0.6646929191201846,0.6234768398362848,0.3291387218976389,0.24724007605328902,1
0.015753324712591388,0.0263312938521684,-0.026881437607812843,-0.01236375193646711,0.3695705460295337,0.6177280557692006,-0.6306343426564218,-0.29005169622903165,3
0.015097601181257364,-0.016598774390907078,-0.013787115597135488,0.017635802091563433,0.47634254394324205,-0.5237058738523471,-0.43499557567675273,0.556425006325094,0
0.01587923364798096,-0.01736636625672401,-0.01386245084986464,0.018057492867375857,0.484993511149894,-0.5304144477926078,-0.42339566630619707,0.551523270106069,0
0.016459109612529096,-0.005067133373497015,0.004948658710462918,-0.01313019941398259,0.7409283023015912,-0.2281036226347837,0.22277033104039606,-0.5910730646861879,2
0.018714880240988236,-0.012207120865084499,0.013792444214349985,-0.026725323652265032,0.4995103490876649,-0.32581470606042706,0.3681278499016624,-0.7133134476482662,2
0.015485830512768788,-0.01599239234890361,-0.01471701794216949,0.020225882657368018,0.4624708220784212,-0.4775988495095402,-0.43951090518819624,0.6040283452735686,0
0.015993793890833205,-0.015512631993299032,-0.009444779108432461,0.011919511954416824,0.592882728498778,-0.5750462738960203,-0.350113703233672,0.4418509340650441,0
0.01506114160279296,-0.016865796078534258,-0.015894804339143084,0.02023974077736943,0.43964346419859107,-0.49232237568623466,-0.4639785632932227,0.5908097795318565,0
0.01732154315042846,-0.010993639556787267,0.008506120545569986,-0.017274656944361366,0.6156249028427253,-0.390724903968368,0.3023159997327087,-0.613958520361439,2
0.017133724505332487,0.013817668445212124,0.004941307881619829,0.002985173409797645,0.7529432774539415,0.6072188544103145,0.21714628072477163,0.1311837511010441,1
0.016445551050687814,-0.00838442994195337,0.003747204060731014,-0.012293030377666565,0.7311553700747458,-0.3727647044589791,0.16659754138519953,-0.546537792952032,2
0.016564647077031664,-0.00686230773075747,0.00295434836900103,-0.013366305029957667,0.7343123979128245,-0.304206761638487,0.13096654731141674,-0.5925295873880634,2
0.017217244191022607,-0.010756251276317762,0.006428953047574682,-0.02041427742568766,0.5836506209986948,-0.3646281987633233,0.21793629671262457,-0.6920274559940807,2
0.016655328659556,-0.009403667849566397,0.0069585729525532495,-0.012199790392705752,0.7018850788916176,-0.3962872354774313,0.2932466014697134,-0.5141207968497539,2
0.015024602809211498,-0.013209844683609561,-0.009359748078927277,0.01267349514250293,0.590012282263329,-0.5187471981184183,-0.3675548961648398,0.49768488979269015,0
0.016309285110013876,-0.009852780008464785,0.005858658762205305,-0.015198645037606491,0.6506079153419234,-0.39304583974032925,0.23371286590837237,-0.6063024036453684,2
0.01692666006127227,0.016207790363716557,0.008365607209624206,0.007607333407805675,0.6505159539315809,0.6228887548642409,0.3215023480406898,0.29236079242689833,1
0.015402422534937246,-0.014863827027179592,-0.012273764581452863,0.015399939133734646,0.5295551472658879,-0.5110375392220626,-0.4219878526053299,0.5294697647303432,0
0.012730396265099512,-0.011144622064311114,-0.013426055802910323,0.017841205898749185,0.45441560954575094,-0.39781088687669164,-0.47924740160687135,0.6368476113927145,0
0.015384710737500385,-0.006347822830178943,0.0010177127477170756,-0.011727722338570981,0.7546972807975105,-0.3113925708881263,0.04992391839145039,-0.5753036446303558,2
0.015209341795523447,-0.014219903693574463,-0.012299876128853126,0.01627445390306555,0.5217760213533182,-0.4878320753791228,-0.42196306164548014,0.5583160613655783,0
0.019126957334692225,0.019537410940541903,0.0288863942016435,0.01817161020098693,0.4374025027921581,0.4467889112698452,0.6605850004967903,0.4155552627943942,1
0.015518764618395088,-0.018016401252186533,-0.016304093201698625,0.022384878041386162,0.4251590296776709,-0.4935854021256083,-0.4466742434634189,0.6132661498227545,0
0.01722272994867,-0.009181584716800074,0.009048391052947878,-0.01664839207890652,0.633134576632446,-0.3375294607656009,0.33263305269182186,-0.6120210153619366,2
0.018010117725060244,0.018556146225468344,0.02372112599311075,0.01733356933676019,0.46016114099950645,0.4741122490156647,0.606078237211877,0.44287523076537505,1
0.01680320240767891,0.016236392011494728,0.01558798802897524,0.013152229388448197,0.5417754207037582,0.5235000983335643,0.5025940036563407,0.4240593213864126,1
0.01476754504252377,0.026958318949254902,-0.03577757679312651,-0.017757712102552198,0.2930043841188402,0.5348827863981765,-0.7098665907805488,-0.3523325971233182,3
0.017667319805943323,-0.015033627852904925,0.007100978958850788,-0.018280438254275225,0.5816080556142166,-0.494906933275435,0.23376418214976416,-0.6017919110327145,2
0.017355771242446943,-0.01147822395095079,0.010436297273866803,-0.0208876847668977,0.5549241410685614,-0.3669985895755521,0.3336845836313407,-0.6678516538540978,2
0.014617023242564023,-0.015086009573269438,-0.012460338070939483,0.01664975908291249,0.49450753035393136,-0.510373775369644,-0.42154485934541774,0.563276879871386,0
0.016719282216176683,-0.0060094374702694435,0.0008401486112289615,-0.013818364662845561,0.7423092289379473,-0.2668093544464743,0.037301246532656006,-0.613513157169849,2
0.018020211042076868,-0.012389844482708134,0.007512836573141127,-0.01677272009699626,0.63083236554959,-0.4337304865946513,0.2630013852976426,-0.5871615305050191,2
0.01446543259110819,-0.015096149217505836,-0.013176458367031083,0.017812317246459035,0.4748408133464024,-0.49554465292973093,-0.4325290770683218,0.58470530733328,0
0.01548495252984599,0.029137809329334727,-0.03721254142116536,-0.018719263922239163,0.291392981981331,0.5483099242644394,-0.7002587441528967,-0.3522556575025592,3
0.017477420576301382,-0.012253651917758547,0.006424420519512532,-0.019212943055153742,0.5938991867954956,-0.41639061539205324,0.21830785072165526,-0.6528738726969917,2
0.01416162496496179,-0.014565380554837106,-0.014794656010881469,0.019716993116602743,0.4433430119135324,-0.4559829610532059,-0.4631606452167147,0.6172590458948531,0
0.015298401613941585,-0.01631252300578995,-0.014759307292792316,0.021724298806433857,0.44349307782680386,-0.4728919541741843,-0.4278650007401388,0.6297766514715124,0
0.015632584498435752,-0.015834920128110816,-0.011590029917912201,0.016355243162117367,0.5219727585733782,-0.5287287551131533,-0.38699166403392643,0.5461023665871131,0
0.015295650414027464,0.028676286764749898,-0.03585518226305687,-0.017612707787588354,0.29701199634093345,0.5568381173142155,-0.6962384060080301,-0.34200477647970184,3
0.013604338311401273,0.023979420306270947,-0.03387090401162787,-0.016204738101731037,0.29204873699538114,0.5147739826830642,-0.7271176672516032,-0.34787236156758106,3
0.017971207049118424,-0.011467451562317982,0.0047614557639407045,-0.01624606562499782,0.6601563424492598,-0.42124665638222947,0.17490785194705305,-0.5967848032063778,2
0.015775985886639213,-0.016660040214022825,-0.011888633395504654,0.017535924097858906,0.5051615786175613,-0.5334698113209775,-0.3806849763199167,0.5615164189069439,0
0.01829291609921844,-0.010446693053894835,0.011504757550616076,-0.0194168165368337,0.5925232795940094,-0.3383773694490507,0.3726489881575649,-0.6289273810298318,2
0.012194459120388655,-0.010284156356619466,-0.01224764245906951,0.016001157654676298,0.47448521037195307,-0.40015551687815437,-0.4765545688726574,0.622603477613847,0
0.016085321342141044,-0.00905416792946556,0.0051136162129877104,-0.012589309426670876,0.7017835459268471,-0.3950226383299421,0.22310102746022367,-0.5492566808145213,2
0.018435072523720068,0.018731855759392502,0.02035218863652107,0.013291968976926827,0.5149497075496455,0.523239799178985,0.5685008058897987,0.3712866075585267,1
0.015407974938328945,-0.01728268075337553,-0.013922801194415968,0.019075376660056736,0.4658803505502592,-0.5225645420672033,-0.4209741725994493,0.5767690563383846,0
0.017821618777655344,-0.013745558021074888,0.010577807821415493,-0.023012431788144383,0.5259855844408816,-0.40568510971887795,0.3121924275490838,-0.6791867525900196,2
0.015090469700281037,0.02876551730006883,-0.03774221801963122,-0.018306055436842616,0.28443416956722906,0.5421896195361277,-0.711387826439835,-0.3450434466021305,3
0.015882719127284683,-0.006287761197300646,0.0033496205718914103,-0.010802383995796139,0.7752667290853528,-0.30691797907116003,0.16350156189478754,-0.5272855887980803,2
0.01536345687243043,0.028865169137223107,-0.037413827881770244,-0.018292128536187884,0.2901540084906507,0.5451471371625597,-0.7065969737810429,-0.34546485616303263,3
0.016571649579922486,0.01469778887800319,0.012395886652990816,0.01189150102995913,0.591200099641742,0.5243493840055854,0.44222811911704624,0.4242339641503932,1
0.01644716628504632,0.013220841384254165,0.006278663655190224,0.003435397591649198,0.7381101532321649,0.5933202772359827,0.281771662808517,0.1541725668020422,1
0.017731090025251597,-0.011664731145912856,0.0062424808718744675,-0.018649209588653477,0.6127959313302566,-0.4031393318795859,0.21574346947896372,-0.6445266332851918,2
0.015324186693062592,0.025221139712486528,-0.03138688011116289,-0.015392069603023213,0.33496081081821605,0.551291469953086,-0.6860641299710064,-0.3364446164528344,3
0.01443485160103798,0.025055111391720307,-0.030262283048792332,-0.013632540619539772,0.3279144799917964,0.5691734179353606,-0.6874639991862278,-0.3096884950242215,3
0.01766732236861387,0.0208857504551342,0.02262272893474679,0.018019743735227543,0.44378941738594224,0.5246338314751311,0.5682653819385232,0.45264196842342636,1
0.01641171024161011,-0.005765749955283387,0.00518171087979374,-0.009160394569701935,0.8072244574967543,-0.2835935019078762,0.2548670243544446,-0.45056209426826954,2
0.01785577352475989,0.016930454214985013,0.01932387529160201,0.014644139338149202,0.5168898968283503,0.49010370344952,0.5593885861035183,0.4239193368542522,1
0.011867671710016186,-0.010505544651552446,-0.010093097565645637,0.012799085595630285,0.5219924577690668,-0.4620801119935139,-0.44393887306031365,0.562960141678085,0
0.01693233117810068,0.016529225105632185,0.003980116678618074,0.0025419275520705497,0.7017339781519946,0.6850278775640026,0.16494970958328828,0.1053462110164511,1
0.015963201808103226,-0.01756875546116526,-0.015459441936021582,0.023814666104571405,0.43134059444478756,-0.4747241509173513,-0.4177285330743158,0.6434944792112809,0
0.015192119846764138,-0.01682379236233963,-0.01589087548905477,0.019761158823992698,0.44666020288036834,-0.49463265071466467,-0.4672041651514278,0.5809935215430633,0
0.012106505708325253,-0.0107999479436907,-0.013195738384617238,0.016727183726653626,0.45208395707222254,-0.4032941725869074,-0.4927583374701786,0.6246303922873014,0
0.015235524955624117,-0.014970281319809849,-0.012861991796504277,0.019919159380589784,0.4774093461990114,-0.46909786424309796,-0.4030340347491239,0.6241723133544443,0
0.014841765015499678,-0.013039508715097452,-0.012293823002363929,0.012735123227470328,0.5595178233886202,-0.4915747909166477,-0.4634632794835443,0.48009980089151566,0
0.015377167374021844,-0.017843778386675533,-0.015609636645689236,0.02136661002944443,0.4340559798712696,-0.503681759055244,-0.44061796069967746,0.6031217991764719,0
0.014700055136422674,0.02467361295963229,-0.027887369694852726,-0.012506910204941615,0.35049770706976463,0.5883001585518195,-0.6649266988145041,-0.2982059120647799,3
0.015812909790816065,-0.017144078929209283,-0.01565339295780244,0.022708119557820115,0.43778810567407195,-0.47464217131652686,-0.4333718044953527,0.6286853448321205,0
