raw_eigenvector_1,raw_eigenvector_2,normalized_coordinate_1,normalized_coordinate_2,cluster
0.015400197785558152,-0.015345693303338358,0.7083591848736905,-0.7058521553449282,1
0.016113329285550464,-0.019256485989186393,0.6417404214493239,-0.7669219200662114,1
0.01520255163758116,-0.016457365862771856,0.678548452702066,-0.7345556461804866,1
0.01808505533421337,0.019636853083547408,0.6774449520479467,0.7355734748784484,0
0.01305641288132194,-0.010143541889196321,0.7896875889675341,-0.6135091782774263,1
0.013116261218056641,0.021013305650797863,0.5295037462496975,0.8483075991098606,0
0.013829483898370848,-0.01069189635980783,0.7911333847175307,-0.6116436606271528,1
0.014162998314069402,-0.013786615006529527,0.7165640603661141,-0.6975212881279165,1
0.01666258091827682,0.01762638905423614,0.6869598160655165,0.7266954046306002,0
0.013240947968332289,0.02101395179936594,0.5330998624560838,0.8460523250067365,0
0.01661425085152739,-0.010934355120086297,0.8353264159266807,-0.5497542895285914,1
0.015441193513279826,0.012752074914143123,0.7710523064584277,0.636771812115721,0
0.01434572067910196,0.027659609194090325,0.4604107755868574,0.8877059860807003,0
0.017724352381057372,0.018462879711739252,0.692531581299366,0.7213875580456041,0
0.01830997660355279,-0.012317105672066475,0.8297329174577864,-0.5581606271379145,1
0.018205962277887826,0.02156763318443746,0.6450421181491134,0.7641470184550255,0
0.014882689293965317,-0.012641298171707234,0.7621664027379936,-0.647381166344393,1
0.016111681506296535,-0.016794521977797155,0.692284489918586,-0.7216246843187691,1
0.01545866830061262,-0.016483356445054498,0.6840711624165924,-0.7294152759231276,1
0.017616971940831623,-0.012880850399644709,0.8072402762230868,-0.5902229548596652,1
0.015339049535349546,0.02691826002013592,0.49509685529967506,0.8688377891599632,0
0.017145228695636013,-0.006877919648101594,0.9281061128683619,-0.3723157843234417,1
0.017222398250426266,0.016635690529667114,0.719251857252033,0.6947494266564751,0
0.01547691989218013,0.025659158608230963,0.5164923647266537,0.8562917944130197,0
0.015263470515235347,-0.016109676144832705,0.6877843539727909,-0.7259150655760153,1
0.015745861502300743,-0.017091445458020122,0.677562836935117,-0.7354648883559542,1
0.016268462218643105,-0.005544314411558591,0.9465413209515897,-0.3225825905581699,1
0.018334861113106355,-0.012283055626905792,0.8307972439857046,-0.5565751875405133,1
0.015403400132483602,-0.015712495726543645,0.7000480643313337,-0.7140957272144629,1
0.015719052919004224,-0.015699760843321173,0.7075408321635379,-0.7066724636076661,1
0.015392653035081274,-0.016545627741036722,0.6811364755030005,-0.7321564735350977,1
0.017679901539410924,-0.010508475240585386,0.8596191467369154,-0.5109353408830687,1
0.016775492604800834,0.013664902248097572,0.7753259074423321,0.6315613487609295,0
0.01655219277421612,-0.008348254699357457,0.892864813813232,-0.45032479862235264,1
0.01633658821826977,-0.0069482556757664935,0.9202253278342575,-0.39138899577317343,1
0.016887671663911048,-0.010976574010165531,0.8384529760317433,-0.5449739507384854,1
0.01657917942310432,-0.009532731115994869,0.8669130150657159,-0.49845945101850536,1
0.015006577517422714,-0.013232495376740478,0.7500511245984408,-0.6613798534039379,1
0.016120916824441743,-0.009925947312268354,0.8515313741473506,-0.5243036513726799,1
0.017097944298695926,0.017021539485433834,0.7086884503358348,0.705521566190994,0
0.01518128443230436,-0.014668380348405225,0.7191507752533373,-0.6948540583838623,1
0.012965001847691171,-0.010575469282186445,0.7749014016379545,-0.632082128951241,1
0.015093110031905279,-0.006764857086282357,0.9125323382822956,-0.4090045618193594,1
0.015259407634249962,-0.014029148421962866,0.736159488450211,-0.6768081024668098,1
0.01901781710794119,0.021066751678855924,0.6700879862682264,0.742281678784404,0
0.015889239035503436,-0.017610187305419644,0.6698975682412551,-0.7424535325961167,1
0.017033328651446657,-0.009121894147600552,0.881546816200855,-0.47209661177150575,1
0.017664063947844207,0.019542416206755838,0.6705548421422945,0.7418599623106253,0
0.016800987931057026,0.017423148162136366,0.6941376056903052,0.71984233299142,0
0.014783357381174275,0.026717758685970535,0.4841446506696443,0.8749879754762164,0
0.017987992892276112,-0.014869062735124857,0.7707635997949787,-0.6371212390362496,1
0.017635822717022617,-0.010882901552555772,0.8510096234008885,-0.5251500936675896,1
0.015149656641301586,-0.014734480120940075,0.7168613479244528,-0.6972157541621794,1
0.01636182105375121,-0.006302581688967014,0.9331625435306291,-0.359454680525163,1
0.017981180102011614,-0.012351447893622233,0.824268989648737,-0.5661984040099818,1
0.015182134404822608,-0.015035102565981348,0.7105390288442707,-0.7036577921753164,1
0.015145585695786128,0.028287565188083858,0.4720163639280852,0.8815897867966197,0
0.017324154677009727,-0.011995318820967358,0.8221550265351263,-0.5692636580206274,1
0.014597865992837425,-0.01429800025719076,0.7144062877101756,-0.6997311312784117,1
0.015174945915407596,-0.016469182023659882,0.6776197886687962,-0.7354124162702558,1
0.015742126750397014,-0.0152913875660072,0.7173013370161725,-0.6967630816244581,1
0.014928258596340359,0.027920850001817696,0.4715012209186943,0.8818654084791968,0
0.01325750197946021,0.023108393980147586,0.49762956638565603,0.8673896556097633,0
0.017776280725510595,-0.011544504544103835,0.8386608086688084,-0.5446540626884007,1
0.01567233458731023,-0.016320405841194815,0.6926409506897772,-0.7212825475689548,1
0.018353379145491285,-0.010528461886558342,0.8674109434633454,-0.49759245890590925,1
0.012727540551433056,-0.009533226785882672,0.800375000953693,-0.5994996729343359,1
0.015756494414809974,-0.0091933223361016,0.8637303707212348,-0.5039542109098388,1
0.018533105541888466,0.020205948876662848,0.6759423235464302,0.736954527252973,0
0.015785684150770505,-0.01688889449685221,0.6828432311150507,-0.7305649332676442,1
0.018210630447403918,-0.013075456260660187,0.8122992729306484,-0.5832408517896702,1
0.01481176078250643,0.02800640045517126,0.467513998193059,0.8839856681493997,0
0.015831655361659716,-0.006785755546625569,0.9191290455072371,-0.3939565936812777,1
0.014919400393646025,0.028167318266127176,0.4680663689979492,0.8836933145685079,0
0.016347894715691265,0.015168752932291795,0.7330491139276157,0.680175710070521,0
0.016454397262114975,0.013493475781523134,0.7732477434094593,0.6341040350858674,0
0.017356124788267736,-0.011838189768979298,0.8261283364857698,-0.5634820065053142,1
0.014971134805794453,0.024863205583052828,0.5158432417774486,0.8566829926597894,0
0.014602225086791536,0.024859242323177974,0.5064825266941838,0.86225022479178,0
0.01729099670174713,0.021673190430526297,0.62364861618049,0.7817048058801737,0
0.01630179302515645,-0.006055525137229145,0.937414508531994,-0.34821550682547187,1
0.017522008058833857,0.017878155419004702,0.699957430676807,0.7141845666494921,0
0.013744153979247328,-0.010915982734912646,0.7830690169356501,-0.6219348154874709,1
0.016689607487515492,0.016149105233595723,0.7186479271131113,0.6953741128745219,0
0.015872427002686488,-0.017344979103371894,0.6750971865742741,-0.737728804290235,1
0.015305137202789487,-0.01653848444765124,0.6792103060658345,-0.7339437036544121,1
0.012995074480985752,-0.009994491190496833,0.7926746880953446,-0.6096448464909289,1
0.01501328343507194,-0.01499802304614051,0.7074662450316923,-0.7067471345118828,1
0.014573519096118988,-0.012740484291820687,0.7528670670907307,-0.6581726060010408,1
0.01600720648730199,-0.017400058150370032,0.6770371279727679,-0.7359488619098382,1
0.014368756203955562,0.02388646272637592,0.5154682115668567,0.8569087015919876,0
0.01569672762309496,-0.0169553392301591,0.6793460332121427,-0.7338180749742583,1
0.017427666066140837,-0.011439246863591645,0.8359963961900395,-0.5487349319637547,1
0.017410074266099963,0.01626962133094423,0.7306318862871733,0.6827715919254748,0
0.012453286228624318,-0.009134564615616882,0.8063384586862106,-0.5914543854292962,1
0.01297633177972882,0.020501605195278577,0.534816199574427,0.8449684211097873,0
0.017725737079221347,-0.011553254473628144,0.8377621335496782,-0.5460353537915756,1
0.017950019077139147,0.01859635381487357,0.6944927629110937,0.7194996888561629,0
0.016823812891750386,0.015159635262885243,0.7428943217506696,0.6694087142475907,0
0.017305580328862372,-0.01247712026897062,0.8111540491715074,-0.5848325474122211,1
0.015223449782509725,0.02470526073700521,0.524602536663608,0.8513472725780636,0
0.01725148557701424,-0.010180506063909462,0.8612227262876154,-0.5082277203436734,1
0.015804252328163206,-0.004816721735955311,0.956560313488328,-0.2915345033767216,1
0.0169944146346441,0.016295569003042062,0.7217918138169165,0.6921102350831735,0
0.017657191175052572,0.02052469129517677,0.652165730437116,0.7580764209784018,0
0.01314894059567034,0.021024596238492482,0.53024737611159,0.847842980820608,0
0.013011871911694695,-0.010968707328137981,0.7645827435124342,-0.6445255839165731,1
0.01427660398251392,0.027356704572638304,0.46265619599631946,0.8865377850414585,0
0.015601138777372514,-0.017442979094067872,0.6666586897087903,-0.7453631272311226,1
0.01870103355413647,-0.012238854055682815,0.836738879644873,-0.547602088464464,1
0.017086753578317324,-0.012039096658401666,0.8174666177831917,-0.5759759793690262,1
0.018387426781291204,-0.012942601543724917,0.8177373166453321,-0.5755915921603545,1
0.015006766924677235,-0.014510738390988119,0.7188878984821727,-0.6951260241250395,1
0.014957534805852806,0.02600201612554199,0.4986308434025653,0.8668144449694216,0
0.012917428830259921,-0.010019772363873528,0.7901553831255478,-0.6129065756848421,1
0.016368197944981927,-0.018111338394954764,0.670502116534619,-0.7419076167034518,1
0.01718160280446932,0.01674176585000892,0.7162146497164952,0.6978800581270956,0
0.016232554745459156,0.01754013995774043,0.679220671419198,0.7339341111549823,0
0.016425767019029227,0.016820124605287756,0.6986700398477075,0.7154440407321896,0
0.017570075261564826,-0.010288616495671124,0.8629353524652764,-0.5053143353058859,1
0.014307128360814828,0.02251847331587956,0.5362668322827842,0.8440485084362086,0
0.01235186992221409,-0.009440561781539798,0.7945125570484733,-0.6072477226736189,1
0.014220359896329169,-0.009805508622385627,0.8232570524293276,-0.5676687640036004,1
0.015452936998112728,-0.015597722876123897,0.7038019673434116,-0.7103962209665416,1
0.015592924948564233,-0.01592834125302716,0.6995428878784095,-0.7145906156805691,1
0.016618345833949125,0.017706309396639384,0.6843504519953313,0.7291532478524565,0
0.017284405441151927,0.0169233736068626,0.7145298526311241,0.6996049525974957,0
0.01571883686195217,-0.01858537209428319,0.6457687179346852,-0.7635330791373698,1
0.01531117835715391,0.02806844812051855,0.47887902525106807,0.8778809026141228,0
0.015973043297532862,0.016890310368589446,0.6871027432329432,0.7265602660769195,0
0.01760973814968991,0.02052069632874138,0.6512297855250564,0.7588806009149194,0
0.01779297230718416,-0.013116011161797475,0.8049391586082691,-0.5933573551739386,1
0.01427782717221443,0.027670090533474242,0.4585539045546589,0.8886665947461267,0
0.01715512114789849,0.01635392143810414,0.7238068071707623,0.6900026854246778,0
0.017184847971357494,0.016332352269120973,0.7248573172288671,0.6888990271874168,0
0.016825874817020255,-0.010435798462633521,0.849817721036088,-0.5270766936727801,1
0.014690721099490302,-0.016220192593067194,0.671297892986443,-0.7411876542900334,1
0.017606302239792346,-0.010314210298124337,0.8628417342297428,-0.5054741750786188,1
0.01688323613539893,-0.010742269274740899,0.8436978882703557,-0.5368182870656905,1
0.017104518043193278,0.016647010067116528,0.7166259051497833,0.6974577493069053,0
0.017274428320858584,-0.012440382437646703,0.8114720996745988,-0.5843911630489445,1
0.015652559318263884,-0.018589944493310365,0.6440844442142516,-0.764954396497738,1
0.014401176951675261,0.029026277565379652,0.4444471789696979,0.8958050597679594,0
0.015073670710130408,-0.015166656716937614,0.7049291654338463,-0.7092777112815127,1
0.01525114418690209,-0.01572518631585528,0.696204148875055,-0.7178438431087644,1
0.014711953208241996,0.026633375591203802,0.48352267499426616,0.8753318358007945,0
0.018311564230855643,-0.013948247592092653,0.7955033451631721,-0.6059491957534089,1
0.01263499579847235,-0.009205749543127221,0.8082288057597697,-0.5888685740809542,1
0.01617229627204394,-0.018978184637615875,0.6485987916302925,-0.7611304799413333,1
0.017930323375661375,-0.0113726704553944,0.8444612564640716,-0.5356166412007021,1
0.015222539754191704,0.025915601662549984,0.5064779053863249,0.8622529393139121,0
0.01778789129719802,-0.009384000770635972,0.8844679275428666,-0.46660099137059985,1
0.015358761689021805,-0.01481173896111194,0.7198090631641934,-0.6941721058834662,1
0.01658717924381631,0.019841793411737786,0.6413782810711247,0.7672248044545023,0
0.01563261143960776,-0.01630843160187434,0.6919906831138308,-0.7219064305598433,1
0.01430043519187052,-0.013270954591218615,0.732998460239172,-0.6802302972427815,1
0.013917061112400507,0.024754419390257253,0.49006596084316056,0.8716853526490335,0
0.014699979480670375,0.02764976870784017,0.46943015266304483,0.8829696097662424,0
0.01691551693661596,0.018504498633557145,0.6747065873241519,0.7380860525856022,0
0.01716515514600256,-0.012537621492108459,0.8075288313452365,-0.5898280991494019,1
0.018230411221257597,-0.011496684061005112,0.8458502672224012,-0.5334204021593029,1
0.015400442210091464,-0.01627409976221248,0.6873417213868073,-0.7263341917058708,1
0.01771463995652263,-0.011473132935592047,0.8393384424239758,-0.5436092154013712,1
0.015186792304760097,0.025393386790635988,0.5132715786111394,0.8582262444076323,0
0.014928258596340357,0.027920850001817692,0.47150122091869434,0.8818654084791968,0
0.01849547043596861,-0.01137725509987192,0.8517522998626459,-0.5239446723449848,1
0.017065533154833105,-0.009114266468659432,0.8820813248767286,-0.471097162275167,1
0.014322453571831357,0.023075241143071752,0.5273599406995111,0.849641979274452,0
0.014988598956881505,-0.01276068640835623,0.7614282533624414,-0.648249192040701,1
0.016312911216493284,0.01187176172765617,0.8085515244729582,0.5884253837764438,0
0.018925821725771393,0.021435633588858395,0.661858095929655,0.7496291488812128,0
0.015219362883032472,-0.014026799336508126,0.7353292219977686,-0.6777100672678225,1
0.01251726318005767,-0.009246903229644533,0.8043292879338602,-0.5941838070595742,1
0.017041294054858606,-0.008054289156421082,0.9041049660760389,-0.4273104378746728,1
0.014736194637277683,-0.013889125479032581,0.72771265972798,-0.6858821217028688,1
0.012826568821742768,-0.009556569804452748,0.801897249089829,-0.5974619669084928,1
0.01582321367975348,-0.01765756552636405,0.667364789020865,-0.7447309838962901,1
0.014722307192775345,-0.012719041351127816,0.7567131193242657,-0.6537470879801605,1
0.01642730398075237,-0.007595785996933221,0.9076658160400697,-0.4196936577937704,1
0.017933153106159408,0.020842900830181508,0.6522119065289428,0.7580366936909332,0
0.018173190583727884,-0.013425964714207386,0.8043113771308871,-0.594208051626546,1
0.015677079313611394,0.013023896075790322,0.7691937263849703,0.6390156580945442,0
0.01812196853700672,-0.011207149338649837,0.850500561321105,-0.5259741392810918,1
0.016221029606115236,-0.018720853104111788,0.6548450096068055,-0.7557631992847117,1
0.017033549453777726,0.015528485486829403,0.7390012832386529,0.6737040176306094,0
0.017806811461781327,-0.011176210752517495,0.8469930172540078,-0.5316040149612792,1
0.015867676281788153,-0.01749713874634513,0.6717726236759874,-0.7407574110864367,1
0.01786682886291424,0.02211283998638866,0.6284745770594188,0.7778301266921875,0
0.015809439514913076,-0.01453322480351526,0.7361968481236406,-0.6767674643574535,1
0.01460918596525851,0.02511327707035042,0.502837641894319,0.8643808801067737,0
0.017638519739416336,-0.012142478692727434,0.8236930326505878,-0.5670359670804646,1
0.014913664135456797,0.023732650248063786,0.5320692058837038,0.8467008681643623,0
0.015536343526894347,-0.015760444379684716,0.7020255412981459,-0.7121517670869357,1
0.016257264783834095,0.016539329608827372,0.7009994335081637,0.7131618289148919,0
0.013944397439768944,-0.010967753467836421,0.7860049392168159,-0.6182202160450349,1
0.017525266506166,-0.011901945483645565,0.8272607695648854,-0.5618181370683163,1
0.015102044501731355,-0.014669723099002658,0.7172991883257481,-0.6967652936442967,1
0.014755614285046648,-0.012889993688647858,0.7531118827659227,-0.6578924623650638,1
0.014352874494962734,-0.014832243641108247,0.6953986679305548,-0.7186241664739713,1
0.01650956740283346,0.02194708155740597,0.6011472355795411,0.799138286628213,0
0.016714067030871128,-0.008895344610778755,0.8827654298886773,-0.46981400127439654,1
0.01722593604198442,-0.010756472750178093,0.8482137253071834,-0.5296541099628226,1
0.018017544431595253,0.019461319081749716,0.6793634604371862,0.7338019410050725,0
0.017828507408404196,-0.013618150476792764,0.7946892461994272,-0.6070164758678186,1
0.01726084835462145,-0.007027027465102554,0.9261892611096756,-0.37705895110063764,1
0.015177601249062863,-0.014572976356170905,0.7213284554495838,-0.6925931412876667,1
0.018459109038638767,-0.014544251046350595,0.7854769730865256,-0.6188908827498022,1
0.018104385458296367,-0.013927598393663672,0.7925996989723018,-0.6097423367202057,1
0.01794182604879743,-0.012655044888282584,0.8171775303392474,-0.5763860545750985,1
0.016797159662501133,-0.011115457885965107,0.833939278228674,-0.5518562133630811,1
0.014508341499821963,0.026259570282019577,0.4835960684929876,0.8752912901075423,0
0.013022103452974181,-0.009304605352035143,0.8136417642796501,-0.5813665620070511,1
0.015385751287441587,-0.015520209816749507,0.7040238013892709,-0.7101763774425338,1
0.016979231492583936,0.015760176226148687,0.7329280668768494,0.6803061434267406,0
0.018108462902547397,-0.01276932205844292,0.8172467811971076,-0.576287860901969,1
0.01870254251273917,-0.015357610955011678,0.7728314704233947,-0.6346113127917068,1
0.01728440544115194,0.016923373606862593,0.7145298526311246,0.6996049525974952,0
0.015707731539327908,-0.007514601714638513,0.9020848514435582,-0.43155871071738716,1
0.018413996477281775,-0.012124056350809275,0.8352174062483542,-0.5499198889836333,1
0.017210277238078598,0.021616126145233054,0.622869993774129,0.7823253612505583,0
0.017738748068922408,0.018852743575807535,0.6852620504625838,0.7282965894440364,0
0.017816578202936376,-0.013197672820876945,0.8035527174529966,-0.5952335930321007,1
0.01500307326842158,-0.015720999162700207,0.6903954415710796,-0.7234321905043166,1
0.015617151783468513,-0.017049990120183926,0.675442419183897,-0.7374127327128307,1
0.017933356228255763,-0.01264467757727011,0.8172718208952401,-0.5762523499046044,1
0.018598354246015084,-0.013350721315141251,0.8123639441878392,-0.5831507713992816,1
0.015508915369349946,-0.006031952345214433,0.9319903091226898,-0.3624831909225491,1
0.015510725965318281,-0.017248874639947405,0.6686488287337203,-0.7435783373882163,1
0.015506153072069529,-0.017066815699400148,0.6724558896563143,-0.7401372011097233,1
0.016286904434056223,-0.006397646992751024,0.9307666582309831,-0.36561376878548785,1
0.017999668123892427,0.019971144689468628,0.6694914104965928,0.7428197973070472,0
0.01805026858769454,-0.013454406910332655,0.8017724228748989,-0.5976294687490856,1
0.01763444178330858,0.01919267856806867,0.6765821523736717,0.7363671578020096,0
0.014110335866147189,-0.012794683957836195,0.7407990397920192,-0.6717267172319578,1
0.014677251616341628,0.024056437902327758,0.5208322481132375,0.8536590474687837,0
0.018039384798401767,-0.012102450089462263,0.8304279019053626,-0.5571261075708598,1
0.017032146116287387,-0.009172212598361288,0.8804482905857535,-0.4741421807903451,1
0.0138742029044558,-0.012144944970049127,0.752441827459142,-0.6586587100235956,1
0.016902301505705555,-0.009325311631105991,0.8755797895772103,-0.48307352658154235,1
0.012340330781421277,-0.008272241559394595,0.830638605604449,-0.5568119133778451,1
0.017907003378252254,-0.011536317590326346,0.8406512128278109,-0.5415768997761361,1
0.01801893748009079,-0.013778521217443043,0.7943720060312242,-0.6074315731289649,1
0.01859848068877814,-0.013205495582201292,0.8153710996140817,-0.5789386581617462,1
0.018894438592436048,0.02057306231312965,0.6764207289320989,0.7365154427919133,0
0.016753778978178757,-0.008818464694161992,0.8849032822930137,-0.46577481789707204,1
0.016305694603841108,-0.007023408063144029,0.9184245562227668,-0.3955961760773398,1
0.01645390123772993,0.016523370224290852,0.7056156444237749,0.7085947800713895,0
0.01555390991436225,0.02672730743674763,0.5029775660972499,0.8642994666218918,0
0.015440795019709594,-0.015314252856640622,0.7100101740166666,-0.7041914177216467,1
0.016070485493982198,0.01469017855505742,0.7380936918556287,0.6746982303540808,0
0.014970994217641968,-0.013007572184859144,0.7548721977759714,-0.6558719120566718,1
0.015888852957929044,-0.017705884300594055,0.6678854524259124,-0.7442640811149187,1
0.01693853462457302,0.015062437916196969,0.7472786829985171,0.6645107748832985,0
0.012994426114730897,-0.010017281607946406,0.7919882469213214,-0.6105363353138714,1
0.01788037390532012,0.01794047704257147,0.7059193462340636,0.7082922254355699,0
0.018294549275612207,-0.011065464288789535,0.8556565152642747,-0.5175441313412781,1
0.012966303784723075,-0.010453779935246044,0.7784986032744733,-0.6276463372789602,1
0.015600819871607477,-0.016542087677315062,0.6861058586555431,-0.72750171870487,1
0.0180494747764382,0.021016914101406017,0.6515188908681334,0.758632410882871,0
0.01836165221786887,-0.013010066796238305,0.8159428026965346,-0.5781326342005993,1
0.014270748817916424,0.029128864421557207,0.4399557127559408,0.8980194712885752,0
0.015395089545566551,0.026298303758422327,0.5052026773924407,0.8630007269727583,0
0.018634166453634186,-0.010190591404791553,0.8773705127001226,-0.47981348818506964,1
0.01676897785748406,-0.00837636587087047,0.8946004651193816,-0.44686687929201707,1
0.01734194297736404,-0.012267226915120494,0.8163940092707261,-0.5774953000907189,1
0.013981327077424353,0.022480765624574746,0.5281192971516513,0.8491701878752256,0
0.01605194800541443,-0.006589444918109948,0.9250870336800902,-0.3797551581176639,1
0.016929958907551418,0.016517047560873032,0.7157816423634346,0.6983241657393109,0
