raw_eigenvector_1,raw_eigenvector_2,normalized_coordinate_1,normalized_coordinate_2,cluster
0.015235926125987191,-5.496238148271762e-06,0.9999999349326185,-0.00036074195590061754,0
0.016205608692542877,-8.19948285702647e-06,0.9999998719993575,-0.0005059656791083968,0
0.016807504695161103,-7.827373143511605e-06,0.9999998915584972,-0.0004657069824858063,0
0.01647881439634818,-6.871008762260369e-06,0.9999999130721322,-0.00041696010402914,0
0.01566222820189631,-6.035096956739666e-06,0.9999999257611281,-0.0003853280919486395,0
0.016503795264969694,-8.046471471455136e-06,0.9999998811461583,-0.0004875527347446082,0
0.01575071978657034,-6.580094617245778e-06,0.999999912736342,-0.0004177646566129053,0
0.01628206309459083,-7.355115391732824e-06,0.9999998979694911,-0.0004517311226812619,0
0.016444093934202646,-7.416548120300677e-06,0.9999998982923364,-0.00045101587206060404,0
0.014391075348103462,-5.647041539886959e-06,0.9999999230115768,-0.0003923988283387269,0
0.01563920263852674,-7.601788134668648e-06,0.9999998818667271,-0.0004860725583232578,0
0.016892258692695426,-8.247034351967054e-06,0.9999998808236484,-0.00048821377408112877,0
0.016780314555955453,-7.751060622893303e-06,0.9999998933177893,-0.00046191385567573366,0
0.016774342480635057,-7.987423136384636e-06,0.9999998866315253,-0.0004761690206387311,0
0.016868548391185952,-8.122421671921953e-06,0.9999998840727404,-0.0004815127266407786,0
0.015601346984711675,-6.722242277628575e-06,0.9999999071730515,-0.00043087572247516227,0
0.01681700541220155,-8.438643622468741e-06,0.9999998741022736,-0.0005017922247881333,0
0.016495357494909907,-7.5123470997981455e-06,0.9999998962954614,-0.0004554218556979923,0
0.016840954151181555,-7.848019378204426e-06,0.9999998914182893,-0.00046600795035728077,0
0.016814540650725386,-8.312133814557036e-06,0.9999998778130113,-0.0004943419491250775,0
0.01666287653095791,-7.7983865819855e-06,0.999999890483514,-0.0004680095728636653,0
0.016576669263116666,-8.51210179369423e-06,0.9999998681594547,-0.0005134988541029552,0
0.016836900002767805,-7.529232640313259e-06,0.9999999000121784,-0.00044718635177758164,0
0.016621826028850165,-8.358677380102212e-06,0.9999998735590986,-0.0005028735295818597,0
0.015791676747643427,-7.235014650944222e-06,0.9999998950476241,-0.0004581536215077298,0
0.016735539988820478,-7.888701650136206e-06,0.9999998889032038,-0.00047137414024264914,0
0.015434261719524505,-5.194306843453503e-06,0.9999999433691019,-0.0003365438945955146,0
0.016838350593263194,-8.059079540925269e-06,0.9999998854640774,-0.0004786144921519505,0
0.015436855262444074,-6.458773216552665e-06,0.9999999124709219,-0.00041839950828168873,0
0.014842945082338369,-5.889891454401582e-06,0.9999999212692526,-0.0003968141738727048,0
0.005063933914173758,1.6478481940009748e-05,0.9999947055006754,0.003254069854382548,0
0.01697314435199172,-8.293597464186645e-06,0.9999998806200968,-0.0004886305272673044,0
0.016872004284902074,-8.116513469018948e-06,0.9999998842887453,-0.0004810639206101944,0
0.016692080290654894,-7.347663023455675e-06,0.9999999031170236,-0.0004401885315460542,0
0.016873807094268025,-8.392101778793994e-06,0.9999998763240519,-0.0004973448311936443,0
0.01646812574222954,-7.691481249766866e-06,0.9999998909309435,-0.0004670525675633414,0
0.0166568436366455,-8.299597716954305e-06,0.9999998758637588,-0.0004982694721594257,0
0.016903824252495984,-8.095470875843025e-06,0.9999998853209144,-0.00047891351841678473,0
0.01685956048237534,-7.965210598934495e-06,0.9999998883980045,-0.0004724446831415193,0
0.016385876064749436,-6.2099441549174835e-06,0.999999928186513,-0.0003789814889616461,0
0.016858311835414898,-8.29148283667991e-06,0.9999998790499167,-0.0004918334596472547,0
0.016214240899198394,-7.440018040114664e-06,0.9999998947251404,-0.00045885695809759627,0
0.01644457956170491,-7.934137618924678e-06,0.9999998836078104,-0.0004824773212158942,0
0.016759526773732457,-7.838214435352333e-06,0.9999998906344072,-0.0004676870465344138,0
0.01661170547986029,-7.640311928243153e-06,0.9999998942297162,-0.0004599353828773426,0
0.01691372637711917,-8.250859615862222e-06,0.9999998810156829,-0.0004878202739108431,0
0.016664825457961024,-7.496687894092157e-06,0.9999998988170677,-0.00044985092429960133,0
0.01665353945595463,-6.845617665159604e-06,0.99999991551451,-0.0004110607901046841,0
0.016647621518602926,-8.263701773167156e-06,0.9999998767988368,-0.0004963892737371037,0
0.016349513291520436,-7.655333712173052e-06,0.99999989038032,-0.0004682300161784147,0
0.016381437594789917,-6.664856616544847e-06,0.999999917234842,-0.00040685416199654417,0
0.016908855029898105,-8.261169194799097e-06,0.999999880649413,-0.0004885705267575109,0
0.0168366431562713,-8.205157492754739e-06,0.999999881250236,-0.0004873392185269409,0
0.016826769051490057,-8.166085220979565e-06,0.9999998822404127,-0.0004853031639262684,0
0.0114764845771295,-1.3363932853561262e-06,0.9999999932201387,-0.00011644622247467211,0
0.016377450949055815,-6.055660081121771e-06,0.9999999316402725,-0.00036975593369172115,0
0.01655053874500429,-6.990117370599445e-06,0.9999999108103188,-0.00042234980110620517,0
0.016768991771171398,-7.359166649866518e-06,0.9999999037028765,-0.00043885559976548693,0
0.01675169933210666,-8.38928086060318e-06,0.9999998745988117,-0.0005008017182172272,0
0.016385890995202063,-6.0416152038964794e-06,0.9999999320270749,-0.00036870834762658077,0
0.015539919850490096,-5.460453370517347e-06,0.999999938265232,-0.0003513823163795349,0
0.016854598083150662,-8.311382583776482e-06,0.9999998784150917,-0.0004931225017787034,0
0.015851372251837165,-6.814006473658984e-06,0.9999999076065258,-0.00042986851458866684,0
0.016861199457737095,-8.290642055256155e-06,0.9999998791158602,-0.0004916993642017975,0
0.016770087207484154,-7.77311061101121e-06,0.9999998925790503,-0.0004635103968062434,0
0.015242856577871947,-7.303893275953022e-06,0.9999998851989024,-0.0004791682189059705,0
0.016862479866594164,-8.500306504651934e-06,0.9999998729436999,-0.0005040958086760525,0
0.016824067202601087,-7.902920372296256e-06,0.9999998896726578,-0.0004697389403655154,0
