raw_eigenvector_1,raw_eigenvector_2,normalized_coordinate_1,normalized_coordinate_2,cluster
0.01665194916251185,-7.514466563956004e-06,0.9999998981792952,-0.0004512664388710042,0
0.016819933620490085,-8.338630437304886e-06,0.9999998771116191,-0.0004957587586686997,0
0.01657808378401866,-8.317395546367234e-06,0.9999998741434064,-0.0005017102463667221,0
0.01682184838753278,-8.107944455437721e-06,0.999999883843363,-0.0004819888591823965,0
0.016703729709125845,-8.09158775052013e-06,0.9999998826696092,-0.00048441796784524433,0
0.014683281488124873,-7.129265426062889e-06,0.999999882127296,-0.00048553619240242034,0
0.016739078352310664,-7.87967176299649e-06,0.9999998892042501,-0.00047073505028875364,0
0.016886297283499198,-8.257411031926606e-06,0.9999998804391838,-0.000489000632052872,0
0.01625094672320233,-6.958110156995989e-06,0.9999999083367584,-0.0004281664100995789,0
0.01639704536847095,-5.922580592910773e-06,0.9999999347679956,-0.00036119801302478553,0
0.013049348892794875,-3.6136294337928143e-06,0.9999999616575797,-0.00027692027586393684,0
0.016727100771155922,-8.23086383452791e-06,0.999999878934775,-0.0004920675107218677,0
0.014824268298549315,-4.788395088101052e-06,0.9999999478320958,-0.00032301053528349194,0
0.016670711216351775,-7.666273327351994e-06,0.9999998942621984,-0.00045986475425340587,0
0.016700892385319542,-8.41487743245134e-06,0.9999998730636064,-0.0005038578879589698,0
0.01675840527491426,-7.90429292417405e-06,0.9999998887677797,-0.0004716613493524931,0
0.016417569126610757,-7.070763572415012e-06,0.9999999072562036,-0.00043068269499074393,0
0.014637352280013855,-4.296819651196946e-06,0.9999999569137024,-0.0002935516877550226,0
0.01677599258556043,-7.624502826517748e-06,0.9999998967199247,-0.00045448887749396997,0
0.01687414439122714,-8.5330915373244e-06,0.9999998721386728,-0.0005056902589211184,0
0.0165869296003275,-6.861963208603522e-06,0.9999999144274021,-0.0004136969762789623,0
0.016558325011077513,-6.7039728038585655e-06,0.9999999180400597,-0.00040487019368905974,0
0.016833764276616765,-8.430352156925391e-06,0.999999874599614,-0.000500800115840181,0
0.015634429932801182,-6.095133666193797e-06,0.9999999240072219,-0.00038985324244026384,0
0.014907597231697605,-7.268145548801688e-06,0.9999998811492691,-0.00048754635452071546,0
0.016740049175789067,-8.507184315069763e-06,0.9999998708697042,-0.0005081934423967148,0
0.016707316570625165,-8.420508205427696e-06,0.999999872991401,-0.0005040011722023451,0
0.01663993455807169,-8.212304855958683e-06,0.9999998782141525,-0.0004935298169085981,0
0.015843431781455513,-5.396468181262382e-06,0.999999941991626,-0.0003406123081577893,0
0.016028206539863362,-6.440780071439653e-06,0.9999999192621776,-0.00040184031416156193,0
0.014627887210654946,-3.2466735587401846e-06,0.9999999753688874,-0.00022195095108513873,0
0.016840488545962613,-8.06569927204459e-06,0.9999998853049676,-0.000478946814692181,0
0.016501899246033534,-8.113196013074392e-06,0.9999998791390509,-0.0004916521978193476,0
0.016724733874213152,-8.071608999868016e-06,0.9999998835413562,-0.000482615037139963,0
0.016761027853307717,-7.789580822812822e-06,0.9999998920066995,-0.00046474357359015063,0
0.015483319935493452,-5.073444301251576e-06,0.9999999463156638,-0.0003276715878780552,0
0.016476668008318658,-8.145072327039524e-06,0.9999998778141168,-0.0004943397128420882,0
0.015235926125987138,-5.4962381482448475e-06,0.9999999349326185,-0.0003607419558988523,0
0.016205608692542853,-8.19948285701172e-06,0.9999998719993577,-0.0005059656791074875,0
0.0168075046951611,-7.827373143514532e-06,0.9999998915584974,-0.0004657069824859806,0
0.01647881439634817,-6.871008762260322e-06,0.9999999130721322,-0.00041696010402913743,0
0.015662228201896278,-6.035096956732294e-06,0.9999999257611281,-0.0003853280919481696,0
0.016503795264969662,-8.046471471442884e-06,0.9999998811461583,-0.0004875527347438668,0
0.015750719786570326,-6.580094617247151e-06,0.999999912736342,-0.00041776465661299287,0
0.016282063094590793,-7.355115391747061e-06,0.9999998979694911,-0.0004517311226821374,0
0.016444093934202632,-7.416548120291883e-06,0.9999998982923365,-0.0004510158720600697,0
0.014391075348103462,-5.647041539887099e-06,0.9999999230115768,-0.0003923988283387366,0
0.01563920263852673,-7.6017881346489985e-06,0.9999998818667271,-0.0004860725583220017,0
0.016892258692695398,-8.247034351972077e-06,0.9999998808236482,-0.0004882137740814268,0
0.016780314555955446,-7.751060622892408e-06,0.9999998933177893,-0.00046191385567568053,0
0.016774342480635033,-7.987423136368924e-06,0.9999998866315253,-0.0004761690206377951,0
0.016868548391185935,-8.122421671925839e-06,0.9999998840727404,-0.0004815127266410095,0
0.015601346984711655,-6.722242277636126e-06,0.9999999071730515,-0.0004308757224756468,0
0.016817005412201526,-8.438643622467323e-06,0.9999998741022736,-0.0005017922247880498,0
0.016495357494909876,-7.5123470997806585e-06,0.9999998962954614,-0.00045542185569693303,0
0.016840954151181545,-7.848019378212112e-06,0.9999998914182893,-0.0004660079503577375,0
0.016814540650725365,-8.312133814554826e-06,0.999999877813011,-0.0004943419491249465,0
0.016662876530957882,-7.798386581974598e-06,0.999999890483514,-0.0004680095728630118,0
0.016576669263116652,-8.512101793697185e-06,0.9999998681594547,-0.000513498854103134,0
0.016836900002767784,-7.5292326403020304e-06,0.9999999000121784,-0.0004471863517769153,0
0.01662182602885015,-8.358677380118987e-06,0.9999998735590986,-0.0005028735295828693,0
0.015791676747643407,-7.235014650950125e-06,0.9999998950476241,-0.00045815362150810425,0
0.016735539988820453,-7.888701650136595e-06,0.9999998889032038,-0.0004713741402426731,0
0.015434261719524488,-5.194306843453456e-06,0.9999999433691019,-0.00033654389459551195,0
0.01683835059326317,-8.059079540909814e-06,0.9999998854640774,-0.00047861449215103334,0
0.015436855262444055,-6.458773216574953e-06,0.9999999124709219,-0.0004183995082831331,0
0.014842945082338358,-5.889891454378439e-06,0.9999999212692525,-0.00039681417387114583,0
0.005063933914173709,1.6478481939974365e-05,0.9999947055006756,0.003254069854375593,0
0.016973144351991706,-8.293597464190464e-06,0.9999998806200968,-0.0004886305272675298,0
0.01687200428490205,-8.11651346901976e-06,0.9999998842887455,-0.0004810639206102433,0
0.01669208029065487,-7.34766302345341e-06,0.9999999031170236,-0.00044018853154591915,0
0.01687380709426801,-8.392101778789685e-06,0.9999998763240519,-0.0004973448311933893,0
0.016468125742229507,-7.691481249762905e-06,0.9999998909309435,-0.0004670525675631018,0
0.01665684363664548,-8.299597716952128e-06,0.9999998758637588,-0.0004982694721592956,0
0.016903824252495966,-8.095470875837951e-06,0.9999998853209144,-0.00047891351841648506,0
0.016859560482375326,-7.965210598932793e-06,0.9999998883980045,-0.0004724446831414187,0
0.01638587606474941,-6.2099441549157836e-06,0.999999928186513,-0.00037898148896154294,0
0.016858311835414877,-8.291482836682643e-06,0.9999998790499167,-0.0004918334596474175,0
0.016214240899198377,-7.440018040122398e-06,0.9999998947251404,-0.00045885695809807375,0
0.016444579561704892,-7.934137618924308e-06,0.9999998836078104,-0.00048247732121587224,0
0.016759526773732433,-7.838214435331933e-06,0.9999998906344072,-0.0004676870465331972,0
0.01661170547986029,-7.640311928239912e-06,0.9999998942297162,-0.0004599353828771475,0
0.016913726377119152,-8.250859615862444e-06,0.9999998810156829,-0.0004878202739108567,0
0.016664825457961004,-7.496687894101989e-06,0.9999998988170677,-0.0004498509243001919,0
0.016653539455954606,-6.845617665156983e-06,0.99999991551451,-0.0004110607901045273,0
0.01664762151860291,-8.263701773173968e-06,0.9999998767988368,-0.0004963892737375134,0
0.016349513291520405,-7.655333712160844e-06,0.99999989038032,-0.00046823001617766894,0
0.0163814375947899,-6.664856616550238e-06,0.999999917234842,-0.0004068541619968737,0
0.016908855029898088,-8.261169194802992e-06,0.999999880649413,-0.0004885705267577417,0
0.016836643156271276,-8.205157492752191e-06,0.999999881250236,-0.0004873392185267903,0
0.01682676905149004,-8.166085220992145e-06,0.9999998822404127,-0.0004853031639270165,0
0.011476484577129475,-1.336393285346349e-06,0.9999999932201387,-0.00011644622247382043,0
0.016377450949055797,-6.055660081119574e-06,0.9999999316402725,-0.0003697559336915874,0
0.01655053874500428,-6.990117370594268e-06,0.9999999108103188,-0.0004223498011058926,0
0.016768991771171388,-7.359166649865967e-06,0.9999999037028767,-0.0004388555997654544,0
0.01675169933210663,-8.389280860603143e-06,0.9999998745988117,-0.0005008017182172259,0
0.01638589099520204,-6.0416152038982734e-06,0.9999999320270749,-0.0003687083476266908,0
0.015539919850490077,-5.460453370508336e-06,0.999999938265232,-0.00035138231637895544,0
0.01685459808315063,-8.311382583782792e-06,0.9999998784150917,-0.0004931225017790787,0
0.015851372251837154,-6.814006473662704e-06,0.9999999076065258,-0.0004298685145889018,0
0.01686119945773705,-8.290642055271136e-06,0.9999998791158602,-0.0004916993642026873,0
0.016770087207484134,-7.773110611022926e-06,0.9999998925790503,-0.0004635103968069426,0
0.015242856577871926,-7.303893275941234e-06,0.9999998851989024,-0.00047916821890519776,0
0.016862479866594154,-8.500306504653082e-06,0.9999998729436999,-0.0005040958086761209,0
0.016824067202601066,-7.902920372294606e-06,0.9999998896726578,-0.00046973894036541795,0
