raw_eigenvector_1,raw_eigenvector_2,raw_eigenvector_3,raw_eigenvector_4,normalized_coordinate_1,normalized_coordinate_2,normalized_coordinate_3,normalized_coordinate_4,cluster
0.01469001912932132,-5.470357141054184e-06,0.0330855849679671,-0.01847672444219829,0.36144158078917626,-0.00013459577657032844,0.8140565391291712,-0.4546118307541439,3
0.01647110684221006,-7.410788810310702e-06,0.01284041123605944,-0.00010378307454029769,0.7886562439411456,-0.00035483740854640086,0.6148142072722749,-0.004969257411521517,3
0.01636491675321578,-6.874609468895086e-06,0.007839032116535824,0.013729834150318426,0.7191933197070354,-0.00030212027840914764,0.34450401527851443,0.6033886484423555,0
0.015700555920029613,-6.728222356353064e-06,-0.007876111542094385,0.007822291847223783,0.8165322453245993,-0.00034991184615746853,-0.40960963896119107,0.40681066059894627,0
0.016730740138204463,-8.371061675295152e-06,-0.017552777492759686,-0.002129504412119527,0.6873085210710888,-0.00034388807502328737,-0.7210782929853858,-0.0874812779361778,2
0.016574192537199023,-8.00392174204155e-06,0.011673817155421318,-0.022083596812146358,0.5528826220403656,-0.00026699516307740874,0.3894156909076118,-0.7366655649847497,1
0.01642839972542666,-8.121049097889639e-06,0.0009254033055013516,-0.022768672236944024,0.5848067836595053,-0.00028908747548473865,0.03294186528956429,-0.8105034088302778,1
0.015977937601177373,-5.4333124072294264e-06,0.010545040223143327,0.023054951480977443,0.5331838019781786,-0.00018130964326762213,0.35188800823543565,0.7693437658777806,0
0.016454963136736524,-7.169938518154263e-06,0.008832816560224365,-0.008078847580255146,0.8086662505053865,-0.00035236100194508714,0.43408183839755105,-0.3970286245457452,1
0.01667158300702474,-7.818710191256212e-06,0.009647916093659024,-0.006624117803115923,0.8184715181725791,-0.00038385026770957747,0.473652953594837,-0.32520317672208043,3
0.009998217970997175,2.4404127004291204e-05,0.02189398773167843,0.07037823142777717,0.13442050880376918,0.00032809998525181724,0.29435255154195983,0.9461963826627501,0
0.016483041298846316,-7.421970766945639e-06,0.0064557439945250455,0.014543280172519633,0.7194650113102313,-0.0003239601348422574,0.2817854934551436,0.634796761356295,0
0.016676364694473936,-8.370447297002988e-06,-0.018628618443334004,-0.0046586916065879894,0.6557016746450619,-0.000329119470024053,-0.7324627719172889,-0.18317612645559864,2
0.016439336935808943,-7.74393938102972e-06,0.009566715841677138,-0.016221752206314652,0.65761601051992,-0.0003097776109429362,0.38269338539303205,-0.6489120583885897,1
0.016612167563834282,-8.113333010323007e-06,0.000123033772224911,-0.018599849310625086,0.6661227327201864,-0.00032533235265885086,0.004933467728182149,-0.7458257571366294,1
0.01642458491843405,-7.332441027125061e-06,-0.0020238628454229647,0.012671088942957435,0.7880244953679428,-0.0003517984271085205,-0.09710160137248794,0.6079379490942017,0
0.016618535835223415,-7.257381954083042e-06,0.014509522282479082,0.005146779648590212,0.7335894692473869,-0.000320361494454711,0.6404916086335755,0.22719350177288272,3
0.016600429830349796,-8.077060920299618e-06,0.004107914946331963,-0.03075528869506702,0.4717369490422011,-0.0002295270733775842,0.11673524622625173,-0.8739777345643165,1
0.016645755721145936,-8.547518481758637e-06,-0.027642517503273994,-0.003078857517363526,0.513535506047909,-0.00026369810434065383,-0.8527948176272254,-0.09498533318136666,2
0.016431463430157892,-7.088388686481151e-06,0.018481618219006235,-0.0034854378860284686,0.6579370728651943,-0.0002838282617697037,0.7400279253585731,-0.1395614462542723,3
0.01653549442239802,-7.2751847190414415e-06,0.011637331202301149,0.001322860010970397,0.8160329183637396,-0.00035903312391270494,0.5743067065545908,0.06528364303861621,3
0.016985516594355002,-8.297446171597056e-06,-0.007080859976649957,-0.0032884362648171878,0.9086149501638763,-0.0004438595433829014,-0.3787800741332413,-0.1759100075806328,2
0.016851035803305187,-8.077883999800875e-06,-0.012325910932491448,0.011427805239360678,0.7080015379699619,-0.0003393948219064494,-0.5178770016839577,0.48014281018271804,0
0.016646478835064482,-7.449768672862858e-06,0.007610955043080552,0.002493174155973323,0.9011299208437561,-0.0004032810494637677,0.41200661013485723,0.13496390750754444,3
0.01687281815554259,-8.404549904718166e-06,-0.009445136774067924,-0.0015465549355221902,0.8698085820759738,-0.0004332619227101831,-0.48690508895616486,-0.07972626405193997,2
0.016873767554920812,-8.00892116444192e-06,-0.0002647968792899185,0.0009073310516586578,0.998434740417177,-0.000473894469496189,-0.015668249700405992,0.053687526516333337,2
0.01697468152501951,-8.271900783402529e-06,-0.006313097392655914,0.00011851644753684332,0.9372569538850711,-0.0004567329595942141,-0.34857764035803707,0.006543885046675946,2
0.016797253179959393,-7.801398257492077e-06,0.0056330349321254865,-0.006343192446161981,0.8926190234679476,-0.00041457233630290267,0.29934383237574347,-0.3370821518435943,1
0.01584689864156336,-7.641265171017594e-06,0.0171023521189267,-0.01811637956070454,0.5366997419884634,-0.0002587929120083012,0.5792192010081717,-0.6135620890824339,1
0.01679871739659833,-8.096885494130249e-06,0.006030521293601782,-0.015325033208998933,0.7140824910124248,-0.0003441836675139077,0.25634633679298857,-0.6514388944328615,1
0.01635397406942359,-7.4123092115296885e-06,0.002284069339047428,0.00923501845231798,0.8643886407370734,-0.00039177730482379695,0.12072439291803395,0.48811652833092,0
0.01645043320846916,-5.975793760957214e-06,0.014629951915597263,0.01103812303701674,0.6679818200308181,-0.0002426514573803414,0.5940598514155132,0.4482110241446148,3
0.01649235887191439,-8.168701257073481e-06,-0.02363816218287658,0.002982890515761066,0.5691562114572354,-0.0002819043107241229,-0.8157600097296479,0.10294043916503856,2
0.01698734910869519,-8.013777317872686e-06,-0.0007510823034614587,0.006221678510917711,0.9381932887742764,-0.00044259242859212507,-0.041481479653819306,0.34361671067714256,0
0.016626931258433755,-8.030246503143434e-06,0.006099805736847126,-0.014944315042316622,0.7175083243640373,-0.0003465322989038069,0.26322725012598636,-0.6448977431925069,1
0.015827567056816264,-6.553183119151207e-06,0.018527781672342657,0.00805754123559787,0.616688034514443,-0.00025533106908065073,0.7218962473773932,0.3139452355351099,3
0.016949603011514422,-8.167813496449787e-06,-0.006245968561006115,-0.0005086556118646568,0.9379464885044145,-0.0004519853345561953,-0.34563548627804813,-0.02814766485577362,2
0.01644401387270251,-8.434019725015764e-06,-0.028114631879649136,0.0030293152051721426,0.5027046631149497,-0.0002578337063803566,-0.8594833753528742,0.09260822153726278,2
0.01678338343041676,-8.286999269791623e-06,-0.0020996773935558757,-0.022118074191660123,0.6027603249955094,-0.00029762022620805436,-0.07540805066943743,-0.79435101052856,1
0.013670073253042203,-4.521187405017238e-06,0.02918868576642563,-0.040940749062839545,0.2623531639117724,-8.676967550853154e-05,0.5601831035941296,-0.7857262247781697,1
0.016796803919428824,-8.1235597881096e-06,-0.0031243777366679213,-0.006226585592338694,0.9237036816508466,-0.00044673749365544633,-0.1718183549722736,-0.3424175255808398,1
0.016778112347825294,-8.050036059554545e-06,-0.004842282661955216,0.0012316998210566506,0.9584052445468995,-0.0004598369958625735,-0.2766025761770471,0.07035759111251741,2
0.016648740968577325,-7.5380758561127e-06,-0.004908115017947834,0.018429315805852182,0.6576319491670429,-0.0002977570212414706,-0.1938725127672455,0.7279653697593219,0
0.013348132050272226,-3.393963499045277e-06,0.052121566932362674,-0.018354569162751067,0.23480297316365714,-5.97021903426935e-05,0.9168547955305643,-0.32286970149235483,3
0.016394463570218225,-7.4037273799492515e-06,0.005768535678525504,0.0014890979373784724,0.9398667436778634,-0.0004244431123877826,0.330700350197135,0.08536745489884293,3
0.016050717793525772,-7.429805530320167e-06,-0.00938682122518146,0.028635784532040572,0.47010239221825945,-0.00021760829630490484,-0.2749264655978734,0.838700859658055,0
0.016806227587327666,-7.984160856434885e-06,-0.006281388886937831,-0.0012539998807067757,0.9344327676852282,-0.00044392243815310735,-0.34924765668140395,-0.06972287939795187,2
0.01633141631991181,-7.224300743163131e-06,0.015576051865875691,-0.0015327468499339294,0.7219805757483405,-0.00031937247252516597,0.6885873627690161,-0.06775979691623765,3
0.016841364936378285,-8.436010738845263e-06,-0.014956156379187072,-0.005086355857353247,0.7293510033246495,-0.0003653393249108861,-0.6477080511139535,-0.22027542077741913,2
0.01661753230822602,-8.188414109074407e-06,0.0036130993908972796,-0.02532945594787166,0.5446824889272275,-0.0002683963957205391,0.11842865309196261,-0.8302382599869985,1
0.0165932568812397,-7.907739010096747e-06,-0.010076015685647994,0.003932708999425882,0.8377350607125745,-0.00039923387356296153,-0.5087025213055423,0.1985486174280687,2
0.016741974392353642,-7.868199573328634e-06,0.003463408146354741,-0.01527570025966177,0.7302374965537958,-0.0003431885764582992,0.15106405224781602,-0.6662827725274872,1
0.016786110473010804,-8.295916612576816e-06,0.002200762600711151,-0.020706620745561073,0.6275977158509103,-0.00031016704705440787,0.08228193085927502,-0.7741774310254677,1
0.01567302212670904,-4.914853251487654e-06,-0.00045366790322983277,0.033851262444554255,0.42011769342254823,-0.0001317433737304923,-0.012160635743629956,0.9073881337417369,0
0.016653297950939443,-8.427362643949679e-06,-0.005982081946741067,-0.027360600008251575,0.5110874587938322,-0.0002586346182431294,-0.18358928480492845,-0.8396931088657402,1
0.016519694681316324,-8.340266941891245e-06,-0.0025764200204965153,-0.03308826203231918,0.4456049030744031,-0.00022497170280388987,-0.06949676829141137,-0.8925281054066784,1
0.01666198082037761,-8.517143793232082e-06,-0.01610565822215048,-0.012554312079683078,0.6321956931491186,-0.0003231609543943192,-0.6110874735207187,-0.4763408452324533,2
0.016483905057345337,-7.91102137540382e-06,-0.01170336009522803,0.013639218495196755,0.6759354966218297,-0.00032439765599030074,-0.479905489056854,0.559286885905492,0
0.016807463138051985,-7.760456697427157e-06,-0.001473210334712175,0.007784533865085358,0.9045423658119394,-0.00041765148037001504,-0.07928508606883064,0.41894726296472995,0
0.0167024651241526,-8.234464315200196e-06,-0.02093649463019601,0.0027158604495923938,0.6204487347398044,-0.00030588676148397224,-0.7777308024075801,0.10088643605325104,2
0.01632749668545025,-6.67243193827171e-06,0.022381048764102015,0.004200343216173385,0.58270086109295,-0.00023812785945807164,0.7987419405589007,0.14990317597989267,3
0.0168137884250896,-8.540323050062852e-06,-0.015092615166078602,-0.012028344731426,0.656883004141424,-0.0003336543151151041,-0.5896400109240282,-0.4699247440414771,2
0.016170111350770296,-7.982239475631293e-06,-0.020786131067988007,0.01848128857190329,0.502600769521603,-0.0002481046429384601,-0.6460762850374561,0.5744369755095666,0
0.016718145959447248,-8.272407412671448e-06,-0.000374981349811152,-0.02513399293849848,0.5537890922295139,-0.0002740237465762316,-0.012421268591543123,-0.8325642787948412,1
0.016552979286798684,-7.743291254674184e-06,0.0004864664433399729,0.009293318464943478,0.871688149843038,-0.000407765581683882,0.025617565672539058,0.48939078810237646,0
0.01690371433701971,-8.37625324430491e-06,-0.012437294370685205,-0.006273649858954612,0.7717218595244109,-0.0003824093096146142,-0.5678120055648028,-0.2864170938191042,2
0.01673599059316033,-8.393516929588313e-06,-0.014873481521581446,-0.006674085581891165,0.7163278770856334,-0.0003592563063408696,-0.6366094306709895,-0.28566182143516294,2
0.01681584992914352,-7.950384908360884e-06,0.004539360307682976,-0.007988589088426324,0.8775456589187003,-0.00041489581510675345,0.23688936027974786,-0.4168895241675647,1
0.01610369419808649,-6.291747314056406e-06,0.010125899951757993,-0.012327374030929714,0.7104230622652099,-0.0002775637899521206,0.4467094794170792,-0.5438286830969713,1
0.01655047289959599,-7.261955444108972e-06,0.009074393614763634,0.001325133409028302,0.8746967014558179,-0.0003837961919043591,0.47958401011848084,0.07003363764271975,3
0.01622258701855132,-7.027325169378998e-06,0.008473852792003907,0.009542039858587256,0.7859600793696361,-0.00034046339474495113,0.4105454947077086,0.46229756055721816,3
0.016611204138160036,-7.77976835708745e-06,-0.0024598779111537467,0.007878811503721515,0.895539526520568,-0.0004194211336516337,-0.13261638840452175,0.4247607256465343,0
0.016316913967714904,-6.862841042550548e-06,0.017575349805516127,0.001671979310914071,0.6787351526683346,-0.0002854738017232062,0.7310823454146683,0.06954937282239565,3
0.0166638265892733,-8.49797024237136e-06,-0.022430172042400456,0.0017012562986452172,0.5952543295024402,-0.00030355894257868947,-0.8012359555108477,0.06077116633065157,2
0.011747352767595656,1.2178095151945192e-05,0.0119458799906497,0.08063029646160434,0.1426470334695871,0.00014787749896531718,0.14505773143634362,0.9790863376256016,0
0.016522983260605303,-7.308488864145486e-06,-0.00406356870811627,0.004603335410017364,0.9373660678875406,-0.00041461819338143923,-0.23053048964828765,0.26115201742916855,0
0.015918863612543008,-6.932080090853512e-06,-0.011070087642173945,0.03959471795065123,0.3610751322262166,-0.00015723495070561798,-0.2510941394085623,0.8980960178731804,0
0.016594039064200906,-8.478942800526149e-06,-0.026956468858901298,-0.0022115448065184408,0.5229473902323192,-0.0002672068561674068,-0.8495107782440342,-0.06969500195077133,2
0.016599342722481803,-7.585513423962256e-06,-0.002559373130396324,-0.0004707449483899456,0.9879332115070978,-0.0004514624924103496,-0.15232468890065634,-0.028017047207161295,2
0.016125867331548728,-7.3013723301974115e-06,-0.014669209886023344,0.028671412132266618,0.4477198482732814,-0.0002027158753481304,-0.4072770964455485,0.7960353403457082,0
0.0167373261884792,-8.236878233734007e-06,-0.019864632001923146,0.010513194273076175,0.5972784554789282,-0.0002939364301090716,-0.7088776658324784,0.3751677159697756,2
0.016835495098006414,-8.390596487912495e-06,-0.008798865591211824,-0.00482479333036281,0.8589844296285084,-0.0004281069072489557,-0.4489377055587746,-0.24617169396152147,2
0.016909815389649557,-8.230065143275019e-06,-0.005117834090816713,0.003386143367754731,0.9400144536173237,-0.00045750825840630175,-0.2844997361430618,0.18823527249494434,2
0.016759678661699428,-7.933390359383605e-06,0.005797799598326704,-0.0007073941002727822,0.944298249672866,-0.00044699464599268706,0.3266680777815583,-0.03985702973190334,3
0.016689027157741974,-8.196591481169843e-06,0.00032642428520050825,-0.01875694494594135,0.6646677145311956,-0.00032644261856855546,0.013000379324750056,-0.7470259117544094,1
0.01515957965768049,-5.1842756216800845e-06,0.03157936195765353,-0.0076604195293893795,0.4227744391949272,-0.00014458047439839676,0.8806937489863996,-0.21363584239584343,3
0.0168457673508784,-7.921043853715073e-06,0.0064547879051784565,-0.008750304402657498,0.8401779135737402,-0.0003950598366772178,0.3219307332088416,-0.436418973563501,1
0.01684021272674399,-8.108488787427794e-06,0.0075118336689827606,-0.013375586811755038,0.7392554310720647,-0.0003559482573740568,0.32975615731305485,-0.5871645064591537,1
0.01664077340457786,-8.225983040389268e-06,-0.018722291443864024,-0.002841914931425104,0.6601007611263284,-0.0003263056069545087,-0.7426697384584151,-0.11273215274801571,2
0.015923650013002968,-7.661426197794457e-06,0.015898102065007254,-0.015820667119480998,0.5789056355690921,-0.00027853179382730423,0.577976837770857,-0.5751616838131569,1
0.01629698661163534,-7.384145596398689e-06,-0.006113006067646178,0.00011798578435716983,0.9362766764930209,-0.0004242258684069071,-0.35119774844210344,0.006778390427865012,2
0.016620173536652082,-8.347274647380921e-06,-0.022633225832713037,-0.0008402663426135327,0.5916191684488769,-0.00029713334068427966,-0.8056624810165861,-0.029910498455164455,2
0.016146443029169948,-7.025150332725348e-06,0.019845377223868775,-0.00948261649196478,0.5917717525098961,-0.00025747376784669305,0.727338748092838,-0.3475406050540977,3
0.016629382879696245,-7.61718267140981e-06,0.009287289513244614,-0.012557859934409435,0.72890331785655,-0.0003338782781103087,0.4070828237627298,-0.5504392939647123,1
0.01668892682421779,-8.0821184959088e-06,-0.011002048099760603,0.01414941957766094,0.6814523678081185,-0.0003300139573954289,-0.4492422914480647,0.5777576698530178,0
0.017021666924575303,-8.16088059467368e-06,-0.00266284871762124,0.0033238099062343263,0.9700952789928137,-0.0004651031989050938,-0.15176051682146785,0.18942987855391355,0
0.016553823778303146,-7.296359616179235e-06,0.009517944265931978,-0.005292729915505867,0.8354197034671244,-0.0003682244458182084,0.4803408736707343,-0.2671075224528415,3
0.016819832683182153,-8.238724706392808e-06,-0.006828369543886998,-0.008572973541469894,0.8378250415604909,-0.0004103851684827277,-0.34013293144216694,-0.427034682744544,2
0.015899739550893778,-4.504147982545281e-06,0.011133238105046326,0.001447272414405695,0.8168814676152191,-0.00023140976633990765,0.5719927583372703,0.07435656478110596,3
0.015964664699488502,-7.265884619868032e-06,0.01950189771935109,-0.02094196060999083,0.487198710444145,-0.0002217352937671825,0.5951455667206013,-0.6390924203805237,1
0.016855273993778033,-8.13213455841573e-06,-0.0117395408596085,0.0136358188354253,0.6836544432380887,-0.0003298415632948589,-0.47615893240353657,0.5530724767493738,0
0.016324296526249296,-7.812746582183498e-06,-0.0023950284279030953,0.00042514209803316426,0.9890795492702624,-0.00047336973177638717,-0.14511336731421995,0.025759110294418956,2
0.016760689265975293,-7.721809607382467e-06,-0.0018581491834960661,0.005872181995109358,0.9386303116375796,-0.0004324359483769541,-0.10405987006242239,0.3288533024266024,0
0.016886973103667928,-8.251031359138294e-06,-0.005574791359773379,-0.00666891277272514,0.8891297059829165,-0.000434431738676305,-0.29352285766090236,-0.35113033084365486,2
0.016517032420067117,-8.373963032650908e-06,-0.004482123216108207,-0.03174984995298129,0.45793191500440716,-0.00023216670102669452,-0.12426610394882322,-0.8802591906526165,1
0.016421312765708605,-7.89874329490143e-06,-0.0013127477613561834,-0.0003760961906467103,0.9965601050719702,-0.0004793509849188856,-0.07966671518016481,-0.02282414716871633,2
0.016694151168899267,-7.623776015185275e-06,-0.004904442614830024,0.010748514047303403,0.8162653993862247,-0.0003727667559078804,-0.23980415471612204,0.5255517350277505,0
0.016215300192967044,-7.5608062468073695e-06,-0.0037751441737594047,-0.005280319739430592,0.928379608155242,-0.00043288118364858677,-0.21613949955020878,-0.302315782766275,2
0.016714802353559204,-7.762494302969783e-06,0.009514101055773778,-0.016408792745104178,0.6611491065240784,-0.0003070431862877452,0.3763274778457191,-0.6490449861798291,1
0.0157966436547397,-4.468916233792489e-06,0.023630311991876977,0.014816118762099397,0.49281731070994655,-0.00013941944429852546,0.7372089325810464,0.46222729100470583,3
0.01674865362355453,-8.119653293082833e-06,-0.009748481431871629,0.005528711911610001,0.8311019689206911,-0.0004029135708761734,-0.4837393078940421,0.27434583451366285,2
0.016356235617049464,-6.6975313441144935e-06,0.004454729839307844,0.02059974707175994,0.613096114527503,-0.000251049846684924,0.16698081512731655,0.7721596329158048,0
0.016729236795047835,-7.938894254488037e-06,0.0005770197219038403,0.006171723599884722,0.9377007332774211,-0.00044498784105016613,0.03234288706493365,0.34593507259760925,0
0.01588538329190265,-5.399040905951051e-06,0.01707482630541209,0.016468247935650628,0.5564071479258269,-0.00018910874838924265,0.5980690066676577,0.5768227745490717,3
0.016751903704926702,-7.83414757446043e-06,-0.0005402920788282793,0.008022360290153636,0.9015309594978241,-0.00042160740080983926,-0.02907669747957544,0.4317363743974014,0
0.016913905407149425,-8.027186730755718e-06,-0.003333755378726712,0.009193749826384887,0.8657089008901508,-0.0004108576248147362,-0.17063248464983174,0.4705661327569207,0
0.01644581254328887,-7.870833872256067e-06,0.0054049185877607315,0.005768958702702282,0.901280676151768,-0.0004313456970029738,0.2962060200126827,0.31615652839147235,3
0.016176269294089895,-7.68906049775954e-06,-0.017622102746364922,0.0259656244514892,0.4581898699835491,-0.0002177912326825108,-0.49914283815389215,0.7354715648691763,0
0.01613139698013967,-7.406212997014723e-06,0.007853112896374383,-0.02289219782069442,0.5546265121977538,-0.00025463895583160984,0.27000418010750693,-0.7870750344476884,1
0.016141732108579,-6.625495599422299e-06,0.020550109399025213,-0.004572857584175804,0.608462272529866,-0.00024974792555989276,0.7746359672901917,-0.17237377617884317,3
0.015489317560404944,-3.3512779026578787e-06,0.022807388162946623,0.03179751253265178,0.3680452461251407,-7.963048699256048e-05,0.5419316091343575,0.7555480272522165,0
0.016853365457721932,-8.323466688928138e-06,-0.006002745239662913,-0.01034935542513856,0.8154214773340898,-0.00040271680579484,-0.2904326381377677,-0.5007359931398991,1
0.016575375726611496,-8.24319380499268e-06,0.0005425391632278586,-0.030005487713700128,0.4834779521027551,-0.0002404411535133698,0.015825024295034223,-0.8752134486081892,1
0.015099766319939954,-6.502522651568102e-06,0.013318099351470897,-0.04124339219161639,0.32900357115316314,-0.0001416812107247729,0.2901834475292711,-0.8986379676348685,1
0.01669160372128546,-8.312258427087792e-06,-0.021359786344275353,0.009862950426262456,0.5786327439629575,-0.00028815355207969287,-0.7404604128655125,0.341909990436758,2
0.016732172017942998,-7.488489411541614e-06,0.009381102270721895,0.00806843000191086,0.8040316244195731,-0.00035984463341363486,0.4507904227548067,0.38771253809698364,3
0.015619672854001152,-3.8906477461322225e-06,0.01409378862166372,0.031343082204729485,0.4137755505537514,-0.0001030658534409823,0.373353859637544,0.8302991500869545,0
0.016607476879156043,-8.15131611560816e-06,-0.0019173872896212836,-0.02459504125399239,0.5584433160478952,-0.00027409630221843765,-0.06447409946468696,-0.827033299287801,1
0.01628853214726209,-6.14442112848064e-06,0.01892161769112875,0.0038543433688673027,0.6447681626320552,-0.0002432218622053038,0.7489966905818435,0.1525710155850564,3
0.016714156927051083,-8.257662533608066e-06,-0.01963158392796486,0.004308141514495304,0.6393986050878883,-0.0003158961548775566,-0.7510045187436916,0.16480757521375763,2
0.016603743035376976,-8.336783516389203e-06,-0.01992366713447271,0.010628931659743492,0.5923824875084089,-0.00029743682172961365,-0.7108295685052145,0.3792152746968103,2
0.0167637079574329,-8.13240223229185e-06,-0.004140386072557017,-0.01647951703794505,0.7023151175612192,-0.0003407067842228027,-0.17346136896923184,-0.6904089462334466,1
0.016578464911291405,-7.831983717182175e-06,0.012360416247696996,-0.017008005367104242,0.619178292138602,-0.0002925116606399023,0.4616411388703833,-0.6352209189594655,1
0.01649966528626158,-7.74485895878134e-06,-0.005263226285121563,0.014163177412506662,0.7374921559554111,-0.0003461750667050275,-0.23525253591219747,0.6330572204895407,0
0.015070911650359748,-4.688529549842432e-06,0.03778969670056166,-0.00861203375515518,0.36240712796840047,-0.00011274411050726411,0.9087211023309649,-0.20709181312851813,3
0.016811452075791898,-8.250368579823357e-06,-0.004842842766609276,-0.009014426829130825,0.8542011870337336,-0.0004192067765817285,-0.2460680981753037,-0.4580290901200796,1
0.01644155208969663,-7.568414738785313e-06,0.0036826012473292246,0.002696588743524204,0.9635595760920821,-0.0004435480578480837,0.2158193872107967,0.15803397954339998,3
0.01586935594718681,-5.1546806150550364e-06,0.018322973214074497,0.016830474782831065,0.5377642578530027,-0.00017467646479476249,0.6209098923056142,0.5703336550660257,3
0.016019867863691452,-5.682202102849122e-06,0.025984628667674835,-0.001573921435768637,0.5240978993389332,-0.00018589605176907293,0.8500999768354207,-0.05149161811006233,3
0.016588556392122988,-8.446375884484623e-06,-0.024170741783203904,0.006574568909790111,0.5521457252998355,-0.00028113539410266637,-0.8045167667066766,0.21883279252398105,2
0.016485979502017044,-8.020249940953426e-06,-0.017349278781112094,0.01612592004005793,0.5712635078387351,-0.00027791349094252477,-0.6011781012925332,0.5587869163663192,0
0.016827793432487137,-8.249516152207016e-06,-0.01646803157172329,0.011590384774581488,0.6412238639708593,-0.00031434820282473427,-0.6275151212652956,0.44165215955873005,2
0.016654298397475585,-8.249287390507329e-06,-0.010278636223328912,-0.013052235214825052,0.7079715681052957,-0.00035067589100564985,-0.43694318615770034,-0.5548484368287482,1
0.01638904625642208,-7.612415513075059e-06,-0.00707123394840178,0.014963922351919262,0.7036309224601772,-0.00032682383500603514,-0.30358928690533116,0.6424460779087481,0
0.01696917682139945,-8.20088798754795e-06,-0.004961919321567858,-0.005789788004751632,0.9121429655085043,-0.0004408217539068668,-0.2667176995221854,-0.3112180664921721,2
0.016748653336508622,-8.197783970701443e-06,-0.012094743740196406,0.0006951532684631081,0.810255191372618,-0.0003965869306956898,-0.5851114538536659,0.03362966163638386,2
0.015890775457268077,-7.831648641652353e-06,-0.021491406180207437,0.0027944698762049115,0.5913089089661818,-0.0002914221289045938,-0.7997130143044807,0.10398453732362192,2
0.016893208835284373,-8.243952210598357e-06,-0.01013750618516574,-0.00507570531710715,0.8303437826125608,-0.00040521102467683967,-0.49828397399948754,-0.24948370635367761,2
0.016591920594741155,-7.96573972773433e-06,-0.01137878094223982,0.017267712371793104,0.625801757844944,-0.0003004458643402288,-0.42917642204984996,0.6512907709824773,0
0.0168993570298829,-8.111456035036005e-06,-0.003526013957125214,0.0023886237727487546,0.9696806834560463,-0.0004654332243510147,-0.20232175802752586,0.13705860692703656,2
