raw_eigenvector_1,raw_eigenvector_2,normalized_coordinate_1,normalized_coordinate_2,cluster
0.016647275323071538,0.018171688958338685,0.6755017598860453,0.7373583744630935,1
0.016535342269544458,0.0013276146747769162,0.9967922968966503,0.08003197390730754,1
0.01654359620193765,0.001669148461374613,0.9949487395506668,0.10038428993891281,1
0.016786954285013263,0.012534652603307387,0.8012712199284973,0.5983012887453091,1
0.016700840819284964,0.014315338441747517,0.7592491438855932,0.6508000749147114,1
0.016535811967871725,-0.0011607468072214167,0.9975453330047337,-0.07002362887251065,1
0.01671987772122635,0.01279715392142206,0.794097300725555,0.6077906522647311,1
0.016619938922759345,0.002663347071912365,0.987402075100085,0.1582312930113578,1
0.016765511447825024,0.013441255056994393,0.7802135529535558,0.6255132386989017,1
0.01593898202824086,-0.027689780515991063,0.49887937403333754,-0.8666714314918345,0
0.016550126011151148,0.013194041227482805,0.781929212014638,0.623367233176534,1
0.016534219912165606,-0.0010176720472441503,0.9981111978235023,-0.06143318955852176,1
0.016552942199310482,0.004541884074756568,0.9643567902297158,0.26460533089459803,1
0.015877377860203983,-0.0286774723553535,0.4843707228391966,-0.8748628480260402,0
0.016650126670975214,0.017274468629261595,0.6939758041794026,0.7199983216741213,1
0.01672118210453638,0.005267879214182973,0.9537870908838817,0.3004832528831882,1
0.016053893816555913,-0.02105882898758244,0.6062599504231495,-0.795266541804017,0
0.015694207534697593,-0.024785748679046687,0.5349685514599812,-0.844871971927587,0
0.01677071985543245,0.013810499962068672,0.7719456197049623,0.6356885717222873,1
0.016632490350486577,0.01812511001580201,0.6761178579552078,0.7367934867749995,1
0.01653515090986194,0.0031375740545032393,0.9824691469700545,0.18642525379339947,1
0.015184035190791648,-0.03391459288237727,0.4086287907481388,-0.9127006690978777,0
0.01655293271679303,0.0036033415849510385,0.9771165533607109,0.21270458657134064,1
0.01671362893315408,0.013233833256981933,0.7839953639508526,0.6207666786350329,1
0.01645021107613124,0.0010063866272520825,0.9981338791076223,0.061063568333093884,1
0.015122013676431463,-0.03704244110973403,0.3779537704066222,-0.9258244690195967,0
0.016504936061766534,0.0009466135305326358,0.9983593425661805,0.05725926222737896,1
0.015955595327509942,-0.012057081891648183,0.7978253973122686,-0.6028885762755177,0
0.016731328987762226,0.013458490814655178,0.7791979221249905,0.6267779496409372,1
0.01649945678475825,-0.002164829017482545,0.9915020458903835,-0.1300910949880258,1
0.01670176126471562,0.01363157431744495,0.7747183801053257,0.6323064379926716,1
0.016729760489277615,0.011994284294680966,0.8127107887578013,0.582667292574993,1
0.01665187608419004,0.013227519012493959,0.7830199167960837,0.6219966317438176,1
0.016634585973465274,0.0028433543196966925,0.9857039368702067,0.1684866429084971,1
0.016717981383224532,0.014844646450471767,0.7477597158675594,0.6639694325235665,1
0.016299337632635143,0.0022386800748053475,0.9906991612962593,0.13607046632862096,1
0.016481319113471348,0.00011581264891648291,0.9999753122236167,0.007026730625283783,1
0.01659274691100036,0.0032021110852996845,0.9818833492579054,0.1894863806453591,1
0.016704021051595748,0.013271754731399658,0.7829556722053403,0.6220774994817638,1
0.016632476286639816,0.01517475268356865,0.7387380373359299,0.6739926647917307,1
0.016733462740285053,0.013491324938537386,0.7784903973722018,0.6276565153005833,1
0.01669441980220402,0.01656538832164461,0.7098446613620778,0.7043582587971531,1
0.015651392581641894,-0.031307404544964335,0.44716080436598254,-0.8944535846195528,0
0.016715937536561164,0.013110408676114285,0.7868564019031947,0.6171361298643584,1
0.01660675420960108,0.01542579529017676,0.7326782534458786,0.6805751809517425,1
0.016095391213292405,-0.017708174920324327,0.6726053044642806,-0.7400014218949262,0
0.016655591846112074,0.003967648061998579,0.9727794807182172,0.23173278122353713,1
0.016787309634816908,0.013090289251051913,0.7885891448349093,0.6149204506670327,1
0.016715002588221922,0.014264629940324226,0.7606605549007033,0.6491498441948163,1
0.01667210923202639,0.004066741099788164,0.9715153349803998,0.2369766948413312,1
0.01579217826731846,-0.022931038486223708,0.5671893076711461,-0.8235874508900229,0
0.01566857349770384,-0.034330072193320474,0.4152079039468447,-0.9097265503985623,0
0.01586870243995587,-0.021861023865015063,0.587439665086527,-0.8092679654373012,0
0.01666387959940416,0.013831561139480843,0.7694689542696358,0.6386842165070257,1
0.014380401411852622,-0.03295194608513857,0.39997647499499817,-0.9165254057856638,0
0.016678085707706874,0.01757902260621757,0.6882724087137443,0.7254523357212248,1
0.015295257584104802,-0.013399141617536608,0.7521917110041418,-0.6589443298918821,0
0.015858699340739132,-0.01927654164828822,0.635322848025131,-0.7722466437461782,0
0.016559183078959677,0.016372199978595698,0.7111102430005783,0.7030805233397227,1
0.016630461905271864,0.0183029119725846,0.672483500734201,0.740112113966711,1
0.016542608784212168,0.0029446994001790464,0.9845236005011851,0.1752520472239424,1
0.01659636870192345,0.015481495913543013,0.7312409143738684,0.6821192895276228,1
0.01668753041885853,0.017029749465984664,0.6998938361656328,0.7142468887558099,1
0.016710805113981087,0.012989440282418267,0.7895319804022751,0.6137094197762175,1
0.016736555052254153,0.003406135231102043,0.9799127539525405,0.19942666481979743,1
0.0167056017817857,0.012972249724546235,0.7898330459873221,0.613321905255624,1
0.016038462793476746,-0.014614624166822588,0.739154979594649,-0.6735353859601095,0
0.015374485386878342,-0.034158054737238375,0.4104392864844352,-0.9118879273848008,0
0.016152598560188688,-0.019900337841763975,0.63020651655711,-0.7764275539217764,0
0.016519282667564406,-9.807105391327481e-05,0.9999823778927494,-0.005936657642356564,1
0.016682843584500336,0.0163942223209276,0.7132496457361249,0.7009100818630676,1
0.01655709112382,0.004957132923499951,0.957985295713006,0.2868173167674236,1
0.016609373027961137,0.013281436920321169,0.7810078265113976,0.6245212365708172,1
0.01666126414748807,0.0168770674794075,0.7025423392640047,0.7116419475701667,1
0.015965532100915506,-0.021449123447386753,0.5970924499746141,-0.8021724292091525,0
0.016012538161426088,-0.02291236891818016,0.5728350462189563,-0.8196706715647001,0
0.01661111372373543,0.007762647769688326,0.9059574010669915,0.4233688550802269,1
0.016775567123904486,0.004095451898086338,0.9714689884441448,0.23716661757361643,1
0.016005608437783467,-0.0201254863542219,0.6224449348178607,-0.7826635951158002,0
0.016262398915457818,-0.015485986414701666,0.7241826868239254,-0.6896081757813493,0
0.015555283859295672,-0.029467917752490465,0.46682367702089395,-0.8843504139042917,0
0.0164612332271781,0.0013714991135579634,0.9965471124600327,0.0830292276705676,1
0.016673338827407767,0.012889394501663596,0.7911598440046356,0.6116094352072741,1
0.016427481976321413,0.0037415525013645215,0.9750297007144926,0.22207449814106756,1
0.016571568096247838,0.004915543186522606,0.9587122037692666,0.2843781115766059,1
0.016691634104277233,0.004049317683596293,0.9718119542985951,0.23575734449290284,1
0.01656595305249231,0.0034478342787559787,0.9790205908439231,0.203761337607544,1
0.016005167110515035,-0.01462975743347291,0.7381100659625989,-0.674680317279738,0
0.016542579918668195,0.004275257355887905,0.9681894041294506,0.25021846001336434,1
0.016579094106626252,0.013597763123703751,0.7732013363141341,0.6341606212325369,1
0.01620272524607155,-0.01521867916739554,0.7288943768015896,-0.6846261662155647,0
0.014246373886918535,-0.03595322264872522,0.3683812945514744,-0.9296747935835303,0
0.016544572201240282,0.0072559404134326586,0.9157973893887555,0.4016405626785472,1
0.01601467906919101,-0.017510796893344976,0.6748795452547623,-0.7379279093493654,0
0.016719610605577525,0.012423993036678727,0.8026585611589239,0.5964387933378296,1
0.015479189725943856,-0.034069842462937205,0.41364564420936667,-0.9104379611080691,0
0.016634257210481413,0.004735984651165908,0.9617779870001902,0.27383042877273867,1
0.016755145624647392,0.012790511212020166,0.7948668242321761,0.6067839250796406,1
0.016615507680220847,0.01358490501367822,0.7741765024502644,0.6329697805218477,1
0.016588956159822643,0.0177812304575618,0.6821674956844777,0.73119594352784,1
0.01645156770388772,-0.0025444996925784516,0.9882496008722447,-0.15284870420075353,1
0.016531356114721604,0.0028612720800702054,0.9853497463234968,0.1705458220544274,1
0.015718736019726842,-0.023147361279939344,0.5617852077101022,-0.827283131943422,0
0.016644616447346126,0.0051916306463963315,0.9546400566692522,0.2977622578543613,1
0.016533233416166256,-0.00010051030383555724,0.9999815216348904,-0.006079176652232356,1
0.01569994546862301,-0.021751041364691037,0.5852666088427396,-0.8108409194001741,0
0.01666046381495865,0.017664636361154302,0.6861269974542709,0.727481782152919,1
0.01655290766635302,0.0010798665402008349,0.997878817431638,0.0650988918587388,1
0.01534950774201663,-0.028574085230933736,0.4732263144607006,-0.8809408920591337,0
0.015791416927411497,-0.02478854490980028,0.53728441353622,-0.843401125782412,0
0.016165645000594038,-0.01939000820393841,0.6403551534978007,-0.7680789525750645,0
0.016692850336844714,0.016767008216707607,0.7055378707882641,0.7086722182247324,1
0.016667858341984282,0.01794578726633864,0.6805368868444223,0.7327138224737554,1
0.016575981004789377,0.0004972468100469269,0.9995503624782323,0.02998454384569717,1
0.016027100796717937,-0.022482507410506763,0.5804745047267484,-0.8142784225080731,0
0.016643815235082706,0.0035985013679053057,0.9774161230566581,0.21132373834685908,1
0.014539590160824335,-0.028098951708948005,0.4595637938924055,-0.8881447626052966,0
0.016583348368264708,0.004921595425086274,0.9586718789982512,0.28451402147866534,1
0.016671353738814086,0.012616928319750934,0.797388692694261,0.6034660493874839,1
0.015808718801636895,-0.02739486983798429,0.4998170079399565,-0.866131028525101,0
0.01649862739045504,0.00048321338623398373,0.999571379441341,0.029275542723139408,1
0.016639707875960502,0.0181485241280831,0.6758032085989587,0.7370821007508949,1
0.01651289715911249,0.006343559971869666,0.9334886166177632,0.35860703094760255,1
0.016699433844801194,0.01635478835120636,0.7144407164972661,0.6996959787013737,1
0.01663799431030629,0.013105588287146433,0.7855636104304426,0.6187809095047194,1
0.01664669671596783,0.013252496882595041,0.782353564403491,0.6228345689387774,1
0.016609121016767002,0.0018273291728282538,0.9940022362051615,0.10935974770974197,1
0.016678728566719855,0.015619986081003573,0.7298935026930851,0.6835608785809931,1
0.016556242425637722,0.018045874954694226,0.6760394294285652,0.7368654489510957,1
0.016765548434297384,0.013905295270240954,0.7697092869496804,0.6383945594876375,1
0.016523690526273255,0.005861122300815093,0.9424658967985241,0.3343023083554074,1
0.016707560910826168,0.012137304953640404,0.8090503498048899,0.5877393397421898,1
0.01527321474394305,-0.013588936014069415,0.7470996689688713,-0.6647120313538811,0
0.016694090233043576,0.014456775045224452,0.755945330925485,0.6546347505685586,1
0.01572484324810505,-0.029771217370415437,0.4670433119776446,-0.8842344399179172,0
0.015536725274998636,-0.030459616800805018,0.4543799430248159,-0.8908079856943163,0
0.014280546242546953,-0.0326353252868551,0.40087989203081836,-0.9161306195981876,0
0.01600397550591745,-0.018944493803699284,0.6453315203002498,-0.7639026305144971,0
0.01606925959140158,-0.01498143490183097,0.7314307084437962,-0.6819157710050461,0
0.015451297722365597,-0.035020649063974486,0.4036623235358908,-0.9149080437713977,0
0.016677318654186358,0.01713911802756736,0.6973854627836288,0.7166962510701893,1
0.01595993691300389,-0.023480988645003198,0.5621381543539252,-0.8270433455506201,0
0.01670822881723427,0.004266450402557974,0.9689104872784511,0.247411534981364,1
0.016696713238849865,0.01285206061713873,0.7924304813290496,0.6099622383890749,1
0.014284074794145578,-0.02799955009010715,0.45443474992738503,-0.8907800278735684,0
0.016628035575412974,0.018713996259880183,0.6642159311363784,0.7475407659951621,1
0.01663603522539838,0.0015444099582216507,0.9957184662569227,0.09243774096634583,1
0.01670067739097619,0.012931315338573968,0.7906834020329131,0.6122252508265719,1
0.016635044087328334,0.014877128845047898,0.7453939966689516,0.6666241742765464,1
0.016532938664472262,-0.00017513056934216403,0.9999439007225418,-0.010592233371075234,1
0.016627835855786227,0.01681290623517618,0.7031826868016556,0.711009218633911,1
0.016409330099691685,0.0037442909620152027,0.974941206478823,0.2224626798130804,1
0.016535726637379344,0.007682741173111005,0.9068949875740662,0.4213567152817605,1
0.016619895462897577,0.012428473294085755,0.8008422290949686,0.5988753827785891,1
0.016737197424010496,0.012389751040000773,0.8037448755733213,0.594974096066061,1
0.016648147394457975,0.01820995023649093,0.6747482277527426,0.7380479856652501,1
0.014162354932984178,-0.03864976323089857,0.3440570927638648,-0.938948729654009,0
0.016678623694143684,0.016676572766402362,0.7071502580800872,0.7070633016196398,1
0.015465627314508842,-0.029200951004388145,0.4680366397677797,-0.8837090606273569,0
0.016245436375293323,-0.0005525457249375594,0.9994220808577094,-0.03399270942490496,1
0.01655439958034277,0.0008955267571523796,0.9985400151003486,0.05401701809055813,1
0.01626497150704225,-0.0014543191138320262,0.9960263628766604,-0.08905888195284853,1
0.016015456645498232,-0.017463339144641488,0.6758942157688912,-0.7369986493136574,0
0.016688502127893738,0.016640723442300585,0.7081197174777593,0.706092391772648,1
0.01441263177971901,-0.03148297516327071,0.4162473741767325,-0.9092514082974936,0
0.01607943304300224,-0.023826848975500466,0.5593846620047597,-0.8289081975187726,0
0.016692732042384882,0.013050024545497245,0.7878222087768348,0.61590272556467,1
0.01668405940893478,0.014759229725564232,0.7489909015776982,0.6625802814405414,1
0.016646395744716807,0.01443200518059297,0.7555738540702068,0.6550634710052865,1
0.016652216232937382,0.0034581835404506357,0.9791096926580717,0.20333275619785524,1
0.01661764958564871,0.017068865272362895,0.69757283014587,0.7165138844727862,1
0.013948456852651987,-0.03223683686970838,0.397107888926572,-0.9177719349338818,0
0.015831537560063925,-0.009431567935971115,0.8591012183420237,-0.5118057215811976,0
0.015307747789011866,-0.03143923481008069,0.4377659673189429,-0.8990889599240501,0
0.016002096368863683,-0.022352171875379124,0.5821112586890412,-0.8131091455072069,0
0.01673747045506215,0.014308365524847183,0.7601095037334344,0.6497950002378534,1
0.016668108838182958,0.01209707529781463,0.809317386142213,0.5873715761661746,1
0.015168525729452955,-0.03584652529835111,0.3896985660540546,-0.9209424670496055,0
0.016681481661710334,0.01676067312221232,0.7054303652254214,0.7087792320729556,1
0.016700791659864166,0.014478745396651229,0.7555832515210241,0.6550526314891933,1
0.016644120775106856,0.014703400980039544,0.7494487627552616,0.6620623475206905,1
0.016492702006354665,-0.000897844079698425,0.9985214901163034,-0.05435838275663643,1
0.016680716464374017,0.016916512028909824,0.7021267988324242,0.7120519351573539,1
0.016677920627854136,0.01399003204780229,0.7661440744166531,0.6426688550383082,1
0.016703443866570022,0.01315050167827363,0.7857154262064329,0.6185881255094084,1
0.016509106676321526,0.0023402574699371553,0.9901016132802801,0.14035239712875167,1
0.01509590826073253,-0.033691701391544746,0.40889196979941667,-0.9125827946184131,0
0.016677975746698645,0.0037282684401344192,0.9759130348396573,0.2181599148103282,1
0.016679971756887298,0.004401264304291981,0.9669060058027661,0.2551328593939659,1
0.01660248263329416,0.014865161983131588,0.7450113899587882,0.6670517437438227,1
0.016418727277769912,-0.001375230338552848,0.9965104930616631,-0.0834675818387061,1
0.01502651376138853,-0.03934589700408886,0.35677481502969,-0.934190414937196,0
0.016683261319022685,0.017295783996333775,0.6942473428367602,0.719736498285378,1
0.015613889325092794,-0.02333901441909268,0.5560442892553424,-0.8311526625034183,0
0.01609740221113198,-0.018907158735520402,0.6482634957888104,-0.7614160754985876,0
0.01667089387056544,0.017652280229463364,0.6866082048729105,0.7270276287743124,1
0.01660381524701183,-0.0001665434541690881,0.9999496990037915,-0.010029928326105804,1
0.014760948125832632,-0.023818594356957504,0.5267700310117119,-0.8500078437449388,0
0.015264854856517409,-0.03973031343552727,0.3586508627315732,-0.9334717771105339,0
0.01649922650442869,-0.0008054075880721441,0.9988106793545567,-0.04875681293203196,1
0.016721798945662066,0.015971042285964313,0.7231540936018194,0.690686728486172,1
0.016615469613257043,0.002537302099787211,0.9885402940542461,0.15095723576942172,1
0.015887474752237556,-0.02152227739313616,0.5939003130070305,-0.8045386368659689,0
0.016744155906089003,0.014099479826986916,0.7649305998706071,0.6441127054961678,1
0.015708641522642404,-0.027167951564099877,0.5005547623674533,-0.8657048745798201,0
0.015510717666304186,-0.018004989964391614,0.6526782626997416,-0.7576351928199,0
0.016672518926128296,0.01764092740894363,0.6868770208241803,0.7267736637108547,1
0.016655389348469492,0.01758148820304404,0.687728166607994,0.7259682974166347,1
0.016680021499889466,0.014316137681766237,0.7588298676878491,0.6512889004925859,1
0.01632782250120652,-0.0008528262713015443,0.9986387211243835,-0.05216037452948292,1
0.016506481367295083,0.0013258825860109694,0.9967894774000525,0.08006708277769553,1
0.015621400841862594,-0.026835555013922784,0.5030857352420982,-0.8642365087150146,0
0.016718725262920363,0.003434924387004941,0.9795398867285195,0.20125011877730478,1
0.016656959916047397,0.016834073994132972,0.7033574802903468,0.7108363066976915,1
0.01669462256750789,0.016489676506867036,0.7114603005806537,0.7027262914518609,1
0.01653646905313436,-0.0011604713187818765,0.9975466880120339,-0.07000432298238417,1
0.01625146381711542,0.0014182318667066856,0.9962137652334144,0.08693752906233031,1
0.01664222464167342,0.01782035727445273,0.6825350218796994,0.7308528880066619,1
0.015974108308041222,-0.01354959088458509,0.7626079953421675,-0.6468609166120647,0
0.01656733601712257,0.014340529210337953,0.7560916376112565,0.6544657634546885,1
0.016736867497553307,0.012579551786282749,0.7993828504117078,0.6008219856726726,1
0.016045250693808737,-0.01700267056963859,0.6863334766298944,-0.7272869852108741,0
0.014723444161093103,-0.024252831824001078,0.5189397763557765,-0.8548108027603633,0
0.016474401443232436,0.0036604523844251963,0.976193656474871,0.21690077237811164,1
0.015856589271682466,-0.017137049406901722,0.6791531946088117,-0.73399655193512,0
0.01463254218712888,-0.02500687894351912,0.5050344468009812,-0.8630991875470784,0
0.01588141828468773,-0.025164067339087312,0.5337124441043194,-0.8456660256911079,0
0.01572428043589729,-0.017535589295330813,0.667608979471689,-0.7445120889070708,0
0.016426039541086106,0.004965214876717838,0.9572242931977508,0.28934694142511047,1
0.016758175369966426,0.012530345213243855,0.8008774049801096,0.5988283411732659,1
0.016616179875870513,0.00027317143120067326,0.9998648891684988,0.01643786507018371,1
0.01666136060401685,0.013364999021665217,0.7800480136343566,0.6257196628084294,1
0.016730657495727344,0.004575538900183442,0.9645787081516795,0.26379521561324215,1
0.015599526584505946,-0.03305463376302187,0.4267913996293523,-0.904350098801575,0
0.016713159723575812,0.012521393840433714,0.800309635460137,0.5995869306361359,1
0.01658044755963018,0.0027449674566814453,0.9865712779599186,0.16333129983114908,1
0.0159143043670726,-0.027104919642367987,0.5063163943070448,-0.8623477888044434,0
0.0167259244176819,0.014089569143542844,0.7648079997821713,0.6442582738849336,1
0.01623044075999584,-0.017294351908369646,0.6843221999762895,-0.7291797628977447,0
0.01667111924242972,0.01830176899903572,0.673405549697551,0.7392732685797178,1
0.01656110664693099,-9.178984376756981e-05,0.9999846407308041,-0.005542409447599302,1
0.016652913992517723,0.016478362575804144,0.710822292996218,0.7033716427178444,1
0.01558807065770678,-0.027319639298179654,0.49558396564671103,-0.8685600341910049,0
0.016695224208555105,0.014819783018589487,0.7478632644739692,0.6638527981791881,1
0.01568179643774837,-0.01603714543742634,0.6991411534869482,-0.7149836693945811,0
0.01660431846367859,0.002384831177529049,0.9898425038516118,0.14216827201866153,1
0.015559933936601576,-0.024521907301032205,0.5357742231249599,-0.8443612863193372,0
0.01586586159008194,-0.015924790420110968,0.7057948381812268,-0.7084162945590227,0
0.014348293952744728,-0.023720946558645598,0.5175618636644254,-0.8556457896116867,0
0.016757905166658926,0.014053789856220165,0.7662191735578868,0.6425793165612079,1
0.016564082866853697,0.0014333625306051923,0.9962767981706538,0.08621218838905606,1
0.016644473778079212,0.003295360550914574,0.9809589058436455,0.19421540887900152,1
0.01671178608205191,0.013116225737239997,0.7866489669552786,0.6174005205603512,1
0.01654563929145562,-0.0006157026585402355,0.9993083375509345,-0.03718664412376439,1
0.0166581480267168,0.006440834250787278,0.9327090424850709,0.3606297853291961,1
0.016159871093767566,-0.017579694917894743,0.6767514510189997,-0.7362115684663469,0
0.016668647470771583,0.0009096759574895707,0.9985141535469573,0.0544929827262506,1
0.01641579466505109,-0.0035827482702932706,0.9770018724040775,-0.21323072320593633,1
0.016590829136113736,-0.0003402950252990762,0.9997897151338325,-0.020506718718755864,1
0.016353078238389065,-0.0016332291676365539,0.9950497052769587,-0.09937848876008176,1
0.016650565215173482,0.01679614468603493,0.7040223737555971,0.7101777927051328,1
0.014944059717592273,-0.023400817471747815,0.5382239789067638,-0.8428018441660954,0
0.016085157907524343,-0.019270948660498954,0.640796277065474,-0.7677109685936682,0
0.016716489895491807,0.012693055495747379,0.79642553248539,0.6047366130848727,1
0.016524521154372473,-0.0005107112844390715,0.9995227431683412,-0.03089151807914842,1
0.016524684902880067,-0.0029903206585039557,0.9840180538995632,-0.17806872156478293,1
0.016670025250342002,0.011956880336197639,0.8125855962604923,0.582841872852303,1
0.016486007062458768,0.005603638285840484,0.9468008181187687,0.3218201528954182,1
0.01657375126407753,0.0006299389665831729,0.9992784688508672,0.03798080687750486,1
0.016759558861866038,0.014138888272266675,0.7643362016317419,0.6448179362232114,1
0.016725685984201214,0.012197205451378795,0.8079754997946929,0.5892160823768444,1
0.01649628435397163,-0.0006466421913150361,0.9992325931590526,-0.03916918136284491,1
0.015363011614220445,-0.023800838618413898,0.5423170831266885,-0.8401738994690091,0
0.015973509772178394,-0.022689639841148884,0.5756555130952445,-0.8176923200342844,0
0.016455010289491697,-0.001330866003125885,0.9967452470189085,-0.08061583309260605,1
0.01658543197084033,-0.0007758185129993099,0.998907743313601,-0.04672601361264328,1
0.016531673133739867,0.007323479283178334,0.9143020871969278,0.4050329534091534,1
0.015919651783438654,-0.023962920109542873,0.5533608201058905,-0.8329416562831615,0
0.01542441702725196,-0.03437565520502331,0.4093794343772421,-0.9123642248077076,0
0.01664517055217292,0.00526751942902332,0.9533991018874705,0.3017120357562235,1
0.0165562009036438,0.014570039101821513,0.7507004222777127,0.6606427748731261,1
0.0165862150582943,-0.00040563488809867293,0.9997010825555119,-0.02444883509162877,1
0.016697999283926006,0.012431544324326202,0.802115267241899,0.5971692373669771,1
0.01559268545664977,-0.016521363120834118,0.6863716562055949,-0.727250953631268,0
0.016721448099839595,0.015857835568188858,0.7255959023827908,0.6881210550806476,1
0.016518047640686023,-0.0010911902412330992,0.9978251219222579,-0.06591681167070268,1
0.016615640142634436,0.004061203950021644,0.9714043595331704,0.23743119062151638,1
0.015932568970726084,-0.015154532442377577,0.7245770937320412,-0.6891937573997814,0
0.016409382812141673,0.0022143021592964038,0.9910179158939062,0.13372916801243753,1
0.014810909292382022,-0.019633079611245614,0.6022382638196729,-0.7983163994253569,0
0.016334935792824117,0.00016243142923013775,0.9999505640292504,0.009943314215297105,1
0.01656566446792266,-0.00019354849761615486,0.9999317523925334,-0.01168291732390335,1
0.01655792644456334,-0.0015881022313304137,0.9954319458695542,-0.09547377201280374,1
0.016679753005136112,0.012506323495333123,0.8000803763829273,0.5998928165322146,1
0.016660010269433957,0.004125496983733672,0.9706816719590299,0.24036865794612708,1
0.016325649076986592,0.006322641542284846,0.9325097165310977,0.36114488584928356,1
0.01668416117005746,0.013962951714761206,0.7668749256213243,0.6417965787173443,1
0.016717694941441395,0.01474943438519663,0.7498706311288076,0.6615844893666141,1
0.016249803425130084,-0.015767198149989996,0.717683762074105,-0.6963691676511529,0
0.016703544799122835,0.014201162185844513,0.761868434064579,0.6477318034310083,1
0.01577084461438841,-0.01773966919164982,0.6644167842658155,-0.7473622527167617,0
0.015574515786927468,-0.03316406936610205,0.4250795168730686,-0.905156011047244,0
0.01646586187522721,0.014159094956885726,0.7582203951037423,0.6519983377653081,1
0.014779739937004568,-0.026628006203913944,0.48530173091174494,-0.8743467447037614,0
0.01669457131389067,0.011886611739966996,0.8146114256987181,0.5800070905782977,1
0.0164926514805247,0.001839377346154561,0.9938382764073547,0.11083988608645633,1
0.014690530578605521,-0.029192311453059568,0.44952235958231346,-0.8932690794131123,0
0.015618870121396039,-0.02571125616816204,0.5191837053300363,-0.8546626703675398,0
0.016623866451886467,0.013181254673316427,0.7835709049042375,0.621302371625567,1
0.016474985541917488,-0.0008530755923503962,0.9986621029073686,-0.05171077466672186,1
0.016695592337710792,0.01765619959223339,0.6870647946229761,0.726596151923259,1
0.01671343915641675,0.015690579317382488,0.729064065880415,0.6844454600929998,1
0.016733608223168037,0.002734942146531711,0.9869054378942944,0.16129989663564837,1
0.016643538439665154,0.004123992951743441,0.9706466248173538,0.24051014475626498,1
0.016574232632387026,0.001452937941112016,0.9961796515371742,0.08732755500570372,1
0.016646139564467644,0.016949862752428928,0.7006855804133891,0.7134701937717876,1
0.016286002511734943,0.005939330668386283,0.9394753191093659,0.34261658568194747,1
0.016682759884356635,0.014135346278539148,0.7629539256009915,0.6464528655749285,1
0.016722537703293114,0.015816852490769705,0.726506680564997,0.6871594015178935,1
0.016665546809597972,0.002224813261655365,0.9912065358243514,0.13232385778493927,1
