raw_eigenvector_1,raw_eigenvector_2,normalized_coordinate_1,normalized_coordinate_2,cluster
-0.017758266546471994,0.012650880941049472,-0.8144615892455443,0.5802174761618459,0
-0.01777637296894215,0.0001876902352813598,-0.999944264648436,0.010557821588690477,0
-0.017740592910255527,0.012365361400538394,-0.8203828572277826,0.5718146269262265,0
-0.014855407935202576,-0.016981015089261236,-0.6584297908127141,-0.7526421530650044,1
-0.012536636217463088,-0.034329104667821686,-0.34303144249908946,-0.9393239214759699,1
-0.015273204363171691,-0.023487654491419832,-0.5451446356331923,-0.8383420103038819,1
-0.01685755259161193,-0.0035988213001365123,-0.9779627187281801,-0.20877959856697376,0
-0.01768952567973306,0.016384207373401214,-0.7336569365307716,0.6795200508302044,0
-0.017037214230120484,0.0021587944920383314,-0.9920676128402461,0.12570541576819708,0
-0.017334960936679408,0.013136126696356564,-0.7970129033472069,0.6039622768832966,0
-0.017605885036546063,0.017001490416507864,-0.7193462342995762,0.6946517078356743,0
-0.014580414487904517,-0.024647592403993415,-0.5091415068710652,-0.8606828254247094,1
-0.014745916333811258,-0.026247456272449513,-0.48979997933767666,-0.8718348354136874,1
-0.017275475629494517,0.005709073737936789,-0.9494949847871619,0.3137822076919389,0
-0.017948974051708165,0.0009774269857139493,-0.9985205687108316,0.05437530562118811,0
-0.014730936547424384,-0.023463355991683883,-0.53171976222492,-0.8469203589827524,1
-0.015700077512802165,-0.01883034946593785,-0.6403798328990996,-0.7680583764377036,1
-0.013126249213055068,-0.030938901134176643,-0.390566358145196,-0.9205747769112504,1
-0.01663130651701415,-0.0017698005506222305,-0.9943856885949053,-0.10581636129463154,0
-0.017592239352584086,0.012719097146551585,-0.8103819660638627,0.5859019278671717,0
-0.016494355663097735,0.0012804921802408733,-0.9970001777675805,0.07739926053530878,0
-0.0170825310431112,0.002760001636255403,-0.9871978898008044,0.1595002394131089,0
-0.01758592430986533,0.0012837826605512778,-0.9973460603211957,0.07280684007557203,0
-0.01706105029617975,0.0005569167655293041,-0.9994676562452538,0.032625206813433845,0
-0.014737084642884398,-0.017068403568674687,-0.6535231065996664,-0.7569065656607299,1
-0.0169671852324784,0.0015868588047555114,-0.9956550051454053,0.09311879900913268,0
-0.017213635730350188,0.013472544461274988,-0.7874827203692497,0.616336730302394,0
-0.015482257880222103,-0.018714990771029234,-0.6374208377429447,-0.7705158503308562,1
-0.009213227072041613,-0.02804711674536965,-0.3120843724449391,-0.9500543902722878,1
-0.01699917468559114,0.005223714292772715,-0.9558864384577588,0.2937364750461567,0
-0.014755286207855968,-0.020021940948335898,-0.5932583737775105,-0.8050121129168577,1
-0.017791214427008872,0.011770621576367683,-0.833996407720957,0.5517698722370943,0
-0.012886683911812446,-0.035300394940615626,-0.3429220846292848,-0.939363850631642,1
-0.017349804407860134,0.0019529781107882377,-0.9937241550181414,0.11185840931052488,0
-0.01794477555846265,0.012271269967560684,-0.8254516023374111,0.5644728976652472,0
-0.017363785793987063,0.01318582893018218,-0.7963974119264613,0.6047736454879911,0
-0.017315901557784293,0.017860890967596507,-0.6960681357873159,0.7179757310254791,0
-0.016559315761076922,-0.006166825764853863,-0.9371252647990352,-0.3489931776916821,1
-0.016917693949697013,-0.0002854640249761597,-0.9998576695840911,-0.01687129437448356,0
-0.013676056121495375,-0.024566178189869538,-0.48640860674128483,-0.8737314617707217,1
-0.017398293521631056,0.002924388484198532,-0.9861662009221392,0.1657595371578808,0
-0.01690777979569884,-0.0035055913257649902,-0.9791749613458293,-0.20301821364940076,0
-0.01363428582170678,-0.023756463374203382,-0.4977663591107859,-0.8673111620044976,1
-0.01761356792942427,0.017751326258450145,-0.704347015266855,0.7098558178142043,0
-0.01698941762550274,-0.0019824912880383057,-0.9932604972006424,-0.11590334206023735,0
-0.012428953870949536,-0.027961452045911106,-0.4061832713783343,-0.9137916338270965,1
-0.013947897887471817,-0.027068816870098624,-0.45804368004196977,-0.888929686293359,1
-0.015309644272399558,-0.022597120638498405,-0.5608962949546197,-0.8278860708492324,1
-0.0177369982310777,0.01687142222758601,-0.7245653357382681,0.689206118839996,0
-0.017648820484524996,0.017865145303489458,-0.7027865717578797,0.711400755240537,0
-0.01708240199365314,-0.002733934224256045,-0.9874338685093434,-0.15803276660450033,0
-0.014798263672967441,-0.02560315370228459,-0.500412730465764,-0.8657869825700769,1
-0.017387005723056643,0.00045646607537317313,-0.9996555604641796,0.02624424571304705,0
-0.009984881778077983,-0.0225971822872555,-0.40416656782600063,-0.9146854024481591,1
-0.01714352329708099,0.0022050757318887253,-0.9918291264006334,0.12757344560431286,0
-0.01758666413126559,0.012094932523045257,-0.8239522179844653,0.5666592825309404,0
-0.013984844604499275,-0.02942762261209868,-0.429225186470714,-0.9031975084659949,1
-0.016773677199119104,-0.003057073763243225,-0.9837943202254218,-0.17930068458374684,0
-0.017534725396134123,0.018231668830266813,-0.6931965166783198,0.7207486311225597,0
-0.01685282703502453,0.004348169983729782,-0.9682904824772737,0.24982702324594186,0
-0.017757180961798864,0.016552767576642844,-0.7314784387698502,0.6818645713151714,0
-0.017456259256589137,0.012815652525987471,-0.8060878699780992,0.5917958650363916,0
-0.017485999619626467,0.012885727193574035,-0.8050271134154743,0.5932380185608044,0
-0.01722359890118264,-0.0011904034725419934,-0.9976201036204037,-0.06895019109774372,0
-0.017658175051773143,0.015695847401895564,-0.7474157962333166,0.664356551515011,0
-0.017186760065549405,0.018084113845667455,-0.6888938077675737,0.7248622776910751,0
-0.018007732418125283,0.013387008796839977,-0.8025339581392303,0.5966064414950447,0
-0.01689695381338815,0.003842359460279069,-0.9751061262326395,0.221738680846567,0
-0.017732724166202057,0.011840406759205824,-0.8316476676291384,0.5553036619067211,0
-0.01221539106954492,-0.013185654773899167,-0.6796012554629145,-0.7335817156753776,1
-0.017706273893670067,0.014197456877462726,-0.7801711193526553,0.6255661631898138,0
-0.013718862362059896,-0.032220191639965326,-0.3917520223364953,-0.9200708412917269,1
-0.01305781486244646,-0.03157985648751,-0.38210912772174593,-0.9241172082110184,1
-0.009305063461999932,-0.02574771700484539,-0.33987958504338106,-0.9404689615669084,1
-0.014727954023407278,-0.021693500893732356,-0.5616937075798778,-0.8273452597707747,1
-0.014961206426670896,-0.017224649197754596,-0.6557605742395046,-0.7549689194086567,1
-0.012784312039524176,-0.035637198523773776,-0.33766520219139917,-0.9412662807245575,1
-0.017676846615905538,0.017186149732330475,-0.7169882971393942,0.6970852040928367,0
-0.014556467929710019,-0.026837359221962575,-0.4767785312684841,-0.8790234536811103,1
-0.01765783069894372,0.0013052102704973483,-0.9972792973807301,0.07371569043153033,0
-0.01769263041927168,0.012623366436242896,-0.8140429522671705,0.5808046761727638,0
-0.009294767960712588,-0.021201831591783227,-0.4015063979948097,-0.9158562181746834,1
-0.017498644884468867,0.018581419578844332,-0.6855776193140444,0.7279995383897486,0
-0.017332657317507032,-0.001638908899934922,-0.9955593251809807,-0.09413623130968315,0
-0.01771558900111884,0.012518953714724121,-0.8166673392619586,0.5771087046499931,0
-0.017462035056578472,0.014602306569548307,-0.7671266914055737,0.641495626901024,0
-0.016895217421559153,-0.003390189085074332,-0.980456094472954,-0.19673801567272595,0
-0.017463681465124392,0.016933004289363097,-0.7179306909773047,0.6961145903892906,0
-0.016436324011093992,0.0007404222887371393,-0.9989868839223469,0.045002286065479846,0
-0.016963806158028675,0.0058008407520634695,-0.9462078209643837,0.3235595146890793,0
-0.017379927788344733,0.011828108299688696,-0.8267106257029253,0.5626273556714763,0
-0.01786778928409359,0.011721677410131111,-0.8361350346052911,0.5485236584739153,0
-0.017573928957312846,0.018133902038288123,-0.695932306468065,0.7181073908643741,0
-0.009021658962201381,-0.030992337890794166,-0.27949252041433986,-0.960147869357861,1
-0.0176752038437928,0.016912006668371147,-0.722533832782388,0.6913355628671161,0
-0.01283672341575325,-0.02995252476587907,-0.3939174083209184,-0.9191458401264353,1
-0.015773260467332916,-0.0038772834173289436,-0.9710914931045134,-0.23870758685062068,0
-0.016999810360256006,-0.002368226301452313,-0.990435494290195,-0.1379765619594029,0
-0.015836814292234103,-0.004864583389409804,-0.9559194231121102,-0.2936291138783933,0
-0.014776637743136346,-0.020168492084021657,-0.5910101484095689,-0.8066641212282217,1
-0.017715217856088622,0.016711506464513297,-0.7274133941288815,0.6861995001760789,0
-0.009653411926589424,-0.025793226342738573,-0.3505170036214836,-0.9365563678563169,1
-0.015003798917623837,-0.027841258283554285,-0.4744025689832857,-0.8803080157206673,1
-0.017677404829434026,0.012783596436530409,-0.8103182975866664,0.5859899799452605,0
-0.017666405805657523,0.014696469296469445,-0.7687674910516346,0.6395283767763361,0
-0.017510099436660223,0.014112267416584752,-0.7786037895107647,0.6275158475763596,0
-0.01741550894945582,0.0007547365186883112,-0.9990622713577717,0.04329639649497367,0
-0.017433665565945663,0.016707882783981644,-0.7219753797039721,0.6919187460253591,0
-0.008458445887613129,-0.023383937736243542,-0.3401512258285701,-0.940370747932602,1
-0.014108711743362404,-0.010187230599444605,-0.8107445347950529,-0.5854001189784244,1
-0.012301568444562169,-0.03100777409547298,-0.3687651338592074,-0.9295226065297181,1
-0.014693151668991987,-0.025091538175172012,-0.5053180770331055,-0.8629331613882759,1
-0.017888207307955973,0.014089020406058788,-0.7855923999835119,0.6187443584293483,0
-0.01757565442469474,0.0115026614219671,-0.8367321284558868,0.5476124041780659,0
-0.011879375701878124,-0.034715342376669095,-0.3237626883762234,-0.9461383205511763,1
-0.017690589279260368,0.016884027365891056,-0.7234054628554644,0.6904234471039286,0
-0.0177329256612673,0.014430272553069235,-0.775637038299642,0.6311792018260421,0
-0.017506569180629483,0.014148605390516069,-0.7777525605966349,0.6285705644439437,0
-0.016733742746806262,-0.0043492787295065895,-0.9678435527796698,-0.2515528917401399,0
-0.01768826732249299,0.017115729215194032,-0.7186417081958819,0.6953805398782057,0
-0.017631196517076262,0.013734539825488234,-0.7888882460154286,0.6145366834442844,0
-0.017724822135444056,0.012923102626407746,-0.8080345888149264,0.5891350467241724,0
-0.016821010158222523,-0.0008210292097285239,-0.9988109286196258,-0.04875170632911856,0
-0.01164157333188731,-0.03190229635583301,-0.34280234293108575,-0.9394075546220386,1
-0.017528403061860074,0.000721751542016513,-0.9991533402368284,0.04114125294140485,0
-0.017542635588564132,0.0015666095901141282,-0.9960361820674856,0.08894899669151161,0
-0.01732533341000185,0.014677600654660785,-0.7630017066022182,0.6463964694536184,0
-0.01642085437869908,-0.004308595898331078,-0.9672581316700161,-0.25379461522701713,0
-0.011475816546214511,-0.0375786386870434,-0.2920661754899325,-0.9563981122601005,1
-0.017704589844937516,0.01740266394665444,-0.713161597472704,0.7009996689658141,0
-0.013333177898898707,-0.024863875463708204,-0.4725861357155265,-0.8812844854696275,1
-0.015059568107915738,-0.021905872615941183,-0.5665104483334948,-0.8240545564032654,1
-0.017658567870513814,0.017670594942185196,-0.7068660205700251,0.7073474598551245,0
-0.017198496654852888,-0.0038087557733384706,-0.9763446752447207,-0.2162199692934971,0
-0.01060710123008109,-0.01954654684101345,-0.4769570550108107,-0.8789265997086527,1
-0.012197843849773357,-0.039414363843385584,-0.295643025815716,-0.9552984880583283,1
-0.016753502913614896,-0.0038486139500745814,-0.9746147732644997,-0.22388846270986773,0
-0.017848926584769973,0.01584500650325061,-0.747839943620469,0.6638790693535485,0
-0.01725301172088672,-0.0002698015023100419,-0.9998777498917688,-0.0156360247944768,0
-0.01429054815587376,-0.024126741858219707,-0.509623424172939,-0.8603975624873939,1
-0.01791975986930731,0.013643607304943593,-0.795635931826261,0.6057750935677014,0
-0.013644967473611748,-0.02895311087113437,-0.4263078752676614,-0.9045781312218265,1
-0.012978171562122411,-0.0186076726070692,-0.5720652042316118,-0.8202081455993012,1
-0.01766639379094173,0.017643666214897078,-0.7075617690217462,0.7066515004008815,0
-0.01759145215268601,0.017678411640670542,-0.7053612326482888,0.7088480312992954,0
-0.017647622738034066,0.013936306393057468,-0.7847968370804937,0.6197531157714764,0
-0.016070609010274906,-0.004013517872037069,-0.9702012004849746,-0.2423007028002889,0
-0.016810949156330517,-0.0019095972076764252,-0.9936101469144942,-0.11286662902982944,0
-0.013344517848166563,-0.028129429095255936,-0.4286122799337522,-0.903488524271333,1
-0.017692697825709897,0.0004414179814085244,-0.9996889148829432,0.02494140052529842,0
-0.017583580020510338,0.016913268681793974,-0.720710590505086,0.6932360671039918,0
-0.017739020556055942,0.01661685554517119,-0.7298137856755441,0.6836459889723124,0
-0.016909696482279375,-0.004404879562373591,-0.9677059101613097,-0.2520818744750821,0
-0.015782900563186153,-0.0010428307216596515,-0.9978242708263491,-0.06592969399189418,0
-0.017538620925977286,0.017776620485225016,-0.7023254364850738,0.7118560116105297,0
-0.014616205071425577,-0.015534031865781976,-0.6852637500734612,-0.728294990258245,1
-0.01717257059155886,0.013959566290887402,-0.7759624330661574,0.6307791233625675,0
-0.017866572266580394,0.011952634030741639,-0.8311563325053097,0.5560388034447982,0
-0.014871078529443013,-0.019619310600570435,-0.604063215383585,-0.7969364038745154,1
-0.010503610495268365,-0.020034374157073695,-0.46433354447487707,-0.8856604086642901,1
-0.016680680590082243,0.0012851282983685538,-0.9970453412246822,0.07681528195715259,0
-0.01418230190870889,-0.01905467516588859,-0.597067084117467,-0.8021913095162935,1
-0.010239093067476375,-0.02011574249815956,-0.45362503586378317,-0.891192642944039,1
-0.014275373546300566,-0.028446565987227973,-0.44852243585485785,-0.8937715729059775,1
-0.013706115901562945,-0.018674305466315728,-0.5916899682228375,-0.806165604267794,1
-0.016499712948582757,0.002383796720111675,-0.9897240715775658,0.14299042674223164,0
-0.017954076207029317,0.012131006012825553,-0.8285916781795193,0.5598534012146822,0
-0.017252143417903123,-0.0032402686830265604,-0.9828154724022165,-0.1845907560166759,0
-0.017549777507560708,0.013145162775116384,-0.8003757174785002,0.5994987163212078,0
-0.017763604992391532,0.0015274831478646546,-0.9963232819530232,0.08567332045833548,0
-0.013297407163301269,-0.035280678963451856,-0.3526844424804281,-0.9357423171110034,1
-0.01776539344836823,0.012029208818597356,-0.8280358134922194,0.5606752104153334,0
-0.017116092684813154,-0.0005217854119813134,-0.9995356536515874,-0.03047092186485775,0
-0.01438563774512569,-0.030159884158483165,-0.43051380134585954,-0.9025839943466414,1
-0.01783793386482954,0.013873470038371928,-0.7893624792679625,0.6139274194267067,0
-0.015560715556756897,-0.020422911812091913,-0.6060531165027038,-0.7954241761333132,1
-0.017669581983261122,0.018217482217085152,-0.6962299991014336,0.7178187712446767,0
-0.017013912581341727,-0.00322299509479536,-0.9825264790392545,-0.18612285723877553,0
-0.017564020553863458,0.016574280213713932,-0.7273016782909961,0.6863179064800077,0
-0.013233369085699243,-0.028426447314262318,-0.4220392195120665,-0.9065775737319149,1
-0.01771351216580184,0.014595213165223086,-0.7717674000288663,0.635904930200013,0
-0.013558946791717649,-0.016342507803989124,-0.6385206624126731,-0.7696046801261549,1
-0.017212720737065163,-0.0007370984601137815,-0.9990843591470719,-0.04278368038966012,0
-0.01315427981011378,-0.025903068464736487,-0.4527879022401526,-0.8916182566462858,1
-0.014219342958074753,-0.017487541841285835,-0.630878946097116,-0.7758812765954546,1
-0.009531608587467235,-0.02005165246016851,-0.4293167521451064,-0.9031539881590389,1
-0.017973077426144436,0.01375862581128938,-0.7940484496871293,0.6078544723447105,0
-0.017022744335511646,-0.0011403837956176705,-0.9977635761100682,-0.06684194931364812,0
-0.017381785619633043,0.00017013504846057268,-0.9999520997699592,0.009787653735669827,0
-0.017764776208359524,0.01275907139106622,-0.8122181676987369,0.5833537932165236,0
-0.016948216705679114,-0.004063406835146515,-0.972441508577133,-0.23314697595343126,0
-0.017471320699268333,0.003822710514642522,-0.9768899882394433,0.2137427212270403,0
-0.0153018010421533,-0.02054654950944334,-0.5972957516637035,-0.8020210627187364,1
-0.017473882087587305,-0.0026301847984704415,-0.9888606572989161,-0.14884421536074435,0
-0.016410289321393295,-0.007099372313116845,-0.9177952684889225,-0.3970539574659177,1
-0.017140259421459775,-0.0038246104976741944,-0.9759978098895665,-0.21778033678633488,0
-0.01616277787038736,-0.004611316654039419,-0.9616279170192894,-0.27435697404867015,0
-0.017559887894577044,0.016855717199917693,-0.7214237550569147,0.6924938740809051,0
-0.011157568966732529,-0.0206090789166936,-0.4760956811111418,-0.8793934855497384,1
-0.015026109736968827,-0.022504204100616373,-0.555296352470741,-0.8316525482030885,1
-0.017777425656438313,0.012216531067193887,-0.8241598396335812,0.5663572712830213,0
-0.016869793615396186,-0.003923640908687944,-0.9740025099630654,-0.22653721677827823,0
-0.016863301429028997,-0.006921506103198745,-0.9251064103532834,-0.37970795293654613,1
-0.017581031126043777,0.011388488804060718,-0.8392972834639317,0.5436727600037218,0
-0.01674441752624087,0.003315457476563953,-0.9809554508704716,0.19423285872248644,0
-0.01707916945344912,-0.0029004822974106033,-0.9858842210120833,-0.16742850043943497,0
-0.017981998695934826,0.013769192115704031,-0.7939688030927549,0.6079585016392635,0
-0.017809849296734893,0.011945991404316996,-0.8304810885591399,0.5570468216816481,0
-0.016763854719634798,-0.004258698241753809,-0.9692140583352851,-0.24621963594572788,0
-0.012494245755032588,-0.02398793068236798,-0.4619498871025531,-0.8869060276071746,1
-0.014600923903956502,-0.025785805392570228,-0.4927307316268682,-0.8701818350841687,1
-0.016580028083231727,-0.004517836890931403,-0.9648227209389726,-0.26290134491842665,0
-0.01711189155022594,-0.004232828627290063,-0.9707420924313079,-0.2401245301548468,0
-0.01694264589590833,0.00532927385178745,-0.9539221489532586,0.3000542179946768,0
-0.014403995323121805,-0.026927969713681048,-0.4716691230466299,-0.8817756167894546,1
-0.01268378671393234,-0.03468985543596381,-0.34339948445490204,-0.9391894346063032,1
-0.017401481098918616,0.0030089636760890354,-0.985377433511425,0.17038577853341283,0
-0.017137407038216527,0.014156969685481042,-0.7709621655203839,0.636880945967235,0
-0.0171215129971031,-0.004010469662049522,-0.9736464338586467,-0.2280627585432131,0
-0.01769754916160358,0.011969290433291037,-0.828339475024512,0.5602264846614413,0
-0.0132577233760224,-0.017431973004551675,-0.6053559886567486,-0.7959548523612445,1
-0.017846917609357832,0.01576588988620407,-0.7494500277379618,0.6620609155686267,0
-0.016838020011762548,-0.004398835620338156,-0.96752867264385,-0.25276128582524227,0
-0.0172631597966592,0.0013450903855715913,-0.9969782371316809,0.07768136640022621,0
-0.014467773138244657,-0.016890542018854173,-0.6505364244594768,-0.7594750558454697,1
-0.016407154494622055,-0.0003068961346453251,-0.999825107026315,-0.018701747507058674,0
-0.010760985145224965,-0.01608092612356025,-0.5561436972661972,-0.8310861495603717,1
-0.016118183551346844,-0.003128061411971007,-0.9816841339412558,-0.19051577669055794,0
-0.017032927620847366,-0.003572328963753589,-0.9787064619948194,-0.2052648563431728,0
-0.016988106372237893,-0.004936723754323452,-0.9602751681897642,-0.2790548357547671,0
-0.017624050071900068,0.011892087175732086,-0.828939104319221,0.5593388609156776,0
-0.01745522257935005,0.0014776092778096396,-0.9964362108498316,0.0843497344822753,0
-0.016115100465893567,0.004047198898296394,-0.9698810380968311,0.24357908764960365,0
-0.01765658906151079,0.013883157705916558,-0.7860993316862946,0.6181001866383483,0
-0.01781622020016311,0.014590950379347432,-0.7736583476323884,0.6336029996288864,0
-0.015663763604891932,-0.01947312263055714,-0.6267732159753534,-0.7792017298080858,1
-0.01774048486827886,0.01387676997288143,-0.7876577094276778,0.6161130844083285,0
-0.013876585064241082,-0.01904126241152142,-0.5889596366099599,-0.8081624505285209,1
