raw_eigenvector_1,raw_eigenvector_2,normalized_coordinate_1,normalized_coordinate_2,cluster
-0.017707319198075798,-0.010003523452647866,-0.5419114839574379,-0.3061459602318867,0
-0.015578506390682985,-0.016708940064601288,-0.4334332913703957,-0.4648848038373016,1
-0.01529892287457382,-0.01585570784225308,-0.5065202365514128,-0.5249544005673566,1
-0.018398707620328535,0.023455280394242457,-0.4895857713556998,0.6241401179445648,2
-0.013317242988246684,0.019542916515015475,-0.3823016012454917,0.5610236505627529,3
-0.01643638381110503,-0.010449395390900307,-0.6691218344239585,-0.42539275627382656,0
-0.014384145201310298,-0.016901184012433578,-0.424792083866897,-0.4991251879051902,1
-0.016079944901217558,-0.01058755676812302,-0.6564355759931929,-0.4322184539896783,0
-0.018174786274459048,0.018804411107588976,-0.5096660981818105,0.5273223405812417,2
-0.0170146532980083,-0.00931333923642661,-0.7451797042983264,-0.4078902612163586,0
-0.014628577190863466,-0.018182020893921704,-0.4243092914737409,-0.5273787260649714,1
-0.017693931548983924,-0.010678434269845367,-0.6624550629849834,-0.39979711842039095,0
-0.014358122986510789,-0.010666366977039229,-0.5860202812125839,-0.4353429331447836,1
-0.018724616146021476,0.02173328556851326,-0.48904339661112955,0.5676228399589205,2
-0.018492547530429747,-0.015499438887943124,-0.5315773196473828,-0.44553894840792374,0
-0.016464151240545066,0.015267781244442238,-0.5656246129620164,0.5245234164218279,2
-0.01774044881124703,0.01974189458161012,-0.42998306159433347,0.47849298313646255,2
-0.01623731828720927,0.013908207035599378,-0.6305058691929303,0.5400649301063242,2
-0.01764822137893839,-0.010803598261691817,-0.5915338211157064,-0.3621154576610365,0
-0.015559930753297885,0.02446240827266433,-0.5083865767606615,0.799255485017223,3
-0.016162011542203803,-0.007772216547674141,-0.7839424035943817,-0.3769933034467363,0
-0.017138076732456486,-0.012426189051914517,-0.6626155374542076,-0.4804381533400766,0
-0.016260941581610566,-0.009307698872267048,-0.7215777303419737,-0.41302824890241047,0
-0.017404939069769428,0.01832892602458157,-0.4626327941662112,0.4871928724844591,2
-0.01637628978884349,0.016409348518855952,-0.7005472868891528,0.7019614780103925,2
-0.017814990942304293,0.02003713444354045,-0.44222716244364413,0.4973881343620022,2
-0.014855404134787063,0.02698180313759879,-0.28974339305185226,0.5262596103621281,3
-0.01571090733518176,-0.01749743481840957,-0.4556417519593524,-0.5074539417339434,1
-0.016787897058831113,0.016566660607521995,-0.5095382573318739,0.5028233939119175,2
-0.016017436667504305,0.014362073476737614,-0.7185630444688922,0.6443012984260788,2
-0.015314388118431164,-0.014625895811603644,-0.4867346094489829,-0.4648523748157227,1
-0.01821696388044085,-0.011818322639328754,-0.5132799245792378,-0.3329922479278123,0
-0.01804286701047608,0.021320362247418297,-0.40676622229002063,0.48065549694523213,2
-0.01686940344465594,0.019113237285938074,-0.46267421451414176,0.524215457713488,2
-0.017642327968682096,-0.00986185718912866,-0.5933611552882321,-0.33168201982281054,0
-0.015266169981892435,-0.015540972982367859,-0.4895603051426355,-0.4983727735565489,1
-0.01613037094881107,-0.019437648324782068,-0.420085782835381,-0.5062177267285204,1
-0.015117310901346603,-0.016633200820493646,-0.49978845234547437,-0.5499047912605601,1
-0.018140870883883106,0.01881735357574376,-0.49263288423350293,0.5110034256346566,2
-0.013101446089228691,-0.010530912331388451,-0.4529962778064216,-0.3641173696044694,1
-0.013400452811507271,0.021757284742756164,-0.31831236271295577,0.5168193052952718,3
-0.012520008847054148,-0.010472543664577108,-0.5331664357029643,-0.4459748269027791,1
-0.0142320246344861,-0.013745726417954076,-0.4753830148980293,-0.45913951348120674,1
-0.01646343531707625,0.01726304096018202,-0.6483897500129038,0.6798811181907534,2
-0.013494659796892858,0.021866224443993044,-0.3092323273970715,0.501068094933345,3
-0.016687860570927873,-0.010885475366430548,-0.6278097548203128,-0.40951969797775783,0
-0.015371117777482898,0.012722208903780632,-0.7265895648763244,0.601376189128218,2
-0.014619277412294776,0.028281296597676652,-0.2601721880958835,0.5033085159064109,3
-0.017926955790538133,0.01802737151255247,-0.5327373097521337,0.5357213747672865,2
-0.01850062529178671,-0.0122420321039988,-0.5267297125514796,-0.3485418438288109,0
-0.018331179328283192,0.02046997962735191,-0.4461445997253461,0.49819876308450356,2
-0.015037903157121394,-0.012643625710603245,-0.5766451871428674,-0.4848339451236913,1
-0.015602950622859508,-0.017099009082239835,-0.45974664455356296,-0.5038285540193526,1
-0.015664714339738105,-0.01664558995951511,-0.49200084316064047,-0.5228084034837653,1
-0.017793061318742268,-0.013080014596260207,-0.596866169463694,-0.4387675661172222,0
-0.01553610359183773,0.027339023856385786,-0.3199336949246095,0.562990254686563,3
-0.016904338181677393,-0.007173036428060889,-0.676018967202388,-0.2868558724800463,0
-0.017149461960503327,0.016233639511157465,-0.6598579979320954,0.6246199963389019,2
-0.015667671254197133,0.026113020647721086,-0.36784509846230995,0.6130806866869967,3
-0.01515436982752241,-0.016442746241181975,-0.4795033882630983,-0.5202692441013296,1
-0.015838543752007696,-0.01728017276894166,-0.48631233906859667,-0.5305766344654161,1
-0.016400833726114006,-0.005228218983832904,-0.7403033439914521,-0.235992149026448,0
-0.01859424509530113,-0.012230168994941275,-0.49753581165376803,-0.3272489432280612,0
-0.015461993788909865,-0.015903740100102193,-0.4624431444846362,-0.4756550598431064,1
-0.015906551891552254,-0.0155836699869689,-0.5890938969183671,-0.5771360721985768,1
-0.015170781619708798,-0.016767769659879434,-0.44479900622297824,-0.4916218206978145,1
-0.017440006427422508,-0.010831257407967055,-0.6185767358327107,-0.3841720976575539,0
-0.017021711354071534,0.013764988711727752,-0.7493702138625298,0.6059950330584947,2
-0.016483161039830555,-0.008374505611941875,-0.7313261955846203,-0.37156072881190894,0
-0.016494658025443823,-0.006891797705775785,-0.7336069985809214,-0.30651566234123334,0
-0.01711319285085089,-0.010828763791096813,-0.5808697822811884,-0.36755862687517543,0
-0.016632839612878987,-0.009445161383270227,-0.6994464894293164,-0.39718924281012796,0
-0.015021316078527592,-0.013220721810362598,-0.5872113860094869,-0.5168227828856023,1
-0.01625165109048853,-0.00987814431457317,-0.6497341928566301,-0.3949240657096568,0
-0.016985529451502286,0.016468274244602368,-0.6463674535749193,0.6266838204042913,2
-0.015333637512419769,-0.014803532919002153,-0.5289051032258998,-0.5106201382608044,1
-0.012809831297975796,-0.010962195817574877,-0.4593216233529953,-0.39307102968932656,1
-0.015293782154342291,-0.006488773988264697,-0.7550249929250811,-0.320338454225399,0
-0.015228804796164218,-0.014162410029077005,-0.5228185048581293,-0.4862082176307627,1
-0.019094698386583522,0.020030419801575213,-0.4362338123435811,0.45761112409206955,2
-0.01564137093517477,-0.017891146174031775,-0.4291479285892146,-0.4908743838691399,1
-0.017164875290812714,-0.00916269406953431,-0.6329234955359446,-0.33785764596379675,0
-0.017901617464815545,0.01887474227532016,-0.45714727258072174,0.4819976166279656,2
-0.01680658524221745,0.01662341645764038,-0.5417045733705383,0.5358007346743303,2
-0.014776662013556657,0.026877182569457578,-0.2916372603828151,0.530457276763462,3
-0.01777324575041821,-0.014981424268052856,-0.5826202301216502,-0.4911022430665286,0
-0.01744965440514236,-0.011282125631072107,-0.5573633634060643,-0.36036492999259573,0
-0.014791838065188105,-0.014978934819119332,-0.5002688249741778,-0.5065965492795119,1
-0.016606695587439536,-0.006101345095750603,-0.7390918913916199,-0.27154436974578017,0
-0.01800935436253116,-0.012375834621925099,-0.6284396367020323,-0.4318569592849048,0
-0.01469735178572187,-0.015084830440207158,-0.4807494223340248,-0.4934238239559233,1
-0.015379032550448308,0.028860141429740648,-0.28929893867811335,0.542895546799583,3
-0.017431415604967686,-0.012165268551127595,-0.5933812737051374,-0.4141168285710508,0
-0.014305471136609972,-0.014487097127127353,-0.4493092435579131,-0.4550137908343029,1
-0.015259662610206977,-0.016372456552810347,-0.4421754504602269,-0.4744206039350443,1
-0.015671750487632235,-0.015660891518081897,-0.5256554675307501,-0.525291240399876,1
-0.01518054453665167,0.02842998827765753,-0.29470475872101964,0.5519204410342247,3
-0.013496191144471925,0.023698166144183522,-0.28989664327915304,0.5090339002707774,3
-0.017910509937070024,-0.011491379207471765,-0.6577142197767765,-0.42198929768929755,0
-0.01574509251902012,-0.016551615731159514,-0.5055218387674226,-0.5314165800473988,1
-0.018315329407988475,-0.010474718796297838,-0.5940795557688485,-0.3397599983429216,0
-0.012368934350091728,-0.010044115266573126,-0.4836814242990798,-0.3927704554373508,1
-0.015982101539258185,-0.009099394005286705,-0.6997847606021439,-0.3984217745064893,0
-0.018470187788516435,0.019207806973632974,-0.5138355726705617,0.534355936661273,2
-0.015533329746877676,-0.017161369749582604,-0.47078571223841953,-0.5201285115426152,1
-0.01795049003975249,-0.01352578097193884,-0.5291028382146074,-0.3986815449312741,0
-0.01500390206038234,0.028518270902721143,-0.2820852380059202,0.5361660721815192,3
-0.01586924052078796,-0.006457333801504283,-0.7757045792233759,-0.3156410284940372,0
-0.015223326760346883,0.02863767488639472,-0.28730238400566677,0.5404648009442673,3
-0.016502888010165015,0.014854534228317201,-0.5907683582166441,0.5317607919735347,2
-0.016453915508473367,0.013304274657981818,-0.7346118251345746,0.5939909855230865,2
-0.017611913000238528,-0.0117238494729897,-0.609594684083447,-0.405793301138397,0
-0.015214004566326753,0.025109025576905506,-0.33127187960535415,0.5467274616395533,3
-0.014492790363900632,0.0249894445013029,-0.3275999578349949,0.5648698945744929,3
-0.017548543274940834,0.021141053202335915,-0.44178749111310267,0.5322295251188078,2
-0.01637947725540451,-0.005865189773852611,-0.8066021671866247,-0.2888294118781699,0
-0.017751170906416893,0.017238737562988174,-0.513023789143413,0.4982140339495065,2
-0.012458448246860305,-0.010661957317752702,-0.5331715988995861,-0.45628899505505904,1
-0.016857003312484495,0.016401691410995223,-0.7011166684991343,0.6821793308488687,2
-0.01593584053675283,-0.017500579123106194,-0.4321671466380124,-0.4746015954855109,1
-0.01523181842805797,-0.016736993818053634,-0.44956354658771597,-0.49398844501721184,1
-0.012393083020085726,-0.010548489228153308,-0.46519097167794815,-0.3959516728667137,1
-0.015165076523444712,-0.014984403847069958,-0.4758766497670603,-0.4702071823031311,1
-0.014758476742517691,-0.012941603800984212,-0.5589843252965863,-0.49016939858759445,1
-0.015582839148920375,-0.017706712603900897,-0.4410631700788617,-0.5011781690176113,1
-0.01459685601314966,0.024420377232953268,-0.3482233233853795,0.582573734420823,3
-0.015777775675152716,-0.017088598893050286,-0.4374043027968055,-0.47374400793136984,1
-0.017640044557822934,-0.011447464001126062,-0.5356044044260682,-0.3475791752347298,0
-0.01762844965132207,0.01613303484499767,-0.6753164730089796,0.6180296285803963,2
-0.012329019400532458,-0.009173740889469147,-0.4914144357762513,-0.36565022380947126,1
-0.013225020974690055,0.021488437577575986,-0.2977575472336544,0.48380599767876503,3
-0.017891915832164294,-0.011736803074502245,-0.5843601403296774,-0.3833306592750879,0
-0.018120216285174198,0.0181644249997206,-0.517687728695004,0.518950754955942,2
-0.016939919919237493,0.01513825736086925,-0.6620587739691625,0.5916448339867877,2
-0.017419297033610327,-0.012412779445243199,-0.6604787651097108,-0.47064914409317193,0
-0.015308028869558971,0.024945892603712258,-0.37762853137016794,0.6153816972732947,3
-0.016858917262977936,-0.010332936726370059,-0.6041584433969035,-0.37029252062535617,0
-0.01593622608463919,-0.004496998301257318,-0.833947280803631,-0.23532921064209397,0
-0.01700038688230197,0.015651703782010147,-0.5544498211401206,0.5104639337065842,2
-0.01782416359879602,0.019672388056177978,-0.45483244884999835,0.5019949679391004,2
-0.013442368897627966,0.02198429982746374,-0.301937075900711,0.49380248795286547,3
-0.0131111628983795,-0.0112274803717532,-0.4459038003739537,-0.38184074175506544,1
-0.014573030266104153,0.027853327523531694,-0.2709439321766978,0.5178531812278051,3
-0.014530266079842827,-0.01765525036297505,-0.46416358212453684,-0.5639899645851959,1
-0.017959328865945794,-0.012452670769347118,-0.6020610384462212,-0.41745813280574395,0
-0.017160403994697794,-0.01198678630834107,-0.6550408540346514,-0.4575553549306097,0
-0.017665753858657724,-0.013178184791951535,-0.6009732397339013,-0.4483101299608449,0
-0.015057763601106364,-0.014465910437539423,-0.4813005227083187,-0.4623827574586098,1
-0.015199940381423844,0.026432471083133957,-0.33702360907434864,0.5860790619993654,3
-0.012906366749868354,-0.010312799495950497,-0.48435434813807754,-0.38702210886659855,1
-0.016280793703874363,-0.018429054744011242,-0.4472311906416265,-0.5062436294861037,1
-0.01728550464800482,0.016503165104848286,-0.6899615309047032,0.6587339677021518,2
-0.016414714079285953,0.017509659892551085,-0.6661923781432316,0.710630834503405,2
-0.016465300093136764,0.016639889717377024,-0.5029681101810671,0.5083013268770659,2
-0.01775818482632932,-0.010326528680205588,-0.5893838426829155,-0.3427314905570201,0
-0.014324586946405947,0.022246541372786935,-0.510644548462805,0.7930473050754283,3
-0.011293037056693959,-0.009748971031402412,-0.43759102729538357,-0.3777604046889764,1
-0.01401584876923154,-0.009349303532039659,-0.6085181111711403,-0.40591337847278813,1
-0.014766270362851287,-0.015786684979646727,-0.44488025413941146,-0.4756234481140793,1
-0.015429401541198165,-0.016213225716547163,-0.48669386946726273,-0.5114182516711993,1
-0.016851247411984238,0.017975321709009888,-0.6760832317177183,0.7211818386542856,2
-0.01740905882852346,0.016330300558767413,-0.5592111984756396,0.5245594857760766,2
-0.01439553860546892,-0.018449830978555664,-0.4036839213213339,-0.5173755787303219,1
-0.015567049859246467,0.02867851803780203,-0.3026371147201608,0.5575355659476647,3
-0.016154670323768338,0.016934978007170066,-0.6836168646089446,0.716637129415743,2
-0.017549733332656,0.019595328811772093,-0.4348157759129379,0.48549786712174203,2
-0.017836609392086568,-0.013323179060722714,-0.5951700014720694,-0.44456635938336064,0
-0.014594837323857248,0.02826046773599627,-0.26558992455834146,0.5142705826338749,3
-0.017244413699895014,0.016404857248835537,-0.6922110020043504,0.6585102208504724,2
-0.017395964415354785,0.016273226623869413,-0.6925035666451612,0.6478092969601381,2
-0.016952932763725673,-0.010298479292446908,-0.7004113495128855,-0.4254822383645222,0
-0.014082356898278713,-0.01616842876139999,-0.43108446105374837,-0.4949426043552395,1
-0.017718786212218632,-0.010362350371585238,-0.5766573886213847,-0.33724239537003603,0
-0.017110613958681114,-0.010610386511925947,-0.5880200653841029,-0.36463450029084815,0
-0.017022620292910462,0.016392760459057694,-0.6802045929853805,0.6550361086656019,2
-0.01720252470967596,-0.012589671319617449,-0.6428461202503127,-0.47046706803975646,0
-0.01456700289410001,-0.01866834610341166,-0.41434186024990677,-0.530999911821915,1
-0.014666375487106934,0.029645327898413502,-0.24675747508430584,0.4987739654347165,3
-0.014510635408404918,-0.015405940904732369,-0.4863964333367115,-0.5164070695289894,1
-0.015364948813759749,-0.015706197277443993,-0.5098460912495446,-0.5211695390177868,1
-0.014973135621057414,0.027331228925994253,-0.2915506087431513,0.5321822117115983,3
-0.01841081684434661,-0.013938671743494717,-0.5694307651817017,-0.4311111551224844,0
-0.012721564435227789,-0.00929762893586672,-0.5064507700097421,-0.37014247404943834,1
-0.015489979503184901,-0.019157242122793548,-0.4122154088629332,-0.5098076722896799,1
-0.01803984230225948,-0.011539208404242265,-0.6608255940532722,-0.42269794385524245,0
-0.015541023982916617,0.025840989024652088,-0.4618113367713158,0.7678812990756265,3
-0.017809157843305157,-0.009617792889397807,-0.6286547278686574,-0.33950347482906995,0
-0.015422364265462481,-0.015059530134275372,-0.5148665355370475,-0.5027535320517612,1
-0.016846000655964345,0.01952629541268915,-0.4554661735964767,0.5279334387882256,2
-0.015303207970364004,-0.01644006276737343,-0.4595353556856081,-0.49367362097732587,1
-0.0137844161208841,-0.013158786636827936,-0.5525284171242899,-0.52745096259155,1
-0.014226956023553257,0.025653228599798312,-0.2780617833048149,0.5013850102704154,3
-0.014949289428275175,0.028179429337245435,-0.27761959315524404,0.5233132815768655,3
-0.01703628199753455,0.018055649950136626,-0.5345886320134541,0.5665758061737998,2
-0.016862242908695015,-0.01261501393534652,-0.637268227747871,-0.4767543450253338,0
-0.017981541430018292,-0.01191515102307178,-0.5528375676138338,-0.3663280556332031,0
-0.014761303798385611,-0.01645578819825433,-0.46608309508538764,-0.5195858577445432,1
-0.017872365125172675,-0.011434079462195886,-0.5481226059206266,-0.35066860973509645,0
-0.015315253220118308,0.025706423724863838,-0.3508899590027905,0.5889635539996741,3
-0.015176226501021203,0.028352317186874074,-0.29513998817723397,0.5513822924801582,3
-0.018593229367901084,-0.011680735384888364,-0.6395738077948878,-0.401796388359236,0
-0.016633318218675208,-0.009174567802412935,-0.73720185035266,-0.40662411860376496,0
-0.01446796485905981,0.023385146695342942,-0.3803698141786461,0.6148068501478245,3
-0.01455523478175756,-0.012883808136860752,-0.6069565278435435,-0.5372576649847165,1
-0.016244715032709005,0.01193270717787333,-0.7560075431521316,0.555332403094388,2
-0.019053495299248584,0.0204723736299261,-0.42399048824729874,0.4555642707338747,2
-0.015245974459912574,-0.014156856432823649,-0.5284777621884761,-0.49072519614368265,1
-0.01234512219753338,-0.009601477262831058,-0.492327255832347,-0.38290985517265935,1
-0.017044232423311895,-0.007847534046263753,-0.772417002274824,-0.35563753020488525,0
-0.014481404821101692,-0.013734650275931876,-0.5182663715936513,-0.49154121796544237,1
-0.012845089228108628,-0.00950266895546396,-0.5205694041109264,-0.38511205549154937,1
-0.01580613565346231,-0.0177813599237721,-0.43567556729297546,-0.49012005476069925,1
-0.014045210683029082,-0.012909841520131554,-0.5287525759341398,-0.4860099369615798,1
-0.01609139913741501,-0.00774100628298364,-0.7015258394208468,-0.337479412713426,0
-0.0181548815482673,0.020210756713987577,-0.44752529314619716,0.49820346109594965,2
-0.01828314502903783,-0.013683336567040282,-0.537912972212553,-0.402580859631714,0
-0.015901217556702554,0.013025530562131835,-0.7544001607967906,0.6179691784918567,2
-0.018297191761299514,-0.011172374314119507,-0.5189141043136528,-0.3168520440677958,0
-0.015858039287686157,-0.018851472498850986,-0.4186166549429119,-0.4976365750553484,1
-0.017263903671674366,0.015283220828305535,-0.5437148679075456,0.4813346130688914,2
-0.017772363911764535,-0.011327741084171226,-0.585062052652348,-0.3729065803245498,0
-0.016054605161316984,-0.017680168853077053,-0.46654302385717594,-0.5137815197657208,1
-0.018054633425793106,0.0216654274245914,-0.5233687387385522,0.6280386401665166,2
-0.01590338357714165,-0.014605691019765055,-0.5390901981138878,-0.4951012359880807,1
-0.014820463469971039,0.02576361975746052,-0.3483345080140399,0.6055382701802473,3
-0.01779571323394683,-0.012357888806836661,-0.6091880363376851,-0.4230388474205944,0
-0.015112522691402631,0.024147845788133015,-0.3666615101758135,0.585877406768528,3
-0.015267720747770514,-0.01590089041209624,-0.49688048024755277,-0.5174866762925184,1
-0.01645632034778674,0.016676129636524935,-0.7014794793518419,0.710849235297405,2
-0.013615969227901812,-0.010962332407604828,-0.49318513591458946,-0.39706753943792644,1
-0.017693237628009756,-0.01190355514083961,-0.5707141592122269,-0.38396180544627867,0
-0.014734275256446038,-0.014784190893770454,-0.4627951740685526,-0.4643629957402829,1
-0.014215089950130197,-0.013012581372461881,-0.5387741338393978,-0.49319717867129065,1
-0.011357723237037933,-0.013845514025565444,-0.46029520657229683,-0.5611180696598264,1
-0.016833052164926685,0.021460612696759508,-0.5106533653298836,0.6510366621732144,2
-0.016935785557463653,-0.00894014919847554,-0.7542484760433131,-0.3981565476056893,0
-0.01731981116403103,-0.010940120370356797,-0.588437794178854,-0.3716888271942113,0
-0.018235167822473246,0.018998903785356475,-0.5003125221943872,0.521266903837629,2
-0.017784574022692363,-0.013688070673361915,-0.5937180628128279,-0.45696089169546567,0
-0.017357715367329208,-0.006958412441177902,-0.6460393545085111,-0.2589861733972115,0
-0.015433563971524046,-0.014681406156479506,-0.522028386790304,-0.4965872293542198,1
-0.018603532373172284,-0.01459833562937206,-0.518595263801446,-0.4069457114334736,0
-0.018001948131390843,-0.014323226814544428,-0.60121344771251,-0.47835470431806043,0
-0.01812473462068227,-0.012772866786838073,-0.6241321740460655,-0.4398385567186826,0
-0.01667997694947721,-0.011318586049852713,-0.7199797583221542,-0.4885589994161758,0
-0.01462865553568912,0.02660282251103332,-0.2960101570690193,0.5383068629074297,3
-0.013251647705770921,-0.009389210073782385,-0.5038108333397301,-0.35696585486603827,1
-0.015482449610083448,-0.015704772448709624,-0.5107286509629603,-0.518062544908002,1
-0.017249936370704457,0.015477564542647973,-0.5534341763502694,0.4965707119427885,2
-0.018158888237406832,-0.0129634061088669,-0.5901514154714036,-0.42130180903470044,0
-0.018717899311524486,-0.015738186151122716,-0.5364035666138952,-0.45101317423467185,0
-0.017412586598300292,0.016315823045383426,-0.5595483712603437,0.5243041956619726,2
-0.015687961533398406,-0.00750106484222261,-0.7230990205053248,-0.3457436218600366,0
-0.018312203824831678,-0.012450567923568,-0.5756841387712925,-0.39141080674153145,0
-0.01747843217804747,0.021138222413852128,-0.4599005108324357,0.55619858733269,2
-0.017924487459100354,0.018259398663499432,-0.5071492359538191,0.5166250974985872,2
-0.017976853361337572,-0.013379443126152617,-0.6010905669799329,-0.4473673391513083,0
-0.013549485244295154,-0.015533412713470682,-0.46672022546783587,-0.5350578087066745,1
-0.015586155978404957,-0.0173651123542885,-0.504138406260352,-0.5616792286021288,1
-0.017922949371685894,-0.012931202872993127,-0.6027548144468317,-0.4348807010858696,0
-0.018673992329932738,-0.01353742792972332,-0.576069024034763,-0.41761251464778476,0
-0.01570405229974789,-0.005575014344746982,-0.781866698957048,-0.2775664509494464,0
-0.01548518978550866,-0.01756726069912067,-0.4890538083781386,-0.5548098451926307,1
-0.01514366648448754,-0.017318075370186252,-0.42331383871809986,-0.48409551093009295,1
-0.016535008759609154,-0.00619260958953483,-0.7388523254709793,-0.27671131370297786,0
-0.01771573594432626,0.018956896500635822,-0.4744047700613934,0.5076414637091041,2
-0.01822595141067876,-0.0133852754983181,-0.6200196503561455,-0.455347084351675,0
-0.01778704802815891,0.01837528025264997,-0.491451090968256,0.5077037804539514,2
-0.01371205628649374,-0.012743528923187229,-0.5543405990478986,-0.5151857102732332,1
-0.015016658972515046,0.0242744769325787,-0.43819372523607164,0.7083415488566721,3
-0.01818886806324078,-0.012371511138554224,-0.6251543985044736,-0.42521088049699374,0
-0.017122317922505348,-0.00923926908603566,-0.6323408687296403,-0.34121358257292783,0
-0.013988551896820599,-0.012038464093567732,-0.48087853537280856,-0.4138411912936294,1
-0.016932837437514437,-0.009165778995987693,-0.7324740544925983,-0.39648968039462273,0
-0.0122950497564764,-0.008537699416427876,-0.5415912434307302,-0.37608170235710814,1
-0.017571737785337695,-0.011651128957231497,-0.6361285320609985,-0.42179183703739903,0
-0.018000965598124696,-0.013916002133831805,-0.557724760768425,-0.43116014630641775,0
-0.018625080173488292,-0.013296963689340828,-0.6145796836940658,-0.4387655603179088,0
-0.018861453490619583,0.019454696274375488,-0.4359861008830139,0.44969902116751664,2
-0.016966912689690732,-0.008592730270646162,-0.7028065168457426,-0.35592962268127765,0
-0.015754099879517834,-0.006946217345340249,-0.7328800374433929,-0.3231377271361258,0
-0.016686324608206887,0.01655268611398719,-0.688424027768148,0.6829105337773657,2
-0.015834000012962635,0.02647377356035247,-0.4419462633963559,0.738915327360157,3
-0.01559287356285226,-0.015449167850667725,-0.5351267031140582,-0.5301949140073234,1
-0.0163222341600591,0.014783539891221836,-0.6998377904388946,0.6338641996482964,2
