raw_eigenvector_1,raw_eigenvector_2,normalized_coordinate_1,normalized_coordinate_2,cluster
0.006404423854185275,-5.0271738076862876e-06,0.9999996919242801,-0.0007849530845231072,0
0.022000989157029947,-1.734721450146517e-05,0.9999996891542849,-0.0007884740538411175,0
0.020281047878635373,-1.599315451681164e-05,0.9999996890738226,-0.00078857609527015,0
0.016360456525186504,-1.2895950232510097e-05,0.9999996893397678,-0.0007882387760022603,0
0.0039009258882722856,-3.0411695746615515e-06,0.9999996961105092,-0.00077960175034984,0
0.01656542800566959,-1.3057460696932504e-05,0.999999689342435,-0.0007882353921712489,0
0.020747108943944437,-1.6358460906105655e-05,0.9999996891581338,-0.0007884691725198543,0
0.014604803556897939,-1.1506528689814793e-05,0.9999996896390935,-0.0007878589447513325,0
0.0038875108042031835,-3.0198855932470505e-06,0.9999996982775884,-0.0007768170518818319,0
0.0156710856753034,-1.234976799669961e-05,0.9999996894802483,-0.000788060535034604,0
0.008192741990922129,-6.443124139675252e-06,0.9999996907538906,-0.0007864427018821543,0
0.02116816339118747,-1.6690407451170894e-05,0.9999996891596984,-0.0007884671879501837,0
0.015718124631905393,-1.2385786976055475e-05,0.999999689532919,-0.0007879936964957701,0
0.020625748267387688,-1.6263489770534072e-05,0.9999996891306839,-0.0007885039855949891,0
0.020969096667976576,-1.6533343867521997e-05,0.9999996891636825,-0.000788462135024039,0
0.019601860750212887,-1.545455460751487e-05,0.9999996891948623,-0.0007884225891152732,0
0.017820201013190238,-1.4046754883499869e-05,0.9999996893319346,-0.0007882487133127464,0
0.02121246319904482,-1.672638380008606e-05,0.9999996891207658,-0.0007885165642127713,0
0.012733492363981812,-1.0030256865811364e-05,0.9999996897592455,-0.0007877064254884751,0
0.015321850658512697,-1.207646506056047e-05,0.99999968938172,-0.0007881855513765943,0
0.01718481424256162,-1.3546317815650876e-05,0.9999996893133166,-0.0007882723325248506,0
0.02064911742396648,-1.6281984391109597e-05,0.9999996891280897,-0.0007885072758896833,0
0.019556894902016324,-1.542036046902808e-05,0.9999996891441463,-0.0007884869123026741,0
0.021217558879088445,-1.6728991109828962e-05,0.9999996891731906,-0.0007884500759650418,0
0.021129012473522772,-1.6661065990157605e-05,0.9999996891026847,-0.0007885394942690889,0
0.006157244493178845,-4.829563117377775e-06,0.9999996923813242,-0.0007843706120593843,0
0.020855167018411308,-1.6444249858798955e-05,0.9999996891358851,-0.0007884973892731001,0
0.019133218210591097,-1.5086562739466053e-05,0.9999996891331883,-0.0007885008096130585,0
0.009687683416137596,-7.6241852006024915e-06,0.9999996903174025,-0.0007869975217010877,0
0.01847171781778415,-1.4559984805535576e-05,0.999999689345911,-0.0007882309824156549,0
0.022220278990033055,-1.7520312261980357e-05,0.9999996891474234,-0.000788482755936814,0
0.021052335567527638,-1.6600018680480984e-05,0.9999996891245782,-0.00078851172909993,0
0.018537337318229694,-1.4612330702862747e-05,0.9999996893194384,-0.0007882645663854763,0
0.007106365416613906,-5.575262581928608e-06,0.99999969224481,-0.0007845446355851983,0
0.006658190636177777,-5.2134051613501155e-06,0.9999996934507143,-0.000783006051953074,0
0.007726120224050198,-6.070725744997498e-06,0.9999996913060583,-0.0007857402803678913,0
0.019968813182832,-1.574467339415159e-05,0.9999996891630736,-0.0007884629074331787,0
0.002484265364918219,-1.4812133614866772e-06,0.9999998222501834,-0.0005962378734246189,0
0.02099641970428834,-1.6557133515398953e-05,0.9999996890793172,-0.0007885691275290159,0
0.00430283627995107,-3.26086578584682e-06,0.9999997128386265,-0.0007578407908862392,0
0.00733643858474531,-5.758221702737683e-06,0.999999691982072,-0.0007848794565084014,0
0.018514837703947445,-1.4597907583166916e-05,0.9999996891783921,-0.0007884434786435893,0
0.020309696855004215,-1.6015866176695613e-05,0.9999996890691727,-0.0007885819917062356,0
0.016380185745069113,-1.2907672728686007e-05,0.99999968952399,-0.0007880050276626957,0
0.018920179977811,-1.4917777285429502e-05,0.9999996891667186,-0.0007884582845397314,0
0.02109597661940969,-1.6635270234022557e-05,0.9999996890931782,-0.0007885515500002032,0
0.020685384079016805,-1.6309977835455567e-05,0.9999996891510782,-0.0007884781207452335,0
0.019742847399672483,-1.556241874626315e-05,0.999999689326351,-0.0007882557969671537,0
0.020633229389197823,-1.6268184377369838e-05,0.9999996891767045,-0.0007884456191504412,0
0.009002716318149808,-7.084891894866606e-06,0.9999996903371351,-0.0007869724481549292,0
0.004721019139598056,-3.6855805484240112e-06,0.9999996952735882,-0.0007806745358045854,0
0.010113143237229885,-7.953991299259025e-06,0.9999996907086963,-0.0007865001664247546,0
0.016078870948529868,-1.2671510211948024e-05,0.9999996894614942,-0.0007880843323837216,0
0.02087070880618797,-1.645736994388951e-05,0.9999996891031887,-0.0007885388551090425,0
0.01673797035969518,-1.319441056154105e-05,0.9999996892978918,-0.0007882919003000409,0
0.018903035946437115,-1.4903154400168784e-05,0.9999996892128291,-0.0007883998004705995,0
0.020589543679543687,-1.6235955794261635e-05,0.9999996890918696,-0.0007885532092924365,0
0.008441610670233943,-6.632661945853962e-06,0.9999996913296662,-0.0007857102344147995,0
0.00898917032330645,-7.063299623947078e-06,0.9999996912934508,-0.0007857563256029352,0
0.01778468572299471,-1.4019651262713503e-05,0.9999996892924309,-0.000788298827714174,0
0.02055972817689458,-1.6206672198105958e-05,0.9999996893132294,-0.00078827244326706,0
0.008946873994046867,-7.035171113903818e-06,0.9999996908448457,-0.0007863270393240719,0
0.011197046818398376,-8.813493739259137e-06,0.9999996902159775,-0.0007871263871557406,0
0.005774824518663639,-4.473910249935283e-06,0.9999996998994714,-0.0007747263822222195,0
0.01530220246348558,-1.20589111225415e-05,0.9999996894882042,-0.0007880504395940752,0
0.01987610939380911,-1.567141246790716e-05,0.9999996891697142,-0.0007884544850431733,0
0.014687980599558973,-1.1576853220707071e-05,0.9999996893819596,-0.0007881852475401023,0
0.016838959679311535,-1.3271841799875024e-05,0.9999996893998361,-0.0007881625664763993,0
0.018908771537321376,-1.4904906706832282e-05,0.9999996893282979,-0.0007882533271334337,0
0.0167656022411378,-1.3216186433316844e-05,0.9999996892981796,-0.0007882915350690522,0
0.008773843854965198,-6.902464761017583e-06,0.999999690544364,-0.000786709079750125,0
0.016416136520960564,-1.2936726161809018e-05,0.9999996894892342,-0.0007880491325287357,0
0.01843399634365164,-1.453369147999234e-05,0.9999996891988038,-0.0007884175895428557,0
0.010721859341535689,-8.43932586469768e-06,0.9999996902258996,-0.0007871137814427194,0
0.001397633301533743,-1.8236025413486342e-07,0.9999999914877593,-0.00013047789601353194,0
0.01671905578880886,-1.3180088302992721e-05,0.9999996892701698,-0.0007883270666737293,0
0.008815410830144215,-6.930465733596858e-06,0.999999690963675,-0.0007861759055099896,0
0.0207764071304586,-1.638086756285934e-05,0.9999996891844731,-0.0007884357660385231,0
0.005397609806029367,-4.22497894862098e-06,0.999999693651378,-0.0007827497366677035,0
0.017925844762052136,-1.413004637803743e-05,0.9999996893311467,-0.0007882497129610604,0
0.02148166682308712,-1.69374828604987e-05,0.9999996891638033,-0.0007884619818008085,0
0.019025962304422547,-1.5001295920584162e-05,0.9999996891620084,-0.0007884642583426356,0
0.01943804431803969,-1.532772318066178e-05,0.9999996891005435,-0.0007885422095192938,0
0.014766006275838872,-1.1635092547684381e-05,0.9999996895559153,-0.0007879645124272253,0
0.01627923476906679,-1.28292305422259e-05,0.9999996894703681,-0.0007880730722519767,0
0.006430250801532491,-5.031074211226174e-06,0.9999996939196655,-0.0007824069117357389,0
0.018250722026588936,-1.4387064189393551e-05,0.9999996892908353,-0.0007883008517822348,0
0.016130131274114497,-1.2713357912363956e-05,0.9999996893906352,-0.0007881742403348085,0
0.00651007755604937,-5.110579928674492e-06,0.999999691867258,-0.0007850257251065426,0
0.020714467493688615,-1.6334697825992818e-05,0.9999996890830026,-0.000788564453912926,0
0.016465380970356453,-1.2976449270832246e-05,0.9999996894453894,-0.0007881047674692932,0
0.004487923205059679,-3.47681084898478e-06,0.9999996999172002,-0.0007747034979863058,0
0.007230388311790086,-5.680102551826603e-06,0.9999996914262964,-0.000785587240153365,0
0.01005017666839164,-7.898644123278994e-06,0.9999996911642944,-0.0007859206802540424,0
0.0211551382779235,-1.6681795423989626e-05,0.999999689097906,-0.0007885455542019701,0
0.020858147403586987,-1.6448032658861054e-05,0.9999996890817201,-0.0007885660805157823,0
0.016776867574488527,-1.32225101410617e-05,0.9999996894182972,-0.0007881391431198144,0
0.008890808665141147,-6.99309976652831e-06,0.9999996906666657,-0.000786553604594799,0
0.01807289779079994,-1.4245568789148454e-05,0.9999996893482495,-0.0007882280157081018,0
0.002060518022034676,-1.387576051661081e-06,0.9999997732587099,-0.0006734111141964793,0
0.017134928133803146,-1.3507167189010913e-05,0.9999996893053475,-0.0007882824419765071,0
0.01986347926765986,-1.566085525302978e-05,0.9999996891934876,-0.000788424332641046,0
0.0070240366309952205,-5.496478688784017e-06,0.999999693828074,-0.0007825239665838369,0
0.015721913194085294,-1.2387910982691089e-05,0.9999996895760892,-0.0007879389094863939,0
0.020439853102810747,-1.6118462540560304e-05,0.999999689070814,-0.0007885799104223194,0
0.01602091199503695,-1.2628819085596378e-05,0.9999996893146207,-0.0007882706780936789,0
0.02119876145458139,-1.671592871248632e-05,0.9999996891077851,-0.0007885330259245709,0
0.019430673543720935,-1.532037160201543e-05,0.9999996891630132,-0.0007884629838180826,0
0.01942193444725627,-1.5312902652758788e-05,0.9999996891864976,-0.0007884331982937535,0
0.017324031309951086,-1.3654447842617577e-05,0.9999996893866141,-0.0007881793421557752,0
0.020627085095466253,-1.6264992763824817e-05,0.999999689113524,-0.0007885257481598071,0
0.018956835614689,-1.4948597639875622e-05,0.9999996890869017,-0.00078855950940344,0
0.021936121125952435,-1.7296533277681147e-05,0.9999996891375509,-0.0007884952768780566,0
0.016222998301877265,-1.2787694756057804e-05,0.9999996893351781,-0.0007882445985272123,0
0.020495684631377145,-1.6159846321762368e-05,0.999999689172529,-0.0007884509148866814,0
0.0042186545524037005,-3.207268341241419e-06,0.999999711003567,-0.0007602583654366474,0
0.02057867208404872,-1.622633357337276e-05,0.9999996891320798,-0.0007885022154419678,0
0.006932878648027706,-5.443060803856754e-06,0.9999996918025946,-0.0007851080918411865,0
0.005610891849421133,-4.3753297412419326e-06,0.9999996959621953,-0.0007797919704026516,0
0.0017355881255013094,1.0069278418216844e-06,0.9999998317042095,0.0005801651080489646,0
0.008928930245945406,-7.0246969912939844e-06,0.9999996905245992,-0.000786734202623316,0
0.009281227563746981,-7.302287906101222e-06,0.9999996904884473,-0.0007867801533583671,0
0.005173506199225241,-3.9796280817629206e-06,0.9999997041409643,-0.0007692320741685713,0
0.020914097331785852,-1.6491929088176885e-05,0.9999996890901584,-0.000788555379610332,0
0.008596812852589042,-6.7560265178885136e-06,0.9999996911998169,-0.0007858754805383048,0
0.01922647170926767,-1.5154516981491143e-05,0.9999996893618346,-0.0007882107805882506,0
0.020331742558930575,-1.603020164434964e-05,0.9999996891874342,-0.0007884320104633817,0
0.001340957513077837,-7.024159867225552e-07,0.9999998628080422,-0.0005238166634709466,0
0.020353527617708665,-1.6050625628101802e-05,0.9999996890616065,-0.0007885915866191741,0
0.01771837314556737,-1.3965233470023146e-05,0.9999996893877956,-0.0007881778432770445,0
0.020494143978827567,-1.6159556075303865e-05,0.9999996891369615,-0.0007884960244540851,0
0.019540100172555534,-1.540735506438638e-05,0.9999996891345817,-0.0007884990424159871,0
0.01596337990140712,-1.2579495584987505e-05,0.9999996895107576,-0.0007880218197451162,0
0.019955227978307438,-1.57356841134616e-05,0.9999996890950248,-0.0007885492081706495,0
0.014636029633234016,-1.1533405721309323e-05,0.9999996895166029,-0.0007880144020882174,0
0.016578432599480407,-1.3069564405524451e-05,0.9999996892543254,-0.0007883471652575565,0
0.019107199406943907,-1.5065612832248031e-05,0.9999996891511003,-0.0007884780929037533,0
0.02112949515287937,-1.666020923294049e-05,0.9999996891488607,-0.0007884809331010041,0
0.02061580021291572,-1.6257219813661458e-05,0.9999996890704748,-0.0007885803408507391,0
0.0014892567311828179,-7.737854703987633e-07,0.9999998650192259,-0.0005195782229824371,0
0.020903633376517853,-1.6483454031383902e-05,0.9999996890985949,-0.0007885446807142919,0
0.005144621867309242,-4.001578198855407e-06,0.9999996974999121,-0.0007778175134318607,0
0.012414921573464896,-9.774687032407409e-06,0.9999996900529097,-0.000787333528039644,0
0.016493244643084014,-1.2999641479539621e-05,0.9999996893864836,-0.0007881795076098813,0
0.012499622644500975,-9.838287461304761e-06,0.9999996902473617,-0.0007870865140234831,0
0.009076227146756528,-7.14201124152957e-06,0.9999996904005725,-0.0007868918345569656,0
0.02101021101881606,-1.6567565009722035e-05,0.9999996890959783,-0.0007885479990639826,0
0.0016827673685524682,-1.1108819343905831e-06,0.9999997820998611,-0.0006601516722331297,0
0.00972975265937212,-7.64912390965018e-06,0.9999996909778603,-0.0007861578617349103,0
0.020253328338827235,-1.5968711263844094e-05,0.999999689174435,-0.0007884484976104949,0
0.020469691787441995,-1.614023449358924e-05,0.9999996891385453,-0.0007884940156311674,0
0.019803027705529257,-1.56150165298135e-05,0.9999996891209126,-0.0007885163777795202,0
0.018215745267511015,-1.4356807860742859e-05,0.9999996894069814,-0.0007881535007642467,0
0.019856819843041464,-1.5658487896671162e-05,0.9999996890790024,-0.0007885695268371875,0
0.0011272580769807392,2.022035742192391e-06,0.9999983912079894,0.0017937618105813697,0
0.007363972487090672,-5.796348502577426e-06,0.9999996902192216,-0.0007871222654812052,0
0.004258723215255167,-3.3137002884910838e-06,0.9999996972825697,-0.0007780968891113303,0
0.008558532066724047,-6.7151484992848675e-06,0.9999996921901724,-0.0007846142749648568,0
0.021397266583906508,-1.6871667248097668e-05,0.9999996891368742,-0.000788496135109524,0
0.019876522238530536,-1.5671984659274675e-05,0.9999996891599289,-0.0007884668957537147,0
0.003923703654257977,-2.7959662725574536e-06,0.9999997461125126,-0.0007125832654722633,0
0.02097796273496145,-1.6542356847353043e-05,0.9999996890876647,-0.000788558541795915,0
0.020739996244054384,-1.63527023894626e-05,0.9999996891638503,-0.0007884619222696072,0
0.019811860407722575,-1.562091970566683e-05,0.9999996891631614,-0.0007884627959533054,0
0.015428373269895473,-1.2159238756106867e-05,0.9999996894423016,-0.0007881086856828454,0
0.02099271897560562,-1.6553889369926858e-05,0.9999996890915579,-0.0007885536048198034,0
0.020191814450439792,-1.5920931030678697e-05,0.9999996891463075,-0.0007884841711811456,0
0.02049831556232938,-1.6161890338607155e-05,0.9999996891736962,-0.0007884494345851469,0
0.015778356112706417,-1.2435959217916587e-05,0.9999996893975531,-0.0007881654632742422,0
0.00351375460102234,-2.7488946225014327e-06,0.9999996939847049,-0.0007823237799525991,0
0.01863667231483722,-1.4690575581124275e-05,0.9999996893218663,-0.0007882614862197294,0
0.018754630193905147,-1.47839182369024e-05,0.9999996893066944,-0.0007882807333861708,0
0.018979091468051067,-1.4963716890538907e-05,0.9999996891878912,-0.0007884314307048916,0
0.014220106107763506,-1.1195458341084098e-05,0.9999996900812264,-0.0007872975620968952,0
0.003580706825906821,-2.777072276352434e-06,0.9999996992493007,-0.0007755651540789592,0
0.021085895433142293,-1.662740544014695e-05,0.999999689090009,-0.000788555568969859,0
0.0059424630920416124,-4.66465897449063e-06,0.9999996919107004,-0.0007849703843522751,0
0.009448643678161605,-7.424139111277585e-06,0.9999996913096436,-0.0007857357174635175,0
0.02090546247467232,-1.6485403166820433e-05,0.999999689079478,-0.0007885689236075451,0
0.0172549899285372,-1.3598770773043166e-05,0.999999689444169,-0.0007881063162705914,0
0.0022705414922268245,-1.5879885710854532e-06,0.9999997554285803,-0.0006993874316524473,0
0.0044294218737626345,-3.4201969269137562e-06,0.9999997018890401,-0.000772154020274035,0
0.015463304997725608,-1.2184896604800366e-05,0.9999996895377112,-0.0007879876147849163,0
0.021518508428407263,-1.6968336630328855e-05,0.9999996890976423,-0.0007885458888234353,0
0.01746940744539701,-1.376821692404124e-05,0.9999996894233125,-0.0007881327796027678,0
0.007739194823493043,-6.067072836598242e-06,0.9999996927183243,-0.0007839408505237234,0
0.021586159416189143,-1.7020922847348994e-05,0.9999996891253939,-0.0007885106946449676,0
0.006413381309033305,-5.023695672771319e-06,0.9999996932092039,-0.000783314431105446,0
0.005254370038205873,-4.130831518908886e-06,0.9999996909679962,-0.0007861704090715763,0
0.020957488569209533,-1.6526433791902695e-05,0.9999996890793105,-0.0007885691359876449,0
0.020615745261003234,-1.625694070066234e-05,0.9999996890794934,-0.0007885689040210319,0
0.020340398668944288,-1.6038345625173207e-05,0.9999996891362964,-0.0007884968677590876,0
0.013092288991237542,-1.031046759123233e-05,0.9999996899045748,-0.0007875219070480438,0
0.015923940825622745,-1.2548295228634112e-05,0.9999996895167699,-0.0007880141900808744,0
0.005892105540411636,-4.595877697770001e-06,0.9999996957954557,-0.0007800057667266498,0
0.019285127595196013,-1.520068774787046e-05,0.9999996893643869,-0.0007882075423645131,0
0.020438673113671094,-1.611671588206852e-05,0.9999996891023022,-0.0007885399791749911,0
0.021120777167530597,-1.665441548590576e-05,0.9999996891085327,-0.0007885320779669632,0
0.016114567679160627,-1.2698935577413326e-05,0.9999996894960536,-0.0007880404790980513,0
0.012283508218637629,-9.670214731556972e-06,0.999999690117396,-0.0007872516192282223,0
0.020354123051249787,-1.6050334037509662e-05,0.9999996890910952,-0.00078855419154658,0
0.008422610047511199,-6.618466223412986e-06,0.9999996912612591,-0.0007857972935588714,0
0.018239880153828724,-1.4381990117834953e-05,0.999999689140737,-0.0007884912360041571,0
0.021137116781973695,-1.66652217375897e-05,0.9999996891860511,-0.0007884337646286209,0
0.00910076552533293,-7.156551182709405e-06,0.9999996908127934,-0.0007863678006069198,0
0.0024251683355876515,-1.7702799884744262e-06,0.9999997335780686,-0.0007299615003442841,0
0.015311952310727486,-1.2068550519128213e-05,0.9999996893875267,-0.0007881781843083926,0
0.0074630968724457465,-5.85988043646936e-06,0.9999996917456916,-0.0007851805664979417,0
0.002002339359457603,-1.1159512542770575e-06,0.9999998446951625,-0.0005573236503060699,0
0.008051113832541326,-6.326940854119301e-06,0.9999996912226624,-0.000785846409838458,0
0.006505487866740279,-5.093362512012486e-06,0.9999996935079335,-0.0007829329721722204,0
0.014734601896999981,-1.1613723550243158e-05,0.9999996893753212,-0.000788193669833632,0
0.021527632917390807,-1.6973495821726092e-05,0.9999996891722113,-0.0007884513179421651,0
0.017507061159013206,-1.3797800825881595e-05,0.9999996894274648,-0.0007881275112562256,0
0.019752518404017202,-1.5574181410818246e-05,0.9999996891611383,-0.0007884653617935625,0
0.019794998734379017,-1.560393705191646e-05,0.9999996893100361,-0.0007882764941444352,0
0.0061410019392967195,-4.811851399834983e-06,0.999999693015994,-0.0007835610491965791,0
0.020677879061960242,-1.6304055907370562e-05,0.9999996891512454,-0.0007884779087072134,0
0.01694113805670494,-1.3353121244105366e-05,0.9999996893651172,-0.0007882066158403823,0
0.008052597537745423,-6.324971171160895e-06,0.9999996915285917,-0.000785457014390788,0
0.02118773517444006,-1.6706450774285943e-05,0.999999689136938,-0.0007884960541238694,0
0.010703623938969222,-8.421194362058589e-06,0.9999996905036722,-0.0007867608021121146,0
0.021003797991167056,-1.656319483984837e-05,0.9999996890701927,-0.0007885806984442947,0
0.016509649304728084,-1.3010856875035727e-05,0.9999996894683258,-0.0007880756637893254,0
0.02035211359419649,-1.6048693226458123e-05,0.9999996890932744,-0.000788551427965095,0
0.005645331545796794,-4.428883567021671e-06,0.9999996922632064,-0.0007845211867828643,0
0.020634974836324132,-1.6270491636010767e-05,0.9999996891411281,-0.0007884907399810757,0
0.006239499120661543,-4.893039482985955e-06,0.999999692512271,-0.0007842036490130273,0
0.01735160705438237,-1.367616942862637e-05,0.9999996893872071,-0.0007881785899006453,0
0.00570733651225933,-4.472952686808367e-06,0.9999996928917712,-0.0007837195692806815,0
0.007568717740087412,-5.945908983222103e-06,0.9999996914243173,-0.0007855897594075835,0
0.0019030988830480513,-1.3706123090854999e-06,0.9999997406558941,-0.0007202000725417217,0
0.02179658589684577,-1.7186504032346162e-05,0.9999996891377804,-0.0007884949859142144,0
0.016416618168532262,-1.2938147481320312e-05,0.9999996894392246,-0.000788112589963219,0
0.017983154533834964,-1.4173526973523427e-05,0.9999996894053874,-0.0007881555232501113,0
0.02074450638545494,-1.6356951941066746e-05,0.999999689137492,-0.0007884953516065513,0
0.016184001443168016,-1.2754233275403375e-05,0.9999996894677594,-0.0007880763826913068,0
0.018627853181150587,-1.4684699530605405e-05,0.9999996892763438,-0.000788319234906856,0
0.01014277695118815,-7.979636629927445e-06,0.9999996905273434,-0.0007867307147588752,0
0.018400196308961426,-1.4502588485351267e-05,0.99999968938964,-0.0007881755029773167,0
0.014276177038932768,-1.1246948052881107e-05,0.9999996896760243,-0.0007878120684558455,0
0.01698148401018311,-1.338399784145455e-05,0.9999996894080203,-0.0007881521824868972,0
0.013371132770989325,-1.0536284962285096e-05,0.9999996895380252,-0.0007879872163134376,0
0.02038276473906397,-1.6072424584577615e-05,0.9999996891102444,-0.0007885299071829228,0
0.003029806265730559,-2.2778126620650445e-06,0.99999971739743,-0.0007518012105635727,0
0.009523942674828737,-7.493643831158734e-06,0.9999996904560273,-0.0007868213582754692,0
0.020689832425760266,-1.6313387823187055e-05,0.9999996891547915,-0.0007884734113137298,0
0.016047604910925058,-1.264508116931681e-05,0.9999996895493326,-0.0007879728665948321,0
0.016020587958986268,-1.2622592701455537e-05,0.9999996896083436,-0.0007878979732718124,0
0.01988464951195339,-1.5678177773385552e-05,0.9999996891684529,-0.0007884560847144213,0
0.015640147626435022,-1.2328016260946143e-05,0.9999996893477504,-0.000788228648838539,0
0.016805562190857094,-1.324371758527111e-05,0.9999996894843215,-0.0007880553665794218,0
0.021848551737288634,-1.7227251521584396e-05,0.9999996891459842,-0.0007884845812009849,0
0.02084134667100464,-1.6432157770240375e-05,0.9999996891810861,-0.0007884400620654733,0
0.015740666107305318,-1.2405037367667451e-05,0.9999996894584313,-0.0007880882188099049,0
0.004533010785622388,-3.529295378927645e-06,0.999999696909505,-0.0007785761993829417,0
0.008525664893662976,-6.692279097733976e-06,0.9999996919215106,-0.0007849566127048965,0
0.014966878018110752,-1.1793792313230463e-05,0.9999996895338078,-0.0007879925684825877,0
0.01685010416580325,-1.3279270363430328e-05,0.9999996894632178,-0.0007880821453126851,0
0.01643796206187644,-1.2958796991516056e-05,0.9999996892556601,-0.000788345472258862,0
0.0081018282013549,-6.357025097016005e-06,0.9999996921695364,-0.0007846405752058421,0
0.0048571761865487196,-3.7883078932161365e-06,0.9999996958466322,-0.0007799401535980362,0
0.018272031557951963,-1.440391444607527e-05,0.999999689288595,-0.0007883036938137408,0
0.01827040254374744,-1.44042672608108e-05,0.9999996892179613,-0.0007883932907188589,0
0.016890484431918294,-1.3312023044531134e-05,0.999999689419838,-0.0007881371883523285,0
