raw_eigenvector_1,raw_eigenvector_2,normalized_coordinate_1,normalized_coordinate_2,cluster
0.01772435238105737,0.018462879711739225,0.6925315812993664,0.7213875580456036,0
0.018309976603552797,-0.012317105672066515,0.8297329174577858,-0.5581606271379156,1
0.018205962277887826,0.02156763318443749,0.6450421181491129,0.764147018455026,0
0.014882689293965329,-0.012641298171707241,0.7621664027379936,-0.6473811663443928,1
0.016111681506296546,-0.016794521977797176,0.6922844899185858,-0.7216246843187692,1
0.015458668300612615,-0.016483356445054498,0.6840711624165922,-0.7294152759231276,1
0.01761697194083163,-0.012880850399644737,0.8072402762230864,-0.5902229548596659,1
0.015339049535349555,0.02691826002013594,0.49509685529967495,0.8688377891599632,0
0.017145228695636026,-0.006877919648101596,0.928106112868362,-0.3723157843234416,1
0.017222398250426266,0.016635690529667117,0.719251857252033,0.6947494266564753,0
0.015476919892180138,0.02565915860823098,0.5164923647266536,0.8562917944130197,0
0.015263470515235364,-0.016109676144832722,0.6877843539727909,-0.7259150655760153,1
0.01574586150230075,-0.017091445458020126,0.677562836935117,-0.7354648883559541,1
0.016268462218643108,-0.0055443144115585805,0.9465413209515897,-0.32258259055816924,1
0.01833486111310638,-0.012283055626905817,0.8307972439857044,-0.5565751875405135,1
0.015403400132483609,-0.015712495726543648,0.7000480643313338,-0.7140957272144629,1
0.015719052919004217,-0.01569976084332121,0.7075408321635368,-0.7066724636076671,1
0.015392653035081277,-0.016545627741036725,0.6811364755030005,-0.7321564735350977,1
0.017679901539410937,-0.010508475240585412,0.8596191467369151,-0.5109353408830694,1
0.016775492604800827,0.013664902248097577,0.7753259074423318,0.6315613487609297,0
0.016552192774216122,-0.008348254699357443,0.8928648138132323,-0.45032479862235203,1
0.016336588218269773,-0.006948255675766473,0.920225327834258,-0.39138899577317243,1
0.016887671663911058,-0.01097657401016551,0.8384529760317437,-0.5449739507384844,1
0.016579179423104315,-0.009532731115994866,0.866913015065716,-0.49845945101850536,1
0.015006577517422714,-0.013232495376740497,0.7500511245984404,-0.6613798534039383,1
0.01612091682444175,-0.009925947312268368,0.8515313741473505,-0.5243036513726803,1
0.017097944298695922,0.017021539485433834,0.7086884503358347,0.7055215661909942,0
0.015181284432304354,-0.014668380348405244,0.7191507752533367,-0.694854058383863,1
0.01296500184769116,-0.010575469282186462,0.7749014016379537,-0.6320821289512419,1
0.015093110031905273,-0.006764857086282328,0.9125323382822962,-0.40900456181935807,1
0.015259407634249968,-0.01402914842196288,0.7361594884502107,-0.67680810246681,1
0.019017817107941214,0.02106675167885593,0.6700879862682269,0.7422816787844037,0
0.015889239035503447,-0.01761018730541966,0.6698975682412551,-0.7424535325961169,1
0.017033328651446654,-0.009121894147600559,0.8815468162008548,-0.47209661177150614,1
0.017664063947844203,0.01954241620675581,0.670554842142295,0.741859962310625,0
0.016800987931057033,0.017423148162136387,0.6941376056903049,0.7198423329914202,0
0.014783357381174258,0.02671775868597061,0.48414465066964285,0.8749879754762173,0
0.017987992892276112,-0.014869062735124873,0.7707635997949783,-0.63712123903625,1
0.01763582271702263,-0.01088290155255579,0.8510096234008883,-0.5251500936675899,1
0.015149656641301575,-0.014734480120940068,0.7168613479244527,-0.6972157541621796,1
0.016361821053751224,-0.006302581688967031,0.9331625435306288,-0.35945468052516355,1
0.017981180102011617,-0.012351447893622233,0.824268989648737,-0.5661984040099818,1
0.015182134404822613,-0.015035102565981374,0.7105390288442701,-0.7036577921753169,1
0.015145585695786133,0.028287565188083896,0.4720163639280849,0.8815897867966199,0
0.017324154677009738,-0.011995318820967361,0.8221550265351264,-0.5692636580206273,1
0.01459786599283743,-0.014298000257190763,0.7144062877101756,-0.6997311312784117,1
0.015174945915407596,-0.016469182023659882,0.6776197886687962,-0.7354124162702558,1
0.01574212675039702,-0.015291387566007203,0.7173013370161726,-0.6967630816244581,1
0.014928258596340362,0.027920850001817737,0.4715012209186939,0.8818654084791971,0
0.013257501979460209,0.02310839398014765,0.49762956638565503,0.867389655609764,0
0.017776280725510595,-0.011544504544103846,0.8386608086688082,-0.5446540626884011,1
0.01567233458731023,-0.016320405841194836,0.6926409506897767,-0.7212825475689553,1
0.01835337914549129,-0.01052846188655835,0.8674109434633454,-0.4975924589059096,1
0.012727540551433065,-0.009533226785882682,0.8003750009536931,-0.5994996729343363,1
0.015756494414809974,-0.009193322336101602,0.8637303707212347,-0.5039542109098388,1
0.018533105541888473,0.020205948876662844,0.6759423235464306,0.7369545272529728,0
0.015785684150770495,-0.016888894496852224,0.6828432311150503,-0.7305649332676447,1
0.018210630447403918,-0.013075456260660197,0.8122992729306481,-0.5832408517896704,1
0.014811760782506438,0.02800640045517131,0.46751399819305844,0.8839856681493998,0
0.015831655361659716,-0.006785755546625565,0.9191290455072371,-0.39395659368127756,1
0.014919400393646023,0.02816731826612724,0.4680663689979483,0.8836933145685083,0
0.01634789471569127,0.015168752932291812,0.7330491139276155,0.6801757100705214,0
0.016454397262114978,0.013493475781523125,0.7732477434094596,0.634104035085867,0
0.017356124788267743,-0.0118381897689793,0.8261283364857697,-0.563482006505314,1
0.014971134805794456,0.02486320558305286,0.5158432417774481,0.8566829926597898,0
0.014602225086791546,0.02485924232317801,0.5064825266941836,0.8622502247917803,0
0.017290996701747132,0.021673190430526297,0.6236486161804901,0.7817048058801737,0
0.016301793025156452,-0.006055525137229118,0.9374145085319945,-0.34821550682547037,1
0.017522008058833874,0.017878155419004695,0.6999574306768076,0.7141845666494917,0
0.01374415397924732,-0.010915982734912654,0.7830690169356497,-0.6219348154874713,1
0.016689607487515495,0.016149105233595726,0.7186479271131113,0.695374112874522,0
0.01587242700268647,-0.017344979103371887,0.6750971865742738,-0.7377288042902351,1
0.015305137202789483,-0.01653848444765124,0.6792103060658343,-0.7339437036544121,1
0.012995074480985747,-0.009994491190496863,0.7926746880953436,-0.6096448464909302,1
0.015013283435071936,-0.014998023046140504,0.7074662450316924,-0.7067471345118828,1
0.014573519096118995,-0.012740484291820675,0.7528670670907311,-0.6581726060010402,1
0.016007206487301993,-0.01740005815037004,0.6770371279727677,-0.7359488619098382,1
0.01436875620395557,0.02388646272637593,0.5154682115668567,0.8569087015919877,0
0.01569672762309496,-0.016955339230159114,0.6793460332121425,-0.7338180749742588,1
0.017427666066140844,-0.011439246863591646,0.8359963961900396,-0.5487349319637546,1
0.017410074266099966,0.01626962133094423,0.7306318862871735,0.6827715919254748,0
0.012453286228624308,-0.00913456461561688,0.8063384586862103,-0.5914543854292964,1
0.012976331779728803,0.020501605195278595,0.5348161995744262,0.8449684211097878,0
0.01772573707922133,-0.011553254473628139,0.8377621335496781,-0.5460353537915759,1
0.017950019077139154,0.01859635381487356,0.6944927629110941,0.7194996888561626,0
0.016823812891750372,0.015159635262885256,0.742894321750669,0.6694087142475913,0
0.01730558032886238,-0.012477120268970635,0.8111540491715071,-0.5848325474122215,1
0.015223449782509724,0.024705260737005245,0.5246025366636075,0.851347272578064,0
0.017251485577014242,-0.010180506063909498,0.8612227262876145,-0.5082277203436746,1
0.01580425232816321,-0.0048167217359553,0.9565603134883283,-0.2915345033767209,1
0.016994414634644114,0.016295569003042062,0.7217918138169168,0.6921102350831733,0
0.01765719117505259,0.020524691295176756,0.6521657304371166,0.7580764209784012,0
0.013148940595670351,0.02102459623849249,0.5302473761115902,0.8478429808206079,0
0.013011871911694688,-0.010968707328137976,0.764582743512434,-0.644525583916573,1
0.014276603982513921,0.027356704572638356,0.4626561959963188,0.8865377850414589,0
0.015601138777372514,-0.017442979094067897,0.6666586897087898,-0.7453631272311231,1
0.01870103355413649,-0.01223885405568282,0.8367388796448731,-0.5476020884644638,1
0.017086753578317335,-0.012039096658401676,0.8174666177831916,-0.5759759793690263,1
0.01838742678129121,-0.01294260154372492,0.8177373166453321,-0.5755915921603545,1
0.015006766924677228,-0.014510738390988123,0.7188878984821726,-0.6951260241250399,1
0.014957534805852804,0.026002016125542024,0.49863084340256475,0.866814444969422,0
0.012917428830259916,-0.010019772363873525,0.7901553831255478,-0.6129065756848421,1
0.01636819794498194,-0.018111338394954747,0.6705021165346197,-0.7419076167034513,1
0.01718160280446932,0.016741765850008916,0.7162146497164952,0.6978800581270954,0
0.01623255474545915,0.017540139957740442,0.6792206714191975,0.7339341111549827,0
0.016425767019029237,0.01682012460528777,0.6986700398477074,0.7154440407321896,0
0.01757007526156485,-0.010288616495671112,0.8629353524652769,-0.5053143353058849,1
0.014307128360814835,0.02251847331587957,0.536266832282784,0.8440485084362084,0
0.0123518699222141,-0.009440561781539805,0.7945125570484733,-0.6072477226736188,1
0.01422035989632918,-0.009805508622385613,0.8232570524293282,-0.5676687640035997,1
0.01545293699811273,-0.015597722876123904,0.7038019673434115,-0.7103962209665416,1
0.015592924948564254,-0.015928341253027174,0.6995428878784097,-0.714590615680569,1
0.016618345833949118,0.0177063093966394,0.6843504519953307,0.7291532478524568,0
0.017284405441151937,0.016923373606862597,0.7145298526311243,0.6996049525974952,0
0.015718836861952155,-0.018585372094283164,0.6457687179346854,-0.7635330791373696,1
0.015311178357153904,0.02806844812051857,0.4788790252510676,0.877880902614123,0
0.015973043297532862,0.016890310368589432,0.6871027432329434,0.7265602660769191,0
0.0176097381496899,0.0205206963287414,0.6512297855250557,0.7588806009149199,0
0.01779297230718417,-0.013116011161797468,0.8049391586082695,-0.5933573551739382,1
0.014277827172214434,0.027670090533474266,0.4585539045546587,0.888666594746127,0
0.017155121147898515,0.016353921438104164,0.7238068071707623,0.6900026854246778,0
0.017184847971357494,0.016332352269120984,0.724857317228867,0.6888990271874171,0
0.016825874817020248,-0.010435798462633539,0.8498177210360875,-0.5270766936727809,1
0.014690721099490295,-0.016220192593067194,0.6712978929864428,-0.7411876542900335,1
0.017606302239792343,-0.010314210298124328,0.8628417342297428,-0.5054741750786185,1
0.016883236135398945,-0.010742269274740892,0.8436978882703562,-0.53681828706569,1
0.017104518043193257,0.016647010067116524,0.7166259051497827,0.6974577493069056,0
0.01727442832085861,-0.012440382437646717,0.8114720996745989,-0.5843911630489443,1
0.015652559318263887,-0.018589944493310393,0.6440844442142512,-0.7649543964977383,1
0.014401176951675263,0.0290262775653797,0.4444471789696974,0.8958050597679598,0
0.015073670710130414,-0.015166656716937621,0.7049291654338462,-0.7092777112815127,1
0.015251144186902101,-0.015725186315855268,0.6962041488750554,-0.7178438431087637,1
0.01471195320824201,0.026633375591203858,0.4835226749942657,0.8753318358007949,0
0.018311564230855632,-0.01394824759209267,0.7955033451631716,-0.6059491957534096,1
0.012634995798472356,-0.00920574954312722,0.8082288057597701,-0.588868574080954,1
0.016172296272043946,-0.018978184637615886,0.6485987916302924,-0.7611304799413333,1
0.017930323375661382,-0.01137267045539438,0.844461256464072,-0.5356166412007012,1
0.01522253975419171,0.025915601662549994,0.5064779053863249,0.8622529393139121,0
0.017787891297198023,-0.009384000770635965,0.8844679275428667,-0.46660099137059946,1
0.015358761689021798,-0.014811738961111934,0.7198090631641935,-0.6941721058834662,1
0.01658717924381633,0.019841793411737786,0.6413782810711252,0.7672248044545019,0
0.01563261143960775,-0.016308431601874344,0.6919906831138305,-0.7219064305598435,1
0.014300435191870534,-0.013270954591218617,0.7329984602391724,-0.6802302972427812,1
0.013917061112400535,0.024754419390257285,0.49006596084316084,0.8716853526490334,0
0.014699979480670377,0.027649768707840222,0.4694301526630443,0.8829696097662428,0
0.01691551693661597,0.01850449863355714,0.6747065873241523,0.738086052585602,0
0.01716515514600255,-0.01253762149210846,0.8075288313452362,-0.589828099149402,1
0.018230411221257594,-0.011496684061005152,0.8458502672224004,-0.5334204021593043,1
0.01540044221009146,-0.01627409976221249,0.687341721386807,-0.7263341917058711,1
0.017714639956522643,-0.01147313293559207,0.8393384424239754,-0.5436092154013715,1
0.015186792304760105,0.025393386790636015,0.5132715786111393,0.8582262444076324,0
0.014928258596340364,0.027920850001817717,0.4715012209186941,0.8818654084791968,0
0.018495470435968595,-0.011377255099871895,0.8517522998626462,-0.5239446723449842,1
0.01706553315483312,-0.009114266468659423,0.8820813248767291,-0.4710971622751664,1
0.014322453571831364,0.02307524114307178,0.5273599406995109,0.8496419792744521,0
0.01498859895688152,-0.012760686408356238,0.7614282533624417,-0.648249192040701,1
0.016312911216493278,0.011871761727656156,0.8085515244729584,0.5884253837764435,0
0.018925821725771393,0.02143563358885839,0.661858095929655,0.7496291488812127,0
0.015219362883032475,-0.01402679933650813,0.7353292219977685,-0.6777100672678225,1
0.012517263180057662,-0.009246903229644542,0.8043292879338597,-0.5941838070595749,1
0.0170412940548586,-0.008054289156421056,0.9041049660760393,-0.4273104378746719,1
0.014736194637277671,-0.013889125479032607,0.7277126597279792,-0.6858821217028699,1
0.012826568821742771,-0.009556569804452767,0.8018972490898283,-0.5974619669084934,1
0.0158232136797535,-0.01765756552636405,0.6673647890208656,-0.7447309838962897,1
0.014722307192775345,-0.012719041351127808,0.7567131193242659,-0.6537470879801602,1
0.016427303980752372,-0.007595785996933231,0.9076658160400696,-0.41969365779377077,1
0.017933153106159425,0.02084290083018149,0.6522119065289435,0.7580366936909325,0
0.018173190583727898,-0.013425964714207421,0.8043113771308865,-0.5942080516265468,1
0.0156770793136114,0.013023896075790308,0.7691937263849707,0.6390156580945436,0
0.01812196853700672,-0.011207149338649879,0.8505005613211041,-0.5259741392810933,1
0.016221029606115232,-0.018720853104111795,0.6548450096068053,-0.7557631992847119,1
0.017033549453777743,0.0155284854868294,0.7390012832386532,0.6737040176306088,0
0.017806811461781334,-0.011176210752517506,0.8469930172540078,-0.5316040149612794,1
0.015867676281788156,-0.01749713874634513,0.6717726236759876,-0.7407574110864366,1
0.017866828862914255,0.022112839986388647,0.6284745770594193,0.7778301266921872,0
0.015809439514913065,-0.014533224803515255,0.7361968481236406,-0.6767674643574536,1
0.014609185965258509,0.025113277070350444,0.5028376418943186,0.8643808801067739,0
0.017638519739416332,-0.01214247869272744,0.8236930326505876,-0.5670359670804648,1
0.014913664135456809,0.0237326502480638,0.5320692058837039,0.8467008681643623,0
0.015536343526894354,-0.015760444379684727,0.7020255412981459,-0.7121517670869358,1
0.016257264783834092,0.016539329608827376,0.7009994335081636,0.713161828914892,0
0.013944397439768946,-0.010967753467836416,0.786004939216816,-0.6182202160450346,1
0.017525266506165985,-0.011901945483645544,0.8272607695648857,-0.561818137068316,1
0.015102044501731362,-0.014669723099002656,0.7172991883257482,-0.6967652936442964,1
0.01475561428504665,-0.012889993688647853,0.7531118827659229,-0.6578924623650636,1
0.014352874494962736,-0.014832243641108238,0.695398667930555,-0.7186241664739711,1
0.01650956740283345,0.021947081557405983,0.6011472355795405,0.7991382866282133,0
0.01671406703087113,-0.008895344610778753,0.8827654298886773,-0.4698140012743964,1
0.017225936041984444,-0.010756472750178103,0.8482137253071836,-0.5296541099628225,1
0.018017544431595246,0.01946131908174971,0.6793634604371862,0.7338019410050725,0
0.017828507408404196,-0.013618150476792785,0.7946892461994268,-0.6070164758678193,1
0.017260848354621466,-0.007027027465102597,0.9261892611096749,-0.37705895110063936,1
0.01517760124906287,-0.014572976356170914,0.7213284554495837,-0.6925931412876667,1
0.018459109038638784,-0.014544251046350615,0.7854769730865254,-0.6188908827498023,1
0.018104385458296374,-0.013927598393663674,0.7925996989723018,-0.6097423367202056,1
0.017941826048797432,-0.012655044888282573,0.8171775303392477,-0.5763860545750982,1
0.016797159662501126,-0.011115457885965109,0.8339392782286738,-0.5518562133630812,1
0.01450834149982197,0.026259570282019605,0.4835960684929873,0.8752912901075423,0
0.013022103452974177,-0.009304605352035146,0.8136417642796498,-0.5813665620070513,1
0.015385751287441601,-0.015520209816749522,0.7040238013892709,-0.7101763774425339,1
0.016979231492583936,0.015760176226148677,0.7329280668768495,0.6803061434267401,0
0.018108462902547404,-0.012769322058442938,0.8172467811971073,-0.5762878609019694,1
0.01870254251273918,-0.015357610955011706,0.7728314704233944,-0.6346113127917072,1
0.01728440544115195,0.016923373606862586,0.7145298526311249,0.6996049525974949,0
0.015707731539327894,-0.007514601714638504,0.9020848514435583,-0.43155871071738705,1
0.018413996477281792,-0.012124056350809282,0.8352174062483543,-0.5499198889836332,1
0.01721027723807861,0.021616126145233054,0.6228699937741293,0.7823253612505582,0
0.01773874806892242,0.018852743575807504,0.6852620504625846,0.7282965894440356,0
0.01781657820293638,-0.01319767282087693,0.8035527174529971,-0.5952335930321001,1
0.015003073268421587,-0.01572099916270022,0.6903954415710795,-0.7234321905043168,1
0.01561715178346852,-0.017049990120183944,0.6754424191838968,-0.7374127327128309,1
0.017933356228255766,-0.012644677577270075,0.8172718208952409,-0.5762523499046033,1
0.018598354246015084,-0.01335072131514126,0.8123639441878391,-0.583150771399282,1
0.015508915369349958,-0.006031952345214409,0.9319903091226902,-0.3624831909225476,1
0.015510725965318295,-0.017248874639947412,0.6686488287337204,-0.7435783373882161,1
0.015506153072069527,-0.017066815699400145,0.6724558896563143,-0.7401372011097231,1
0.016286904434056233,-0.006397646992751022,0.9307666582309834,-0.3656137687854876,1
0.01799966812389243,0.019971144689468628,0.6694914104965929,0.7428197973070472,0
0.01805026858769454,-0.013454406910332655,0.8017724228748989,-0.5976294687490856,1
0.01763444178330857,0.01919267856806868,0.6765821523736713,0.7363671578020099,0
0.014110335866147197,-0.012794683957836221,0.7407990397920187,-0.6717267172319583,1
0.014677251616341643,0.024056437902327768,0.5208322481132377,0.8536590474687835,0
0.018039384798401777,-0.012102450089462258,0.8304279019053629,-0.5571261075708593,1
0.017032146116287363,-0.009172212598361318,0.8804482905857527,-0.47414218079034687,1
0.013874202904455799,-0.012144944970049136,0.7524418274591417,-0.6586587100235958,1
0.016902301505705545,-0.009325311631105983,0.8755797895772104,-0.48307352658154223,1
0.01234033078142129,-0.008272241559394608,0.8306386056044488,-0.5568119133778452,1
0.017907003378252268,-0.011536317590326375,0.8406512128278102,-0.5415768997761367,1
0.018018937480090796,-0.013778521217443027,0.7943720060312245,-0.6074315731289642,1
0.01859848068877814,-0.013205495582201278,0.8153710996140819,-0.5789386581617458,1
0.018894438592436044,0.020573062313129657,0.6764207289320987,0.7365154427919135,0
0.016753778978178757,-0.00881846469416199,0.884903282293014,-0.46577481789707204,1
0.01630569460384111,-0.007023408063144023,0.918424556222767,-0.3955961760773395,1
0.016453901237729947,0.01652337022429085,0.7056156444237753,0.7085947800713891,0
0.015553909914362264,0.02672730743674764,0.5029775660972501,0.8642994666218917,0
0.015440795019709588,-0.015314252856640637,0.7100101740166661,-0.7041914177216473,1
0.01607048549398221,0.014690178555057422,0.7380936918556289,0.6746982303540806,0
0.014970994217641979,-0.01300757218485915,0.7548721977759715,-0.6558719120566718,1
0.01588885295792905,-0.017705884300594055,0.6678854524259126,-0.7442640811149186,1
0.01693853462457302,0.015062437916196957,0.7472786829985173,0.6645107748832981,0
0.012994426114730895,-0.010017281607946418,0.791988246921321,-0.6105363353138719,1
0.01788037390532012,0.017940477042571467,0.7059193462340637,0.7082922254355699,0
0.018294549275612214,-0.011065464288789541,0.8556565152642746,-0.5175441313412782,1
0.012966303784723063,-0.010453779935246058,0.7784986032744725,-0.6276463372789611,1
0.015600819871607474,-0.01654208767731505,0.6861058586555433,-0.7275017187048699,1
0.018049474776438187,0.02101691410140603,0.6515188908681329,0.7586324108828714,0
0.018361652217868868,-0.013010066796238326,0.8159428026965342,-0.5781326342006,1
0.014270748817916427,0.029128864421557276,0.4399557127559401,0.8980194712885756,0
0.015395089545566551,0.02629830375842234,0.5052026773924405,0.8630007269727585,0
0.018634166453634193,-0.010190591404791546,0.8773705127001228,-0.47981348818506925,1
0.016768977857484046,-0.008376365870870473,0.8946004651193814,-0.44686687929201746,1
0.01734194297736405,-0.012267226915120492,0.8163940092707264,-0.5774953000907187,1
0.013981327077424362,0.02248076562457478,0.5281192971516508,0.8491701878752258,0
0.01605194800541443,-0.00658944491810993,0.9250870336800905,-0.37975515811766297,1
