raw_eigenvector_1,raw_eigenvector_2,raw_eigenvector_3,raw_eigenvector_4,normalized_coordinate_1,normalized_coordinate_2,normalized_coordinate_3,normalized_coordinate_4,cluster
0.01645043320846913,-5.975793760926856e-06,0.014629951915597217,0.011038123037016812,0.6679818200308173,-0.00024265145737910885,0.5940598514155117,0.44821102414461794,3
0.016492358871914387,-8.168701257041389e-06,-0.02363816218287647,0.002982890515760744,0.5691562114572377,-0.0002819043107230165,-0.8157600097296476,0.10294043916502789,2
0.016987349108695194,-8.013777317839726e-06,-0.0007510823034614429,0.006221678510917634,0.9381932887742779,-0.00044259242859030534,-0.04148147965381849,0.3436167106771387,1
0.016626931258433748,-8.030246503119148e-06,0.006099805736847144,-0.014944315042316435,0.7175083243640408,-0.0003465322989027607,0.2632272501259885,-0.6448977431925023,0
0.015827567056816257,-6.553183119132125e-06,0.018527781672342678,0.008057541235597874,0.6166880345144425,-0.00025533106907990713,0.7218962473773938,0.3139452355351099,3
0.01694960301151441,-8.16781349641596e-06,-0.006245968561006111,-0.0005086556118646641,0.9379464885044144,-0.00045198533455432366,-0.3456354862780481,-0.02814766485577404,2
0.016444013872702508,-8.43401972499408e-06,-0.02811463187964905,0.0030293152051718676,0.5027046631149512,-0.00025783370637969455,-0.8594833753528743,0.09260822153725468,2
0.01678338343041675,-8.286999269760398e-06,-0.0020996773935556485,-0.02211807419166019,0.6027603249955084,-0.00029762022620693265,-0.0754080506694292,-0.7943510105285616,0
0.013670073253042215,-4.521187404980809e-06,0.029188685766425637,-0.040940749062838976,0.2623531639117748,-8.676967550783312e-05,0.5601831035941344,-0.7857262247781653,0
0.0167968039194288,-8.123559788074039e-06,-0.0031243777366677878,-0.006226585592338884,0.9237036816508443,-0.00044673749365349016,-0.17181835497226608,-0.34241752558084987,0
0.01677811234782527,-8.050036059522453e-06,-0.004842282661954985,0.0012316998210563173,0.9584052445469039,-0.0004598369958607431,-0.27660257617703554,0.0703575911124988,2
0.016648740968577335,-7.5380758560832095e-06,-0.004908115017947982,0.018429315805852227,0.6576319491670416,-0.000297757021240305,-0.1938725127672508,0.7279653697593218,1
0.013348132050272235,-3.393963499020991e-06,0.0521215669323629,-0.018354569162750942,0.23480297316365661,-5.970219034226612e-05,0.9168547955305656,-0.3228697014923517,3
0.01639446357021819,-7.403727379902414e-06,0.005768535678525655,0.0014890979373782223,0.9398667436778616,-0.0004244431123850976,0.3307003501971437,0.08536745489882862,3
0.016050717793525772,-7.429805530281136e-06,-0.009386821225181693,0.0286357845320405,0.47010239221825945,-0.00021760829630376166,-0.2749264655978802,0.8387008596580529,1
0.01680622758732764,-7.984160856386313e-06,-0.006281388886937825,-0.0012539998807068224,0.9344327676852281,-0.0004439224381504073,-0.3492476566814041,-0.06972287939795456,2
0.016331416319911807,-7.224300743128437e-06,0.015576051865875701,-0.001532746849933863,0.7219805757483403,-0.00031937247252363215,0.6885873627690166,-0.06775979691623472,3
0.016841364936378275,-8.43601073881664e-06,-0.014956156379187029,-0.005086355857353355,0.7293510033246494,-0.0003653393249096467,-0.6477080511139518,-0.22027542077742387,2
0.016617532308226022,-8.188414109043182e-06,0.0036130993908973863,-0.025329455947871504,0.5446824889272297,-0.0002683963957195167,0.11842865309196657,-0.8302382599869966,0
0.016593256881239676,-7.90773901005945e-06,-0.010076015685647886,0.003932708999425584,0.837735060712579,-0.0003992338735610813,-0.5087025213055404,0.198548617428055,2
0.016741974392353618,-7.868199573293072e-06,0.0034634081463547515,-0.015275700259661568,0.7302374965537994,-0.00034318857645675036,0.15106405224781747,-0.6662827725274828,0
0.016786110473010808,-8.295916612544724e-06,0.0022007626007112652,-0.020706620745560986,0.6275977158509116,-0.0003101670470532086,0.08228193085927944,-0.7741774310254659,0
0.01567302212670903,-4.914853251459031e-06,-0.0004536679032300856,0.033851262444554345,0.420117693422547,-0.00013174337372972477,-0.012160635743636707,0.9073881337417372,1
0.016653297950939446,-8.42736264391672e-06,-0.00598208194674089,-0.027360600008251534,0.5110874587938334,-0.00025863461824211846,-0.1835892848049234,-0.8396931088657408,0
0.01651969468131633,-8.340266941870428e-06,-0.0025764200204963445,-0.03308826203231904,0.44560490307440487,-0.00022497170280332915,-0.06949676829140701,-0.8925281054066776,0
0.016661980820377585,-8.517143793197388e-06,-0.01610565822215038,-0.012554312079683176,0.6321956931491185,-0.0003231609543930032,-0.6110874735207156,-0.4763408452324576,2
0.016483905057345323,-7.911021375373029e-06,-0.011703360095228136,0.013639218495196673,0.6759354966218293,-0.0003243976559890382,-0.4799054890568584,0.5592868859054887,1
0.01680746313805196,-7.760456697387258e-06,-0.0014732103347120716,0.007784533865085086,0.9045423658119451,-0.0004176514803678711,-0.0792850860688257,0.4189472629647186,1
0.016702465124152587,-8.23446431517591e-06,-0.020936494630196013,0.002715860449592244,0.6204487347398043,-0.00030588676148307034,-0.7777308024075807,0.10088643605324556,2
0.016327496685450228,-6.672431938224005e-06,0.02238104876410205,0.004200343216173348,0.5827008610929492,-0.00023812785945636903,0.7987419405589016,0.14990317597989128,3
0.016813788425089567,-8.540323050029025e-06,-0.015092615166078521,-0.01202834473142609,0.6568830041414235,-0.00033365431511378295,-0.5896400109240256,-0.46992474404148116,2
0.01617011135077029,-7.982239475614814e-06,-0.020786131067988177,0.018481288571903128,0.5026007695216026,-0.0002481046429379478,-0.6460762850374611,0.5744369755095613,1
0.016718145959447234,-8.27240741263155e-06,-0.00037498134981107223,-0.025133992938498304,0.5537890922295163,-0.0002740237465749114,-0.012421268591540545,-0.8325642787948396,0
0.016552979286798667,-7.743291254656837e-06,0.0004864664433399772,0.009293318464943367,0.8716881498430401,-0.0004077655816829699,0.025617565672539373,0.48939078810237235,1
0.016903714337019704,-8.376253244277154e-06,-0.01243729437068509,-0.006273649858954753,0.7717218595244116,-0.00038240930961334766,-0.5678120055647984,-0.286417093819111,2
0.01673599059316029,-8.393516929560557e-06,-0.014873481521581295,-0.006674085581891409,0.7163278770856334,-0.0003592563063396825,-0.6366094306709845,-0.285661821435174,2
0.016815849929143506,-7.950384908325323e-06,0.0045393603076830415,-0.007988589088426269,0.8775456589187005,-0.00041489581510489805,0.2368893602797515,-0.4168895241675622,0
0.016103694198086486,-6.291747314014773e-06,0.010125899951758248,-0.012327374030929959,0.7104230622652021,-0.00027756378995028095,0.44670947941708566,-0.5438286830969762,0
0.016550472899595988,-7.261955444069074e-06,0.009074393614763554,0.0013251334090284477,0.8746967014558192,-0.0003837961919022511,0.4795840101184774,0.07003363764272756,3
0.016222587018551313,-7.027325169346038e-06,0.008473852792003996,0.009542039858587108,0.7859600793696372,-0.0003404633947433549,0.4105454947077136,0.4622975605572119,3
0.016611204138160043,-7.77976835705102e-06,-0.0024598779111537038,0.007878811503721302,0.8955395265205728,-0.0004194211336496718,-0.13261638840452006,0.42476072564652484,1
0.016316913967714876,-6.86284104252366e-06,0.017575349805515873,0.0016719793109144679,0.6787351526683384,-0.0002854738017220899,0.7310823454146631,0.06954937282241266,3
0.016663826589273272,-8.497970242347941e-06,-0.022430172042400418,0.0017012562986449976,0.5952543295024405,-0.0003035589425778536,-0.801235955510848,0.06077116633064385,2
0.011747352767595656,1.2178095151950397e-05,0.01194587999064938,0.08063029646160404,0.1426470334695877,0.00014787749896538098,0.14505773143634035,0.979086337625602,1
0.016522983260605258,-7.308488864113394e-06,-0.004063568708116106,0.004603335410017063,0.9373660678875465,-0.0004146181933796223,-0.23053048964828043,0.26115201742915384,1
0.01591886361254299,-6.932080090829226e-06,-0.01107008764217405,0.039594717950650886,0.3610751322262186,-0.00015723495070506816,-0.25109413940856634,0.8980960178731785,1
0.016594039064200893,-8.478942800500128e-06,-0.026956468858901246,-0.00221154480651862,0.5229473902323193,-0.00026720685616658704,-0.8495107782440335,-0.06969500195077705,2
0.01659934272248177,-7.585513423925827e-06,-0.002559373130396168,-0.0004707449483902148,0.9879332115070986,-0.00045146249240818277,-0.1523246889006475,-0.0280170472071774,2
0.016125867331548707,-7.3013723301661865e-06,-0.014669209886023339,0.02867141213226627,0.4477198482732843,-0.00020271587534726504,-0.40727709644555155,0.7960353403457049,1
0.016737326188479177,-8.236878233699313e-06,-0.019864632001923236,0.010513194273076055,0.5972784554789273,-0.0002939364301078335,-0.7088776658324815,0.3751677159697713,2
0.016835495098006373,-8.390596487887342e-06,-0.008798865591211744,-0.004824793330362889,0.8589844296285085,-0.00042810690724767346,-0.4489377055587717,-0.24617169396152613,2
0.016909815389649557,-8.230065143235987e-06,-0.005117834090816671,0.0033861433677546153,0.9400144536173255,-0.00045750825840413286,-0.28449973614306,0.18823527249493827,2
0.01675967866169943,-7.933390359357584e-06,0.005797799598326773,-0.0007073941002728815,0.9442982496728647,-0.00044699464599122024,0.3266680777815617,-0.039857029731908876,3
0.016689027157741954,-8.19659148112821e-06,0.0003264242852007472,-0.01875694494594148,0.6646677145311924,-0.0003264426185668962,0.01300037932475953,-0.7470259117544118,0
0.015159579657680488,-5.184275621669676e-06,0.03157936195765361,-0.007660419529389302,0.4227744391949266,-0.0001445804743981063,0.8806937489864006,-0.213635842395841,3
0.016845767350878383,-7.921043853687318e-06,0.006454787905178499,-0.00875030440265741,0.8401779135737408,-0.00039505983667583426,0.3219307332088443,-0.43641897356349746,0
0.016840212726743985,-8.108488787400905e-06,0.0075118336689828395,-0.013375586811754983,0.7392554310720649,-0.0003559482573728767,0.3297561573130585,-0.5871645064591516,0
0.01664077340457783,-8.225983040356308e-06,-0.01872229144386403,-0.0028419149314251636,0.6601007611263275,-0.0003263056069532014,-0.7426697384584157,-0.11273215274801811,2
0.015923650013002957,-7.661426197757594e-06,0.0158981020650073,-0.015820667119480797,0.5789056355690937,-0.000278531793825965,0.5779768377708605,-0.5751616838131516,0
0.01629698661163534,-7.384145596377872e-06,-0.0061130060676464,0.00011798578435753265,0.9362766764930167,-0.00042422586840570924,-0.35119774844211454,0.0067783904278858245,2
0.016620173536652086,-8.347274647359237e-06,-0.022633225832713016,-0.0008402663426136598,0.5916191684488772,-0.00029713334068350787,-0.8056624810165857,-0.02991049845516899,2
0.016146443029169937,-7.0251503326813295e-06,0.019845377223868945,-0.009482616491964812,0.5917717525098929,-0.00025747376784507857,0.7273387480928408,-0.3475406050540972,3
0.01662938287969623,-7.617182671374248e-06,0.009287289513244581,-0.012557859934409162,0.7289033178565549,-0.0003338782781087525,0.40708282376273147,-0.5504392939647045,0
0.016688926824217777,-8.082118495877574e-06,-0.011002048099760655,0.014149419577660773,0.6814523678081202,-0.00033001395739415504,-0.4492422914480683,0.577757669853013,1
0.0170216669245753,-8.160880594640721e-06,-0.0026628487176212517,0.003323809906234266,0.9700952789928141,-0.00046510319890321564,-0.1517605168214686,0.18942987855391022,1
0.01655382377830314,-7.296359616139336e-06,0.009517944265932212,-0.0052927299155060325,0.8354197034671175,-0.000368224445816192,0.4803408736707424,-0.2671075224528478,3
0.016819832683182146,-8.238724706361583e-06,-0.006828369543886981,-0.008572973541469818,0.8378250415604924,-0.0004103851684811732,-0.3401329314421669,-0.42703468274454115,2
0.015899739550893747,-4.504147982510587e-06,0.01113323810504645,0.0014472724144055393,0.8168814676152161,-0.00023140976633812476,0.5719927583372757,0.07435656478109783,3
0.01596466469948849,-7.265884619835072e-06,0.019501897719351274,-0.020941960609990793,0.48719871044414337,-0.0002217352937661761,0.5951455667206054,-0.6390924203805208,0
0.016855273993778022,-8.13213455838624e-06,-0.011739540859608658,0.0136358188354253,0.6836544432380863,-0.0003298415632936618,-0.4761589324035416,0.5530724767493722,1
0.016324296526249296,-7.812746582165284e-06,-0.0023950284279033473,0.0004251420980335506,0.9890795492702598,-0.00047336973177528226,-0.14511336731423483,0.025759110294442295,2
0.016760689265975272,-7.72180960735211e-06,-0.0018581491834962723,0.005872181995109577,0.9386303116375746,-0.00043243594837525225,-0.1040598700624335,0.32885330242661326,1
0.016886973103667928,-8.251031359105335e-06,-0.005574791359773397,-0.006668912772725052,0.8891297059829177,-0.0004344317386745702,-0.2935228576609037,-0.3511303308436507,2
0.016517032420067114,-8.373963032624887e-06,-0.004482123216108036,-0.03174984995298123,0.45793191500440805,-0.00023216670102597358,-0.12426610394881875,-0.8802591906526168,0
0.01642131276570858,-7.898743294860663e-06,-0.0013127477613559735,-0.00037609619064703107,0.9965601050719711,-0.0004793509849164128,-0.07966671518015225,-0.022824147168735848,2
0.01669415116889925,-7.623776015149714e-06,-0.004904442614829976,0.010748514047303159,0.8162653993862301,-0.00037276675590614444,-0.23980415471612154,0.5255517350277426,1
0.016215300192967047,-7.560806246781349e-06,-0.0037751441737595977,-0.0052803197394302,0.928379608155246,-0.0004328811836470988,-0.21613949955022074,-0.3023157827662538,2
0.01671480235355919,-7.762494302936823e-06,0.009514101055773869,-0.01640879274510406,0.6611491065240792,-0.0003070431862864421,0.37632747784572346,-0.6490449861798258,0
0.015796643654739692,-4.468916233764733e-06,0.023630311991876894,0.014816118762099473,0.4928173107099467,-0.00013941944429765967,0.7372089325810444,0.4622272910047086,3
0.016748653623554516,-8.119653293050741e-06,-0.009748481431871752,0.005528711911610116,0.8311019689206871,-0.0004029135708745793,-0.4837393078940463,0.2743458345136674,2
0.01635623561704943,-6.697531344086738e-06,0.004454729839307711,0.020599747071759968,0.6130961145275022,-0.0002510498466838838,0.16698081512731172,0.7721596329158065,1
0.016729236795047814,-7.93889425445421e-06,0.0005770197219038946,0.006171723599884549,0.9377007332774241,-0.0004449878410482721,0.032342887064936834,0.3459350725976011,1
0.015885383291902616,-5.399040905918959e-06,0.017074826305412093,0.016468247935650628,0.5564071479258261,-0.00018910874838811868,0.5980690066676583,0.576822774549072,3
0.01675190370492668,-7.834147574424868e-06,-0.0005402920788283622,0.008022360290153643,0.9015309594978237,-0.00042160740080792575,-0.02907669747957992,0.43173637439740215,1
0.0169139054071494,-8.027186730716687e-06,-0.003333755378726774,0.00919374982638483,0.8657089008901513,-0.00041085762481273924,-0.17063248464983527,0.4705661327569187,1
0.01644581254328886,-7.870833872217469e-06,0.005404918587760748,0.005768958702702189,0.901280676151769,-0.00043134569700085923,0.29620602001268415,0.3161565283914678,3
0.016176269294089864,-7.689060497742192e-06,-0.01762210274636495,0.025965624451488905,0.45818986998355093,-0.0002177912326820207,-0.4991428381538959,0.7354715648691722,1
0.016131396980139656,-7.4062129969965085e-06,0.007853112896374493,-0.02289219782069421,0.5546265121977562,-0.00025463895583098485,0.27000418010751204,-0.7870750344476851,0
0.01614173210857899,-6.625495599383267e-06,0.02055010939902535,-0.004572857584175846,0.6084622725298631,-0.0002497479255584204,0.7746359672901937,-0.17237377617884403,3
0.015489317560404921,-3.351277902630123e-06,0.022807388162946533,0.0317975125326517,0.3680452461251412,-7.963048699190119e-05,0.5419316091343568,0.7555480272522168,1
0.016853365457721908,-8.323466688895179e-06,-0.00600274523966278,-0.01034935542513871,0.8154214773340881,-0.000402716805793245,-0.2904326381377611,-0.500735993139906,0
0.016575375726611507,-8.24319380495972e-06,0.0005425391632279633,-0.030005487713699916,0.48347795210275785,-0.00024044115351240964,0.01582502429503736,-0.8752134486081874,0
0.015099766319939922,-6.502522651528203e-06,0.013318099351471298,-0.04124339219161645,0.3290035711531613,-0.00014168121072390306,0.2901834475292789,-0.8986379676348665,0
0.016691603721285454,-8.312258427060903e-06,-0.021359786344275364,0.009862950426262283,0.5786327439629584,-0.0002881535520787613,-0.7404604128655142,0.34190999043675263,2
0.016732172017942987,-7.488489411507787e-06,0.009381102270721732,0.008068430001911023,0.8040316244195733,-0.00035984463341200964,0.45079042275479925,0.3877125380969918,3
0.015619672854001142,-3.89064774611661e-06,0.01409378862166323,0.03134308220472992,0.4137755505537492,-0.00010306585344056822,0.3733538596375293,0.8302991500869621,1
0.016607476879156015,-8.151316115579538e-06,-0.0019173872896211571,-0.02459504125399225,0.5584433160478969,-0.00027409630221747645,-0.06447409946468301,-0.8270332992878001,0
0.016288532147262082,-6.144421128444211e-06,0.018921617691128625,0.0038543433688675785,0.6447681626320563,-0.00024322186220386232,0.7489966905818402,0.15257101558506764,3
0.016714156927051076,-8.257662533575974e-06,-0.01963158392796495,0.004308141514495279,0.6393986050878865,-0.0003158961548763282,-0.7510045187436932,0.16480757521375633,2
0.016603743035376952,-8.336783516358845e-06,-0.019923667134472748,0.010628931659743285,0.5923824875084095,-0.0002974368217285313,-0.7108295685052176,0.37921527469680383,2
0.01676370795743287,-8.132402232253685e-06,-0.0041403860725568,-0.0164795170379452,0.7023151175612166,-0.0003407067842212032,-0.17346136896922243,-0.6904089462334517,0
0.01657846491129139,-7.831983717163093e-06,0.012360416247697062,-0.017008005367104045,0.6191782921386039,-0.0002925116606391907,0.4616411388703876,-0.6352209189594606,0
0.016499665286261532,-7.744858958732767e-06,-0.005263226285121502,0.0141631774125064,0.7374921559554161,-0.00034617506670285987,-0.23525253591219705,0.6330572204895352,1
0.015070911650359725,-4.68852954982335e-06,0.03778969670056179,-0.008612033755155065,0.36240712796839925,-0.00011274411050680502,0.9087211023309661,-0.20709181312851496,3
0.016811452075791867,-8.25036857978606e-06,-0.0048428427666091034,-0.00901442682913103,0.8542011870337309,-0.0004192067765798329,-0.24606809817529463,-0.4580290901200894,0
0.016441552089696623,-7.5684147387549555e-06,0.0036826012473292953,0.0026965887435240372,0.9635595760920826,-0.00044354805784630505,0.21581938721080104,0.15803397954339035,3
0.0158693559471868,-5.154680615018607e-06,0.018322973214074268,0.016830474782831246,0.5377642578530032,-0.00017467646479352828,0.6209098923056074,0.5703336550660327,3
0.016019867863691438,-5.6822021028040196e-06,0.02598462866767499,-0.001573921435768714,0.5240978993389306,-0.0001858960517675966,0.8500999768354223,-0.051491618110064634,3
0.016588556392122963,-8.446375884454266e-06,-0.024170741783203893,0.006574568909789862,0.5521457252998362,-0.0002811353941016567,-0.8045167667066784,0.21883279252397334,2
0.016485979502017013,-8.0202499409196e-06,-0.0173492787811122,0.016125920040057806,0.5712635078387345,-0.0002779134909413528,-0.6011781012925373,0.5587869163663153,1
0.01682779343248715,-8.249516152176659e-06,-0.016468031571723434,0.011590384774581465,0.6412238639708575,-0.0003143482028235764,-0.6275151212652988,0.4416521595587276,2
0.016654298397475568,-8.249287390469165e-06,-0.010278636223328651,-0.013052235214825365,0.7079715681052936,-0.00035067589100402674,-0.43694318615768835,-0.5548484368287603,2
0.016389046256422072,-7.61241551305164e-06,-0.007071233948401943,0.01496392235191935,0.7036309224601739,-0.0003268238350050283,-0.3035892869053368,0.6424460779087492,1
0.01696917682139946,-8.200887987513256e-06,-0.004961919321567827,-0.005789788004751606,0.9121429655085053,-0.00044082175390500205,-0.2667176995221838,-0.3112180664921708,2
0.016748653336508622,-8.197783970679759e-06,-0.012094743740196494,0.0006951532684631791,0.810255191372616,-0.0003965869306946398,-0.5851114538536688,0.03362966163638721,2
0.015890775457268077,-7.831648641617658e-06,-0.021491406180207336,0.0027944698762046535,0.5913089089661843,-0.00029142212890330394,-0.7997130143044802,0.10398453732361274,2
0.01689320883528435,-8.243952210558458e-06,-0.01013750618516556,-0.005075705317107356,0.8303437826125619,-0.0004052110246748797,-0.49828397399948005,-0.24948370635368838,2
0.01659192059474114,-7.96573972771178e-06,-0.011378780942240022,0.017267712371793153,0.625801757844941,-0.000300445864339377,-0.4291764220498558,0.6512907709824766,1
